token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_T_4745241_0007	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_4745241_0007	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4745241_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4745241_0011	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4745241_0011	Interior_B	True	False	-160.00000000000014	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4745241_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4745241_0014	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4745241_0014	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_4745241_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4745241_0018	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_T_4745241_0018	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4745241_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4745241_0019	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4745241_0019	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4745241_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4745241_0022	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_T_4745241_0022	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4745241_0023	Boundary	True	True			
LA_T_4745241_0023	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4745241_0023	Interior_B	True	True	639.9999999999934	640.0000000000082	
LA_T_4746158_0005	Boundary	True	True			
LA_T_4746158_0005	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4746158_0005	Interior_B	True	False	-80.00000000000007	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4746158_0006	Boundary	True	True			
LA_T_4746158_0006	Interior_A	True	False	-80.00000000000007	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4746158_0006	Interior_B	True	True	8.881784197001252e-13	5.551115123125783e-13	
LA_T_4746158_0007	Boundary	True	True			
LA_T_4746158_0007	Interior_A	True	True	8.881784197001252e-13	5.551115123125783e-13	
LA_T_4746158_0007	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4746158_0008	Boundary	True	True			
LA_T_4746158_0008	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4746158_0008	Interior_B	True	True	240.00000000000023	239.999999999999	
LA_T_4746469_0000	Boundary	True	True			
LA_T_4746469_0000	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4746469_0000	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4746469_0005	Boundary	True	True			
LA_T_4746469_0005	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4746469_0005	Interior_B	True	True	80.00000000000007	79.99999999999885	
LA_T_4746469_0006	Boundary	True	True			
LA_T_4746469_0006	Interior_A	True	True	80.00000000000007	79.99999999999885	
LA_T_4746469_0006	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4746469_0007	Boundary	True	True			
LA_T_4746469_0007	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4746469_0007	Interior_B	True	True	80.00000000000007	80.00000000000063	
LA_T_4746469_0010	Boundary	True	True			
LA_T_4746469_0010	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4746469_0010	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4746469_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4746469_0015	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4746469_0015	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4746469_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4746469_0016	Interior_A	True	False	3.552713678800501e-12	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4746469_0016	Interior_B	True	True	239.99999999999844	240.00000000000256	
LA_T_4746469_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4746469_0017	Interior_A	True	True	239.99999999999844	240.00000000000256	
LA_T_4746469_0017	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4746469_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4746469_0018	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4746469_0018	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4746469_0021	Boundary	True	True			
LA_T_4746469_0021	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4746469_0021	Interior_B	True	True	1039.999999999999	1039.9999999999995	
LA_T_4746469_0022	Boundary	True	True			
LA_T_4746469_0022	Interior_A	True	True	1039.999999999999	1039.9999999999995	
LA_T_4746469_0022	Interior_B	True	True	959.9999999999973	960.0000000000014	
LA_T_4747354_0010	Boundary	True	True			
LA_T_4747354_0010	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_T_4747354_0010	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4747354_0016	Boundary	True	True			
LA_T_4747354_0016	Interior_A	True	True	80.00000000000007	79.99999999999885	
LA_T_4747354_0016	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4747354_0017	Boundary	True	True			
LA_T_4747354_0017	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4747354_0017	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4747354_0018	Boundary	True	True			
LA_T_4747354_0018	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4747354_0018	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4747694_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4747694_0002	Interior_A	True	False	-4.440892098500626e-13	1.1102230246251565e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4747694_0002	Interior_B	True	True	80.00000000000007	79.99999999999974	
LA_T_4747694_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4747694_0003	Interior_A	True	True	80.00000000000007	79.99999999999974	
LA_T_4747694_0003	Interior_B	True	True	160.00000000000014	159.9999999999998	
LA_T_4747694_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4747694_0006	Interior_A	True	True	80.00000000000007	80.00000000000063	
LA_T_4747694_0006	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_T_4747694_0009	Boundary	True	True			
LA_T_4747694_0009	Interior_A	True	False	-160.00000000000193	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4747694_0009	Interior_B	True	True	480.00000000000045	479.9999999999992	
LA_T_4747694_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4747694_0010	Interior_A	True	True	480.00000000000045	479.9999999999992	
LA_T_4747694_0010	Interior_B	True	True	959.9999999999991	960.0000000000014	
LA_T_4749612_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4749612_0000	Interior_A	True	True	159.9999999999997	160.00000000000026	
LA_T_4749612_0000	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4749612_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4749612_0005	Interior_A	True	True	399.9999999999986	400.0000000000009	
LA_T_4749612_0005	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4749612_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4749612_0006	Interior_A	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4749612_0006	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4749612_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4749612_0007	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4749612_0007	Interior_B	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4749612_0008	Boundary	True	True			
LA_T_4749612_0008	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4749612_0008	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4749612_0010	Boundary	True	True			
LA_T_4749612_0010	Interior_A	True	False	-160.00000000000193	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4749612_0010	Interior_B	True	True	239.99999999999844	240.00000000000256	
LA_T_4749612_0020	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4749612_0020	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4749612_0020	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_4749612_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4749612_0021	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_4749612_0021	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_4749612_0023	Boundary	True	True			
LA_T_4749612_0023	Interior_A	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4749612_0023	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4749612_0024	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4749612_0024	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4749612_0024	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4749612_0028	Boundary	True	True			
LA_T_4749612_0028	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4749612_0028	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4749612_0035	Boundary	True	True			
LA_T_4749612_0035	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4749612_0035	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_4752207_0004	Boundary	True	True			
LA_T_4752207_0004	Interior_A	True	False	-160.00000000000102	-159.9999999999987	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4752207_0004	Interior_B	True	True	400.00000000000034	400.0	
LA_T_4752207_0005	Boundary	True	True			
LA_T_4752207_0005	Interior_A	True	True	400.00000000000034	400.0	
LA_T_4752207_0005	Interior_B	True	False	-159.99999999999926	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4752207_0006	Boundary	True	True			
LA_T_4752207_0006	Interior_A	True	False	-159.99999999999926	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4752207_0006	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4752207_0009	Boundary	True	True			
LA_T_4752207_0009	Interior_A	True	True	80.00000000000007	79.99999999999885	
LA_T_4752207_0009	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4752207_0010	Boundary	True	True			
LA_T_4752207_0010	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4752207_0010	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4752207_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4752207_0013	Interior_A	True	False	-160.00000000000193	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4752207_0013	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_4752207_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4752207_0014	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_4752207_0014	Interior_B	True	False	-3.552713678800501e-12	4.107825191113079e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4752207_0015	Boundary	True	True			
LA_T_4752207_0015	Interior_A	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4752207_0015	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4752207_0016	Boundary	True	True			
LA_T_4752207_0016	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4752207_0016	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4752207_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4752207_0017	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4752207_0017	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4752207_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4752207_0018	Interior_A	True	False	3.552713678800501e-12	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4752207_0018	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_T_4752207_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4752207_0019	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_T_4752207_0019	Interior_B	True	True	239.99999999999844	240.00000000000256	
LA_T_4752207_0020	Boundary	True	True			
LA_T_4752207_0020	Interior_A	True	True	239.99999999999844	240.00000000000256	
LA_T_4752207_0020	Interior_B	True	True	559.9999999999987	559.9999999999993	
LA_T_4754209_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4754209_0000	Interior_A	True	True	159.9999999999997	160.00000000000026	
LA_T_4754209_0000	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4754209_0002	Boundary	True	True			
LA_T_4754209_0002	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4754209_0002	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4754209_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4754209_0005	Interior_A	True	True	160.00000000000014	159.99999999999716	
LA_T_4754209_0005	Interior_B	True	True	1359.9999999999995	1359.9999999999998	
LA_T_4754209_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4754209_0009	Interior_A	True	True	240.000000000002	240.00000000000256	
LA_T_4754209_0009	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4754209_0012	Boundary	True	True			
LA_T_4754209_0012	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4754209_0012	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4754209_0013	Boundary	True	True			
LA_T_4754209_0013	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4754209_0013	Interior_B	True	False	0.0	-6.5503158452884236e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4754209_0014	Boundary	True	True			
LA_T_4754209_0014	Interior_A	True	False	0.0	-6.5503158452884236e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4754209_0014	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4754209_0015	Boundary	True	True			
LA_T_4754209_0015	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4754209_0015	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4754209_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4754209_0016	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4754209_0016	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_4754209_0020	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4754209_0020	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4754209_0020	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4754209_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4754209_0021	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4754209_0021	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_T_4754209_0022	Boundary	True	True			
LA_T_4754209_0022	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_T_4754209_0022	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4754209_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4754209_0030	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4754209_0030	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4754209_0036	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4754209_0036	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_4754209_0036	Interior_B	True	True	240.0000000000091	239.99999999999545	
LA_T_4754209_0037	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4754209_0037	Interior_A	True	True	240.0000000000091	239.99999999999545	
LA_T_4754209_0037	Interior_B	True	True	960.000000000008	959.9999999999943	
LA_T_4754209_0038	Boundary	True	True			
LA_T_4754209_0038	Interior_A	True	True	960.000000000008	959.9999999999943	
LA_T_4754209_0038	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_T_4754209_0041	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4754209_0041	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4754209_0041	Interior_B	True	False	-79.9999999999983	-80.00000000001195	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4754209_0042	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
