token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_T_1007615_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1007615_0009	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_1007615_0009	Interior_B	True	False	-160.00000000000014	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1007615_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1007615_0021	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1007615_0021	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1007615_0022	Boundary	True	True			
LA_T_1007615_0022	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1007615_0022	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1007615_0023	Boundary	True	True			
LA_T_1007615_0023	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1007615_0023	Interior_B	True	False	-7.105427357601002e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1007615_0024	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1007615_0024	Interior_A	True	False	-7.105427357601002e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1007615_0024	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_1007615_0027	Boundary	True	True			
LA_T_1007615_0027	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_T_1007615_0027	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1007615_0028	Boundary	True	True			
LA_T_1007615_0028	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1007615_0028	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1007615_0035	Boundary	True	True			
LA_T_1007615_0035	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1007615_0035	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1007615_0039	Boundary	True	True			
LA_T_1007615_0039	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1007615_0039	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1007615_0053	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1007615_0053	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1007615_0053	Interior_B	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1007914_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1007914_0000	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_1007914_0000	Interior_B	True	True	160.00000000000014	159.99999999999892	
LA_T_1007914_0002	Boundary	True	True			
LA_T_1007914_0002	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1007914_0002	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1007914_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1007914_0003	Interior_A	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1007914_0003	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1007914_0010	Boundary	True	True			
LA_T_1007914_0010	Interior_A	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1007914_0010	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_T_1007914_0011	Boundary	True	True			
LA_T_1007914_0011	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_T_1007914_0011	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1007914_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1007914_0012	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1007914_0012	Interior_B	True	True	239.99999999999844	240.00000000000256	
LA_T_1007914_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1007914_0013	Interior_A	True	True	239.99999999999844	239.999999999999	
LA_T_1007914_0013	Interior_B	True	True	399.9999999999986	400.0000000000027	
LA_T_1007914_0014	Boundary	True	True			
LA_T_1007914_0014	Interior_A	True	True	399.999999999995	400.0000000000027	
LA_T_1007914_0014	Interior_B	True	True	479.9999999999969	480.00000000000455	
LA_T_1009193_0000	Boundary	True	True			
LA_T_1009193_0000	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1009193_0000	Interior_B	True	True	160.00000000000014	159.9999999999998	
LA_T_1009193_0007	Boundary	True	True			
LA_T_1009193_0007	Interior_A	True	True	239.99999999999844	240.00000000000077	
LA_T_1009193_0007	Interior_B	True	False	-160.00000000000193	-159.9999999999978	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1009193_0010	Boundary	True	True			
LA_T_1009193_0010	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_T_1009193_0010	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1009193_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1009193_0014	Interior_A	True	True	239.99999999999844	240.00000000000256	
LA_T_1009193_0014	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_T_1009193_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1009193_0017	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_T_1009193_0017	Interior_B	True	False	-160.00000000000014	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1009193_0021	Boundary	True	True			
LA_T_1009193_0021	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1009193_0021	Interior_B	True	True	160.00000000000014	159.99999999999716	
LA_T_1009193_0022	Boundary	True	True			
LA_T_1009193_0022	Interior_A	True	True	160.00000000000014	159.99999999999716	
LA_T_1009193_0022	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1009193_0025	Boundary	True	True			
LA_T_1009193_0025	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_1009193_0025	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_T_1010025_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1010025_0000	Interior_A	True	True	480.0000000000001	480.0000000000001	
LA_T_1010025_0000	Interior_B	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1010025_0001	Boundary	True	True			
LA_T_1010025_0001	Interior_A	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1010025_0001	Interior_B	True	False	-160.00000000000014	-160.00000000000048	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1010025_0006	Boundary	True	True			
LA_T_1010025_0006	Interior_A	True	False	-80.00000000000097	-79.99999999999862	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1010025_0006	Interior_B	True	False	-80.00000000000097	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1010025_0009	Boundary	True	True			
LA_T_1010025_0009	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1010025_0009	Interior_B	True	True	400.00000000000034	399.99999999999915	
LA_T_1010949_0002	Boundary	True	True			
LA_T_1010949_0002	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1010949_0002	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1010949_0004	Boundary	True	True			
LA_T_1010949_0004	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1010949_0004	Interior_B	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1010949_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1010949_0005	Interior_A	True	False	0.0	1.4432899320127035e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1010949_0005	Interior_B	True	False	8.881784197001252e-13	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1010949_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1010949_0006	Interior_A	True	True	8.881784197001252e-13	5.551115123125783e-13	
LA_T_1010949_0006	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1010949_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1010949_0007	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1010949_0007	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1010949_0008	Boundary	True	True			
LA_T_1010949_0008	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1010949_0008	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1010949_0009	Boundary	True	True			
LA_T_1010949_0009	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1010949_0009	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1010949_0010	Boundary	True	True			
LA_T_1010949_0010	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1010949_0010	Interior_B	True	False	-160.00000000000193	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1010949_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1010949_0011	Interior_A	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1010949_0011	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1010949_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1010949_0014	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_T_1010949_0014	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_T_1010949_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1010949_0015	Interior_A	True	True	159.9999999999966	160.0000000000007	
LA_T_1010949_0015	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_T_1010949_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1010949_0016	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_T_1010949_0016	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_1010949_0017	Boundary	True	True			
LA_T_1010949_0017	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_T_1010949_0017	Interior_B	True	True	240.000000000002	239.999999999999	
LA_T_1010949_0018	Boundary	True	True			
LA_T_1010949_0018	Interior_A	True	True	240.000000000002	239.999999999999	
LA_T_1010949_0018	Interior_B	True	True	400.00000000000216	399.99999999999915	
LA_T_1017036_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1017036_0005	Interior_A	True	False	-80.00000000000097	-79.99999999999862	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017036_0005	Interior_B	True	False	8.881784197001252e-13	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017036_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1017036_0008	Interior_A	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017036_0008	Interior_B	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017036_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1017036_0011	Interior_A	True	True	160.00000000000014	159.99999999999892	
LA_T_1017036_0011	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017036_0012	Boundary	True	True			
LA_T_1017036_0012	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017036_0012	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017036_0013	Boundary	True	True			
LA_T_1017036_0013	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017036_0013	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017036_0014	Boundary	True	True			
LA_T_1017036_0014	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017036_0014	Interior_B	True	True	240.000000000002	239.999999999999	
LA_T_1017036_0015	Boundary	True	True			
LA_T_1017036_0015	Interior_A	True	True	239.99999999999488	240.00000000000256	
LA_T_1017036_0015	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_T_1017036_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1017036_0018	Interior_A	True	True	79.99999999999474	80.0000000000024	
LA_T_1017036_0018	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017036_0019	Boundary	True	True			
LA_T_1017036_0019	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017036_0019	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017036_0020	Boundary	True	True			
LA_T_1017036_0020	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017036_0020	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017036_0025	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1017036_0025	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_1017036_0025	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017036_0028	Boundary	True	True			
LA_T_1017036_0028	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017036_0028	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017036_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1017036_0029	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017036_0029	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017036_0032	Boundary	True	True			
LA_T_1017036_0032	Interior_A	True	True	479.9999999999969	479.99999999999744	
LA_T_1017036_0032	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017036_0033	Boundary	True	True			
LA_T_1017036_0033	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017036_0033	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_1017036_0034	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1017036_0034	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_1017036_0034	Interior_B	True	True	80.0000000000054	79.99999999999885	
LA_T_1017036_0035	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1017036_0035	Interior_A	True	True	80.0000000000054	79.99999999999885	
LA_T_1017036_0035	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017036_0036	Boundary	True	True			
LA_T_1017036_0036	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017036_0036	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_1017036_0037	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1017036_0037	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_1017036_0037	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_T_1017036_0038	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1017036_0038	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_T_1017036_0038	Interior_B	True	True	79.9999999999983	80.00000000000595	
LA_T_1017036_0041	Boundary	True	True			
LA_T_1017036_0041	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_T_1017036_0041	Interior_B	True	True	480.000000000004	479.99999999999744	
LA_T_1017164_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1017164_0007	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017164_0007	Interior_B	True	False	-160.00000000000193	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017164_0008	Boundary	True	True			
LA_T_1017164_0008	Interior_A	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017164_0008	Interior_B	True	True	159.99999999999835	160.0000000000007	
LA_T_1017164_0009	Boundary	True	True			
LA_T_1017164_0009	Interior_A	True	True	159.99999999999835	160.0000000000007	
LA_T_1017164_0009	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017164_0010	Boundary	True	True			
LA_T_1017164_0010	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017164_0010	Interior_B	True	True	160.00000000000014	159.99999999999716	
LA_T_1017164_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1017164_0017	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_1017164_0017	Interior_B	True	True	480.00000000000045	479.99999999999744	
LA_T_1017164_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1017164_0022	Interior_A	True	True	159.9999999999966	160.0000000000007	
LA_T_1017164_0022	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_1017164_0023	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1017164_0023	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_1017164_0023	Interior_B	True	True	400.0000000000057	399.99999999999915	
LA_T_1017164_0024	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1017164_0024	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_T_1017164_0024	Interior_B	True	False	0.0	-6.5503158452884236e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017164_0025	Boundary	True	True			
LA_T_1017164_0025	Interior_A	True	False	0.0	-6.5503158452884236e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017164_0025	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017164_0026	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1017164_0026	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017164_0026	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017164_0027	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1017164_0027	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017164_0027	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017164_0031	Boundary	True	True			
LA_T_1017164_0031	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017164_0031	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017164_0032	Boundary	True	True			
LA_T_1017164_0032	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017164_0032	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_1017164_0034	Boundary	True	True			
LA_T_1017164_0034	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017164_0034	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017164_0035	Boundary	True	True			
LA_T_1017164_0035	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017164_0035	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017164_0038	Boundary	True	True			
LA_T_1017164_0038	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017164_0038	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_1017164_0039	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_1017164_0039	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
