token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_E_3826844_0039	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3826844_0039	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3826844_0039	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_E_3826844_0043	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3826844_0043	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_3826844_0043	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3826844_0044	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3826844_0044	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3826844_0044	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3826844_0048	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3826844_0048	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_3826844_0048	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_E_3826844_0049	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3826844_0049	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_E_3826844_0049	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3826844_0050	Boundary	True	True			
LA_E_3826844_0050	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3826844_0050	Interior_B	True	True	640.0000000000006	640.0000000000011	
LA_E_3827264_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3827264_0001	Interior_A	True	False	-79.99999999999996	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827264_0001	Interior_B	True	True	480.0	480.0000000000001	
LA_E_3827264_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3827264_0002	Interior_A	True	True	480.0	480.0000000000001	
LA_E_3827264_0002	Interior_B	True	True	80.00000000000007	79.99999999999974	
LA_E_3827264_0003	Boundary	True	True			
LA_E_3827264_0003	Interior_A	True	True	80.00000000000007	79.99999999999974	
LA_E_3827264_0003	Interior_B	True	False	-79.99999999999918	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827264_0004	Boundary	True	True			
LA_E_3827264_0004	Interior_A	True	False	-79.99999999999918	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827264_0004	Interior_B	True	True	80.00000000000007	80.00000000000063	
LA_E_3827264_0005	Boundary	True	True			
LA_E_3827264_0005	Interior_A	True	True	80.00000000000007	80.00000000000063	
LA_E_3827264_0005	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827264_0006	Boundary	True	True			
LA_E_3827264_0006	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827264_0006	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827264_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3827264_0010	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827264_0010	Interior_B	True	True	80.00000000000007	80.00000000000063	
LA_E_3827264_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3827264_0012	Interior_A	True	False	-160.00000000000193	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827264_0012	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_E_3827264_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3827264_0013	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_E_3827264_0013	Interior_B	True	True	239.99999999999844	239.999999999999	
LA_E_3827264_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3827264_0014	Interior_A	True	True	239.99999999999844	239.999999999999	
LA_E_3827264_0014	Interior_B	True	True	879.999999999999	879.9999999999995	
LA_E_3827381_0000	Boundary	True	True			
LA_E_3827381_0000	Interior_A	True	True	159.99999999999991	160.00000000000026	
LA_E_3827381_0000	Interior_B	True	False	-80.00000000000051	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827381_0001	Boundary	True	True			
LA_E_3827381_0001	Interior_A	True	False	-79.99999999999874	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827381_0001	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827381_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3827381_0002	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827381_0002	Interior_B	True	True	80.00000000000007	79.99999999999974	
LA_E_3827381_0010	Boundary	True	True			
LA_E_3827381_0010	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827381_0010	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827381_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3827381_0017	Interior_A	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827381_0017	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827381_0023	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3827381_0023	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_E_3827381_0023	Interior_B	True	True	239.99999999999844	240.00000000000256	
LA_E_3827381_0024	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3827381_0024	Interior_A	True	True	239.99999999999844	240.00000000000256	
LA_E_3827381_0024	Interior_B	True	False	-3.552713678800501e-12	4.107825191113079e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827381_0028	Boundary	True	True			
LA_E_3827381_0028	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827381_0028	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827381_0034	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3827381_0034	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827381_0034	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827381_0037	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3827381_0037	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827381_0037	Interior_B	True	False	-80.0000000000054	-79.99999999999064	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827381_0038	Boundary	True	True			
LA_E_3827381_0038	Interior_A	True	False	-79.99999999999119	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827381_0038	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827381_0039	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3827381_0039	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827381_0039	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827381_0053	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3827381_0053	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_3827381_0053	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827381_0054	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3827381_0054	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827381_0054	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_E_3827381_0059	Boundary	True	True			
LA_E_3827381_0059	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3827381_0059	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_E_3827381_0060	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3827381_0060	Interior_A	True	True	159.9999999999966	160.00000000000426	
LA_E_3827381_0060	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_3827381_0061	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3827381_0061	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_3827381_0061	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_3828016_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3828016_0004	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_3828016_0004	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828016_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3828016_0005	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828016_0005	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828016_0008	Boundary	True	True			
LA_E_3828016_0008	Interior_A	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828016_0008	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828016_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3828016_0009	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828016_0009	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_E_3828016_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3828016_0017	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_3828016_0017	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828016_0023	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3828016_0023	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_E_3828016_0023	Interior_B	True	False	-80.0000000000054	-79.99999999999064	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828016_0024	Boundary	True	True			
LA_E_3828016_0024	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828016_0024	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828016_0025	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3828016_0025	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828016_0025	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_E_3828016_0030	Boundary	True	True			
LA_E_3828016_0030	Interior_A	True	True	159.99999999998948	160.00000000000426	
LA_E_3828016_0030	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_E_3828016_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3828016_0031	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_E_3828016_0031	Interior_B	True	True	480.000000000004	479.99999999999744	
LA_E_3828016_0032	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3828016_0032	Interior_A	True	True	480.000000000004	479.99999999999744	
LA_E_3828016_0032	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828016_0033	Boundary	True	True			
LA_E_3828016_0033	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828016_0033	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_E_3828150_0005	Boundary	True	True			
LA_E_3828150_0005	Interior_A	True	True	240.00000000000023	239.9999999999999	
LA_E_3828150_0005	Interior_B	True	False	-159.99999999999926	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828150_0006	Boundary	True	True			
LA_E_3828150_0006	Interior_A	True	False	-159.99999999999926	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828150_0006	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_E_3828150_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3828150_0007	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_E_3828150_0007	Interior_B	True	True	240.00000000000023	239.999999999999	
LA_E_3828150_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3828150_0012	Interior_A	True	True	479.99999999999864	480.00000000000097	
LA_E_3828150_0012	Interior_B	True	True	800.0000000000007	799.9999999999977	
LA_E_3828374_0000	Boundary	True	True			
LA_E_3828374_0000	Interior_A	True	False	0.0	0.0	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828374_0000	Interior_B	True	False	-159.99999999999991	-159.9999999999998	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828374_0001	Boundary	True	True			
LA_E_3828374_0001	Interior_A	True	False	-159.99999999999991	-159.9999999999998	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828374_0001	Interior_B	True	False	-4.440892098500626e-13	1.1102230246251565e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828374_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3828374_0002	Interior_A	True	False	-4.440892098500626e-13	1.1102230246251565e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828374_0002	Interior_B	True	True	240.00000000000023	239.9999999999999	
LA_E_3828374_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3828374_0003	Interior_A	True	True	240.00000000000023	239.9999999999999	
LA_E_3828374_0003	Interior_B	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828374_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3828374_0005	Interior_A	True	False	-160.00000000000102	-159.9999999999987	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828374_0005	Interior_B	True	True	79.99999999999918	80.00000000000063	
LA_E_3828374_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3828374_0006	Interior_A	True	True	80.00000000000097	79.99999999999885	
LA_E_3828374_0006	Interior_B	True	True	559.9999999999987	560.000000000001	
LA_E_3828374_0007	Boundary	True	True			
LA_E_3828374_0007	Interior_A	True	True	560.0000000000005	559.9999999999993	
LA_E_3828374_0007	Interior_B	True	True	160.00000000000014	159.99999999999892	
LA_E_3828374_0008	Boundary	True	True			
LA_E_3828374_0008	Interior_A	True	True	159.99999999999835	160.0000000000007	
LA_E_3828374_0008	Interior_B	True	True	239.99999999999844	240.00000000000077	
LA_E_3828374_0009	Boundary	True	True			
LA_E_3828374_0009	Interior_A	True	True	239.99999999999844	240.00000000000077	
LA_E_3828374_0009	Interior_B	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828374_0010	Boundary	True	True			
LA_E_3828374_0010	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828374_0010	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828374_0011	Boundary	True	True			
LA_E_3828374_0011	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828374_0011	Interior_B	True	True	160.00000000000014	159.99999999999716	
LA_E_3828374_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3828374_0014	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828374_0014	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_3828374_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3828374_0015	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_3828374_0015	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_E_3828374_0018	Boundary	True	True			
LA_E_3828374_0018	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_3828374_0018	Interior_B	True	True	319.9999999999967	320.0000000000044	
LA_E_3828374_0027	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3828374_0027	Interior_A	True	True	159.9999999999966	160.00000000000426	
LA_E_3828374_0027	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_E_3828374_0030	Boundary	True	True			
LA_E_3828374_0030	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828374_0030	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828374_0033	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3828374_0033	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_E_3828374_0033	Interior_B	True	True	720.0000000000059	719.9999999999994	
LA_E_3828374_0034	Boundary	True	True			
LA_E_3828374_0034	Interior_A	True	True	720.0000000000059	719.9999999999994	
LA_E_3828374_0034	Interior_B	True	True	239.99999999999488	240.00000000000256	
LA_E_3828374_0035	Boundary	True	True			
LA_E_3828374_0035	Interior_A	True	True	239.99999999999488	240.00000000000256	
LA_E_3828374_0035	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828374_0036	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3828374_0036	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828374_0036	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828374_0037	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3828374_0037	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828374_0037	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_3828374_0038	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3828374_0038	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_3828374_0038	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828374_0045	Boundary	True	True			
LA_E_3828374_0045	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828374_0045	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828374_0046	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_3828374_0046	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_3828374_0046	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_E_3829472_0000	Boundary	True	True			
