token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_T_6990399_0025	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6990399_0025	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6990399_0026	Boundary	True	True			
LA_T_6990399_0026	Interior_A	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6990399_0026	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6990399_0027	Boundary	True	True			
LA_T_6990399_0027	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6990399_0027	Interior_B	True	True	399.9999999999986	400.00000000000625	
LA_T_6992504_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0003	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0003	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0004	Interior_A	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0004	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_T_6992504_0007	Boundary	True	True			
LA_T_6992504_0007	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_T_6992504_0007	Interior_B	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0011	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_6992504_0011	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0012	Boundary	True	True			
LA_T_6992504_0012	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0012	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0013	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0013	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0014	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0014	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0015	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0015	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_6992504_0023	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0023	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0023	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_6992504_0024	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0024	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_6992504_0024	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_6992504_0025	Boundary	True	True			
LA_T_6992504_0025	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_6992504_0025	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0026	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0026	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0026	Interior_B	True	True	1280.0000000000011	1279.9999999999945	
LA_T_6992504_0031	Boundary	True	True			
LA_T_6992504_0031	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0031	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_6992504_0032	Boundary	True	True			
LA_T_6992504_0032	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_6992504_0032	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_6992504_0033	Boundary	True	True			
LA_T_6992504_0033	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_6992504_0033	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0036	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0036	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0036	Interior_B	True	True	320.0000000000074	319.99999999999375	
LA_T_6992504_0037	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0037	Interior_A	True	True	320.0000000000074	319.99999999999375	
LA_T_6992504_0037	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_T_6992504_0038	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0038	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_T_6992504_0038	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0039	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0039	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0039	Interior_B	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0043	Boundary	True	True			
LA_T_6992504_0043	Interior_A	True	False	-80.0000000000125	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0043	Interior_B	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0044	Boundary	True	True			
LA_T_6992504_0044	Interior_A	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0044	Interior_B	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0045	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0045	Interior_A	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0045	Interior_B	True	True	159.9999999999966	160.00000000001137	
LA_T_6992504_0046	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0046	Interior_A	True	True	159.9999999999966	160.00000000001137	
LA_T_6992504_0046	Interior_B	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0047	Boundary	True	True			
LA_T_6992504_0047	Interior_A	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0047	Interior_B	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0048	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0048	Interior_A	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0048	Interior_B	True	True	79.9999999999983	80.00000000001306	
LA_T_6992504_0049	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0049	Interior_A	True	True	79.9999999999983	80.00000000001306	
LA_T_6992504_0049	Interior_B	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0050	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0050	Interior_A	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0050	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0051	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0051	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0051	Interior_B	True	False	-79.9999999999983	-80.00000000001195	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0056	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0056	Interior_A	True	True	159.9999999999966	160.00000000001137	
LA_T_6992504_0056	Interior_B	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0061	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0061	Interior_A	True	True	79.9999999999983	80.00000000001306	
LA_T_6992504_0061	Interior_B	True	False	-80.0000000000125	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0062	Boundary	True	True			
LA_T_6992504_0062	Interior_A	True	False	-80.0000000000125	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0062	Interior_B	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0063	Boundary	True	True			
LA_T_6992504_0063	Interior_A	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0063	Interior_B	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0064	Boundary	True	True			
LA_T_6992504_0064	Interior_A	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0064	Interior_B	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0065	Boundary	True	True			
LA_T_6992504_0065	Interior_A	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0065	Interior_B	True	True	239.99999999999488	239.99999999999545	
LA_T_6992504_0066	Boundary	True	True			
LA_T_6992504_0066	Interior_A	True	True	239.99999999999488	239.99999999999545	
LA_T_6992504_0066	Interior_B	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0070	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0070	Interior_A	True	True	239.99999999999488	239.99999999999545	
LA_T_6992504_0070	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0071	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0071	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0071	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_6992504_0072	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0072	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_6992504_0072	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0073	Boundary	True	True			
LA_T_6992504_0073	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0073	Interior_B	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0074	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0074	Interior_A	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6992504_0074	Interior_B	True	True	320.0000000000074	319.99999999999375	
LA_T_6992504_0075	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0075	Interior_A	True	True	320.0000000000074	319.99999999999375	
LA_T_6992504_0075	Interior_B	True	True	319.9999999999932	320.00000000000796	
LA_T_6992504_0076	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6992504_0076	Interior_A	True	True	319.9999999999932	320.00000000000796	
LA_T_6992504_0076	Interior_B	True	True	480.000000000004	480.00000000000455	
LA_T_6994762_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6994762_0002	Interior_A	True	True	159.9999999999966	160.0000000000007	
LA_T_6994762_0002	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0003	Boundary	True	True			
LA_T_6994762_0003	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0003	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6994762_0004	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0004	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_6994762_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6994762_0005	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_6994762_0005	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0006	Boundary	True	True			
LA_T_6994762_0006	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0006	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0007	Boundary	True	True			
LA_T_6994762_0007	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0007	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0014	Boundary	True	True			
LA_T_6994762_0014	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0014	Interior_B	True	False	0.0	-6.5503158452884236e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0015	Boundary	True	True			
LA_T_6994762_0015	Interior_A	True	False	0.0	-6.5503158452884236e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0015	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6994762_0016	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0016	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6994762_0017	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0017	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6994762_0018	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0018	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0019	Boundary	True	True			
LA_T_6994762_0019	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0019	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0020	Boundary	True	True			
LA_T_6994762_0020	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0020	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_T_6994762_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6994762_0021	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_T_6994762_0021	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0026	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6994762_0026	Interior_A	True	True	159.9999999999966	160.00000000000426	
LA_T_6994762_0026	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_6994762_0027	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6994762_0027	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_6994762_0027	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0028	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6994762_0028	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0028	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_T_6994762_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6994762_0029	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_T_6994762_0029	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0030	Boundary	True	True			
LA_T_6994762_0030	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0030	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0031	Boundary	True	True			
LA_T_6994762_0031	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0031	Interior_B	True	True	799.9999999999972	800.0000000000048	
LA_T_6994762_0036	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6994762_0036	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0036	Interior_B	True	True	399.9999999999986	399.99999999999204	
LA_T_6994762_0037	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6994762_0037	Interior_A	True	True	399.9999999999986	399.99999999999204	
LA_T_6994762_0037	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0038	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6994762_0038	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994762_0038	Interior_B	True	True	1440.0000000000118	1439.9999999999982	
LA_T_6994881_0000	Boundary	True	True			
LA_T_6994881_0000	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994881_0000	Interior_B	True	True	160.00000000000014	159.9999999999998	
LA_T_6994881_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6994881_0001	Interior_A	True	True	160.00000000000014	159.9999999999998	
LA_T_6994881_0001	Interior_B	True	True	160.00000000000014	159.99999999999892	
LA_T_6994881_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6994881_0002	Interior_A	True	True	160.00000000000014	159.99999999999892	
LA_T_6994881_0002	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994881_0003	Boundary	True	True			
LA_T_6994881_0003	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994881_0003	Interior_B	True	True	400.00000000000034	399.99999999999915	
LA_T_6994881_0004	Boundary	True	True			
LA_T_6994881_0004	Interior_A	True	True	400.00000000000034	399.99999999999915	
LA_T_6994881_0004	Interior_B	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994881_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6994881_0006	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994881_0006	Interior_B	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994881_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6994881_0007	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994881_0007	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994881_0008	Boundary	True	True			
LA_T_6994881_0008	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994881_0008	Interior_B	True	True	160.00000000000014	159.99999999999716	
LA_T_6994881_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6994881_0009	Interior_A	True	True	160.00000000000014	159.99999999999716	
LA_T_6994881_0009	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994881_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6994881_0010	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994881_0010	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994881_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6994881_0011	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994881_0011	Interior_B	True	True	239.99999999999844	239.999999999999	
LA_T_6994881_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6994881_0012	Interior_A	True	True	239.99999999999844	239.999999999999	
LA_T_6994881_0012	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6994881_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6994881_0013	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
