token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_T_3459054_0018	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3459054_0025	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3459054_0025	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_3459054_0025	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3459054_0026	Boundary	True	True			
LA_T_3459054_0026	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3459054_0026	Interior_B	True	True	719.9999999999989	719.9999999999994	
LA_T_3459054_0027	Boundary	True	True			
LA_T_3459054_0027	Interior_A	True	True	719.9999999999989	719.9999999999994	
LA_T_3459054_0027	Interior_B	True	True	640.0000000000006	640.0000000000011	
LA_T_3462249_0000	Boundary	True	True			
LA_T_3462249_0000	Interior_A	True	False	-160.00000000000003	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0000	Interior_B	True	True	159.99999999999835	160.0000000000016	
LA_T_3462249_0001	Boundary	True	True			
LA_T_3462249_0001	Interior_A	True	True	159.99999999999835	160.0000000000016	
LA_T_3462249_0001	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3462249_0004	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0004	Interior_B	True	False	-80.00000000000007	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0005	Boundary	True	True			
LA_T_3462249_0005	Interior_A	True	False	-80.00000000000007	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0005	Interior_B	True	True	8.881784197001252e-13	5.551115123125783e-13	
LA_T_3462249_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3462249_0006	Interior_A	True	True	8.881784197001252e-13	5.551115123125783e-13	
LA_T_3462249_0006	Interior_B	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0009	Boundary	True	True			
LA_T_3462249_0009	Interior_A	True	False	-160.00000000000193	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0009	Interior_B	True	True	80.00000000000007	80.00000000000063	
LA_T_3462249_0012	Boundary	True	True			
LA_T_3462249_0012	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0012	Interior_B	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3462249_0013	Interior_A	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0013	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_T_3462249_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3462249_0014	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_T_3462249_0014	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0015	Boundary	True	True			
LA_T_3462249_0015	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0015	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3462249_0016	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0016	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_3462249_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3462249_0019	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0019	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0024	Boundary	True	True			
LA_T_3462249_0024	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0024	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0028	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3462249_0028	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_T_3462249_0028	Interior_B	True	True	240.000000000002	240.00000000000256	
LA_T_3462249_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3462249_0029	Interior_A	True	True	240.000000000002	240.00000000000256	
LA_T_3462249_0029	Interior_B	True	True	320.0000000000003	319.99999999999375	
LA_T_3462249_0032	Boundary	True	True			
LA_T_3462249_0032	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_3462249_0032	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0033	Boundary	True	True			
LA_T_3462249_0033	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0033	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0034	Boundary	True	True			
LA_T_3462249_0034	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0034	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0035	Boundary	True	True			
LA_T_3462249_0035	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0035	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0045	Boundary	True	True			
LA_T_3462249_0045	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0045	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0046	Boundary	True	True			
LA_T_3462249_0046	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0046	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0047	Boundary	True	True			
LA_T_3462249_0047	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0047	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0050	Boundary	True	True			
LA_T_3462249_0050	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0050	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0051	Boundary	True	True			
LA_T_3462249_0051	Interior_A	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0051	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0052	Boundary	True	True			
LA_T_3462249_0052	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0052	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0055	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3462249_0055	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3462249_0055	Interior_B	True	True	560.0000000000023	560.0000000000028	
LA_T_3464398_0000	Boundary	True	True			
LA_T_3464398_0000	Interior_A	True	False	-79.99999999999841	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3464398_0000	Interior_B	True	True	240.0	239.9999999999999	
LA_T_3464398_0001	Boundary	True	True			
LA_T_3464398_0001	Interior_A	True	True	240.0	239.9999999999999	
LA_T_3464398_0001	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3464398_0002	Boundary	True	True			
LA_T_3464398_0002	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3464398_0002	Interior_B	True	False	-80.00000000000007	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3464398_0006	Boundary	True	True			
LA_T_3464398_0006	Interior_A	True	False	-80.00000000000097	-79.99999999999862	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3464398_0006	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3464398_0007	Boundary	True	True			
LA_T_3464398_0007	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3464398_0007	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3464398_0008	Boundary	True	True			
LA_T_3464398_0008	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3464398_0008	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3464398_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3464398_0009	Interior_A	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3464398_0009	Interior_B	True	True	80.00000000000007	80.00000000000063	
LA_T_3464398_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3464398_0015	Interior_A	True	True	160.00000000000014	159.99999999999716	
LA_T_3464398_0015	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3464398_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3464398_0018	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_T_3464398_0018	Interior_B	True	True	239.99999999999844	239.999999999999	
LA_T_3464398_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3464398_0019	Interior_A	True	True	239.99999999999844	239.999999999999	
LA_T_3464398_0019	Interior_B	True	True	640.0000000000006	640.0000000000011	
LA_T_3464398_0020	Boundary	True	True			
LA_T_3464398_0020	Interior_A	True	True	640.0000000000006	640.0000000000011	
LA_T_3464398_0020	Interior_B	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3464398_0021	Boundary	True	True			
LA_T_3464398_0021	Interior_A	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3464398_0021	Interior_B	True	True	640.0000000000006	640.0000000000011	
LA_T_3464398_0022	Boundary	True	True			
LA_T_3464398_0022	Interior_A	True	True	640.0000000000006	640.0000000000011	
LA_T_3464398_0022	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_3465069_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3465069_0007	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_3465069_0007	Interior_B	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3465069_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3465069_0009	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3465069_0009	Interior_B	True	True	239.99999999999844	240.00000000000256	
LA_T_3465069_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3465069_0012	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3465069_0012	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_T_3465069_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3465069_0013	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_T_3465069_0013	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_3465069_0014	Boundary	True	True			
LA_T_3465069_0014	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_3465069_0014	Interior_B	True	True	79.9999999999983	80.00000000000595	
LA_T_3465069_0015	Boundary	True	True			
LA_T_3465069_0015	Interior_A	True	True	79.9999999999983	80.00000000000595	
LA_T_3465069_0015	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_3465069_0018	Boundary	True	True			
LA_T_3465069_0018	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3465069_0018	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_3465069_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3465069_0021	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_3465069_0021	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_T_3465069_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3465069_0022	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_T_3465069_0022	Interior_B	True	True	80.0000000000054	79.99999999999885	
LA_T_3465069_0025	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3465069_0025	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3465069_0025	Interior_B	True	False	-7.105427357601002e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3465069_0026	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3465069_0026	Interior_A	True	False	-7.105427357601002e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3465069_0026	Interior_B	True	True	800.0000000000043	799.9999999999977	
LA_T_3465069_0028	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3465069_0028	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_3465069_0028	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_T_3465069_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3465069_0029	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_T_3465069_0029	Interior_B	True	True	240.000000000002	240.00000000000256	
LA_T_3465069_0032	Boundary	True	True			
LA_T_3465069_0032	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3465069_0032	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3465069_0033	Boundary	True	True			
LA_T_3465069_0033	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3465069_0033	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3465069_0034	Boundary	True	True			
LA_T_3465069_0034	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3465069_0034	Interior_B	True	True	79.9999999999983	80.00000000000595	
LA_T_3465069_0037	Boundary	True	True			
LA_T_3465069_0037	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_T_3465069_0037	Interior_B	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3465069_0038	Boundary	True	True			
LA_T_3465069_0038	Interior_A	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3465069_0038	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
