token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_T_3986222_0033	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3986222_0033	Interior_B	True	True	480.000000000004	479.99999999999744	
LA_T_3988633_0002	Boundary	True	True			
LA_T_3988633_0002	Interior_A	True	False	-80.00000000000097	-79.99999999999862	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3988633_0002	Interior_B	True	True	80.00000000000007	80.00000000000063	
LA_T_3988633_0003	Boundary	True	True			
LA_T_3988633_0003	Interior_A	True	True	80.00000000000007	80.00000000000063	
LA_T_3988633_0003	Interior_B	True	True	560.0000000000005	559.9999999999993	
LA_T_3988633_0004	Boundary	True	True			
LA_T_3988633_0004	Interior_A	True	True	560.0000000000005	559.9999999999993	
LA_T_3988633_0004	Interior_B	True	True	159.99999999999835	160.0000000000007	
LA_T_3988633_0005	Boundary	True	True			
LA_T_3988633_0005	Interior_A	True	True	159.99999999999835	160.0000000000007	
LA_T_3988633_0005	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3988633_0010	Boundary	True	True			
LA_T_3988633_0010	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3988633_0010	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3988633_0011	Boundary	True	True			
LA_T_3988633_0011	Interior_A	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3988633_0011	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3988633_0012	Boundary	True	True			
LA_T_3988633_0012	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3988633_0012	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3988633_0013	Boundary	True	True			
LA_T_3988633_0013	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3988633_0013	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_3988633_0014	Boundary	True	True			
LA_T_3988633_0014	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_3988633_0014	Interior_B	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3988633_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3988633_0022	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3988633_0022	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0001	Boundary	True	True			
LA_T_3989020_0001	Interior_A	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0001	Interior_B	True	False	8.881784197001252e-13	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3989020_0003	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0003	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_T_3989020_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3989020_0010	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_T_3989020_0010	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3989020_0013	Interior_A	True	True	159.9999999999966	160.0000000000007	
LA_T_3989020_0013	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_T_3989020_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3989020_0016	Interior_A	True	False	-160.00000000000014	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0016	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_3989020_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3989020_0021	Interior_A	True	True	320.0000000000003	319.99999999999727	
LA_T_3989020_0021	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_3989020_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3989020_0022	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_3989020_0022	Interior_B	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0023	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3989020_0023	Interior_A	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0023	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0024	Boundary	True	True			
LA_T_3989020_0024	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0024	Interior_B	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0029	Boundary	True	True			
LA_T_3989020_0029	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0029	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3989020_0030	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0030	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_3989020_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3989020_0031	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_3989020_0031	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_T_3989020_0032	Boundary	True	True			
LA_T_3989020_0032	Interior_A	True	True	159.9999999999966	160.00000000000426	
LA_T_3989020_0032	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_3989020_0037	Boundary	True	True			
LA_T_3989020_0037	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_T_3989020_0037	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0038	Boundary	True	True			
LA_T_3989020_0038	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0038	Interior_B	True	True	79.9999999999983	80.00000000000595	
LA_T_3989020_0039	Boundary	True	True			
LA_T_3989020_0039	Interior_A	True	True	79.9999999999983	80.00000000000595	
LA_T_3989020_0039	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0040	Boundary	True	True			
LA_T_3989020_0040	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0040	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0041	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3989020_0041	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0041	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0046	Boundary	True	True			
LA_T_3989020_0046	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_3989020_0046	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0047	Boundary	True	True			
LA_T_3989020_0047	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0047	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_T_3989020_0048	Boundary	True	True			
LA_T_3989020_0048	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_T_3989020_0048	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0049	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3989020_0049	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0049	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_3989020_0050	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3989020_0050	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_3989020_0050	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_3989020_0051	Boundary	True	True			
LA_T_3989020_0051	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_3989020_0051	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_3989020_0052	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3989020_0052	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_3989020_0052	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0053	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3989020_0053	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0053	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_3989020_0057	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3989020_0057	Interior_A	True	True	480.000000000004	479.99999999999034	
LA_T_3989020_0057	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0058	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3989020_0058	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989020_0058	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_T_3989020_0059	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3989020_0059	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_T_3989020_0059	Interior_B	True	True	960.000000000008	959.9999999999943	
LA_T_3989919_0006	Boundary	True	True			
LA_T_3989919_0006	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989919_0006	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989919_0007	Boundary	True	True			
LA_T_3989919_0007	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989919_0007	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_T_3989919_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3989919_0008	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_T_3989919_0008	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989919_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3989919_0009	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989919_0009	Interior_B	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989919_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3989919_0012	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989919_0012	Interior_B	True	True	239.99999999999844	239.999999999999	
LA_T_3989919_0015	Boundary	True	True			
LA_T_3989919_0015	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_T_3989919_0015	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989919_0016	Boundary	True	True			
LA_T_3989919_0016	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989919_0016	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989919_0017	Boundary	True	True			
LA_T_3989919_0017	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989919_0017	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989919_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3989919_0018	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989919_0018	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989919_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3989919_0019	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989919_0019	Interior_B	True	True	240.000000000002	240.00000000000256	
LA_T_3989919_0020	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3989919_0020	Interior_A	True	True	240.000000000002	240.00000000000256	
LA_T_3989919_0020	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989919_0021	Boundary	True	True			
LA_T_3989919_0021	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989919_0021	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989919_0022	Boundary	True	True			
LA_T_3989919_0022	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3989919_0022	Interior_B	True	True	1039.999999999999	1040.0000000000066	
LA_T_3990558_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3990558_0006	Interior_A	True	True	399.9999999999986	400.0000000000009	
LA_T_3990558_0006	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3990558_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3990558_0009	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3990558_0009	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3990558_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3990558_0015	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_T_3990558_0015	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3990558_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3990558_0018	Interior_A	True	True	319.9999999999967	320.00000000000085	
LA_T_3990558_0018	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3990558_0021	Boundary	True	True			
LA_T_3990558_0021	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3990558_0021	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3990558_0022	Boundary	True	True			
LA_T_3990558_0022	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3990558_0022	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3990558_0023	Boundary	True	True			
LA_T_3990558_0023	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3990558_0023	Interior_B	True	True	239.99999999999844	239.999999999999	
LA_T_3990579_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3990579_0002	Interior_A	True	True	240.00000000000023	239.999999999999	
LA_T_3990579_0002	Interior_B	True	True	319.9999999999985	320.00000000000085	
LA_T_3990579_0003	Boundary	True	True			
LA_T_3990579_0003	Interior_A	True	True	319.9999999999985	320.00000000000085	
LA_T_3990579_0003	Interior_B	True	True	80.00000000000007	80.00000000000063	
LA_T_3990579_0004	Boundary	True	True			
LA_T_3990579_0004	Interior_A	True	True	80.00000000000007	80.00000000000063	
LA_T_3990579_0004	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3990579_0008	Boundary	True	True			
LA_T_3990579_0008	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_3990579_0008	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3990579_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3990579_0009	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3990579_0009	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_T_3990579_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3990579_0012	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_T_3990579_0012	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_3990579_0013	Boundary	True	True			
LA_T_3990579_0013	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_3990579_0013	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_3990579_0014	Boundary	True	True			
LA_T_3990579_0014	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_3990579_0014	Interior_B	True	True	479.9999999999969	480.00000000000097	
LA_T_3990579_0015	Boundary	True	True			
LA_T_3990579_0015	Interior_A	True	True	479.9999999999969	480.00000000000097	
LA_T_3990579_0015	Interior_B	True	True	480.00000000000045	480.00000000000097	
LA_T_3990600_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3990600_0002	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_T_3990600_0002	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_3990600_0003	Boundary	True	True			
LA_T_3990600_0003	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_3990600_0003	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3990600_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3990600_0007	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3990600_0007	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3990600_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3990600_0008	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3990600_0008	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3990600_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3990600_0011	Interior_A	True	True	160.00000000000014	159.99999999999716	
LA_T_3990600_0011	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3990600_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3990600_0014	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3990600_0014	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3990600_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3990600_0015	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3990600_0015	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_T_3990600_0016	Boundary	True	True			
LA_T_3990600_0016	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_T_3990600_0016	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3990600_0019	Boundary	True	True			
LA_T_3990600_0019	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3990600_0019	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_T_3990600_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3990600_0022	Interior_A	True	True	560.0000000000023	560.0000000000028	
LA_T_3990600_0022	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_T_3993688_0000	Boundary	True	True			
LA_T_3993688_0000	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3993688_0000	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3993688_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3993688_0005	Interior_A	True	False	-160.00000000000193	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3993688_0005	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3993688_0009	Boundary	True	True			
LA_T_3993688_0009	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3993688_0009	Interior_B	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3993688_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
