token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_T_9379280_0010	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0010	Interior_B	True	False	-160.00000000000014	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9379280_0012	Interior_A	True	True	399.9999999999986	400.0000000000027	
LA_T_9379280_0012	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9379280_0016	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0016	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_T_9379280_0019	Boundary	True	True			
LA_T_9379280_0019	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0019	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0020	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9379280_0020	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0020	Interior_B	True	False	-80.0000000000054	-79.99999999999064	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0023	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9379280_0023	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0023	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0024	Boundary	True	True			
LA_T_9379280_0024	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0024	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0025	Boundary	True	True			
LA_T_9379280_0025	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0025	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9379280_0030	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0030	Interior_B	True	True	239.99999999999488	240.00000000000256	
LA_T_9379280_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9379280_0031	Interior_A	True	True	239.99999999999488	240.00000000000256	
LA_T_9379280_0031	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_9379280_0034	Boundary	True	True			
LA_T_9379280_0034	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0034	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0035	Boundary	True	True			
LA_T_9379280_0035	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0035	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0040	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9379280_0040	Interior_A	True	True	80.0000000000054	79.99999999999885	
LA_T_9379280_0040	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0047	Boundary	True	True			
LA_T_9379280_0047	Interior_A	True	True	239.99999999999488	240.00000000000256	
LA_T_9379280_0047	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_T_9379280_0053	Boundary	True	True			
LA_T_9379280_0053	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0053	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0054	Boundary	True	True			
LA_T_9379280_0054	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0054	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0055	Boundary	True	True			
LA_T_9379280_0055	Interior_A	True	False	-79.99999999998408	-80.00000000001195	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0055	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0056	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9379280_0056	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0056	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_9379280_0059	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9379280_0059	Interior_A	True	True	239.99999999999488	240.00000000000966	
LA_T_9379280_0059	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0063	Boundary	True	True			
LA_T_9379280_0063	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0063	Interior_B	True	True	239.99999999999488	240.00000000000966	
LA_T_9379280_0066	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9379280_0066	Interior_A	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9379280_0066	Interior_B	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9383274_0006	Boundary	True	True			
LA_T_9383274_0006	Interior_A	True	False	-79.99999999999918	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9383274_0006	Interior_B	True	False	-8.881784197001252e-13	1.4432899320127035e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9383274_0007	Boundary	True	True			
LA_T_9383274_0007	Interior_A	True	False	-8.881784197001252e-13	1.4432899320127035e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9383274_0007	Interior_B	True	False	-159.99999999999926	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9383274_0008	Boundary	True	True			
LA_T_9383274_0008	Interior_A	True	False	-159.99999999999926	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9383274_0008	Interior_B	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9383274_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9383274_0010	Interior_A	True	True	319.9999999999985	320.00000000000085	
LA_T_9383274_0010	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9383274_0011	Boundary	True	True			
LA_T_9383274_0011	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9383274_0011	Interior_B	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9383274_0012	Boundary	True	True			
LA_T_9383274_0012	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9383274_0012	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9383274_0022	Boundary	True	True			
LA_T_9383274_0022	Interior_A	True	True	239.99999999999844	239.999999999999	
LA_T_9383274_0022	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_9383274_0026	Boundary	True	True			
LA_T_9383274_0026	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9383274_0026	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_9383274_0027	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9383274_0027	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_9383274_0027	Interior_B	True	True	320.0000000000003	319.99999999999727	
LA_T_9383274_0032	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9383274_0032	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_9383274_0032	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9383274_0033	Boundary	True	True			
LA_T_9383274_0033	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9383274_0033	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9383274_0034	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9383274_0034	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9383274_0034	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_9383274_0039	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9383274_0039	Interior_A	True	True	400.0000000000057	399.99999999999915	
LA_T_9383274_0039	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_9383274_0040	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9383274_0040	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_9383274_0040	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9383274_0041	Boundary	True	True			
LA_T_9383274_0041	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9383274_0041	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9383274_0042	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9383274_0042	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9383274_0042	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_9383274_0043	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9383274_0043	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_9383274_0043	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_9383274_0049	Boundary	True	True			
LA_T_9383274_0049	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9383274_0049	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9383274_0052	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9383274_0052	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_9383274_0052	Interior_B	True	True	560.0000000000023	560.0000000000028	
LA_T_9385089_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9385089_0000	Interior_A	True	True	79.99999999999963	80.00000000000018	
LA_T_9385089_0000	Interior_B	True	False	-80.00000000000007	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9385089_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9385089_0004	Interior_A	True	True	320.0000000000003	319.99999999999994	
LA_T_9385089_0004	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_T_9385089_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9385089_0005	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_T_9385089_0005	Interior_B	True	True	240.00000000000023	239.999999999999	
LA_T_9385089_0006	Boundary	True	True			
LA_T_9385089_0006	Interior_A	True	True	240.00000000000023	239.999999999999	
LA_T_9385089_0006	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9385089_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9385089_0011	Interior_A	True	True	719.999999999997	720.000000000003	
LA_T_9385089_0011	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_9385089_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9385089_0014	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_T_9385089_0014	Interior_B	True	True	239.99999999999844	239.999999999999	
LA_T_9385089_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9385089_0015	Interior_A	True	True	239.99999999999844	239.999999999999	
LA_T_9385089_0015	Interior_B	True	True	640.0000000000006	640.0000000000011	
LA_T_9385089_0016	Boundary	True	True			
LA_T_9385089_0016	Interior_A	True	True	640.0000000000006	640.0000000000011	
LA_T_9385089_0016	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9385089_0026	Boundary	True	True			
LA_T_9385089_0026	Interior_A	True	True	1120.0000000000045	1119.999999999998	
LA_T_9385089_0026	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_T_9385089_0027	Boundary	True	True			
LA_T_9385089_0027	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_T_9385089_0027	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9385089_0028	Boundary	True	True			
LA_T_9385089_0028	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9385089_0028	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9385089_0029	Boundary	True	True			
LA_T_9385089_0029	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9385089_0029	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_9385089_0030	Boundary	True	True			
LA_T_9385089_0030	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_9385089_0030	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9385089_0031	Boundary	True	True			
LA_T_9385089_0031	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9385089_0031	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9385089_0032	Boundary	True	True			
LA_T_9385089_0032	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9385089_0032	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_9385089_0033	Boundary	True	True			
LA_T_9385089_0033	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_9385089_0033	Interior_B	True	True	79.9999999999983	80.00000000000595	
LA_T_9385089_0034	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9385089_0034	Interior_A	True	True	79.9999999999983	80.00000000000595	
LA_T_9385089_0034	Interior_B	True	True	479.9999999999969	479.99999999999744	
LA_T_9385089_0035	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9385089_0035	Interior_A	True	True	479.9999999999969	479.99999999999744	
LA_T_9385089_0035	Interior_B	True	True	880.0000000000025	879.999999999996	
LA_T_9385089_0038	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9385089_0038	Interior_A	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9385089_0038	Interior_B	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9385089_0041	Boundary	True	True			
LA_T_9385089_0041	Interior_A	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9385089_0041	Interior_B	True	False	-1.4210854715202004e-11	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9385089_0042	Boundary	True	True			
LA_T_9385089_0042	Interior_A	True	False	-1.4210854715202004e-11	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9385089_0042	Interior_B	True	True	400.0000000000057	400.00000000000625	
LA_T_9385089_0043	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9385089_0043	Interior_A	True	True	400.0000000000057	400.00000000000625	
LA_T_9385089_0043	Interior_B	True	True	239.99999999999488	239.99999999999545	
LA_T_9385089_0046	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9385089_0046	Interior_A	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9385089_0046	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9385089_0051	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9385089_0051	Interior_A	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9385089_0051	Interior_B	True	True	400.0000000000057	399.99999999999204	
LA_T_9385089_0052	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9385089_0052	Interior_A	True	True	400.0000000000057	399.99999999999204	
LA_T_9385089_0052	Interior_B	True	True	160.0000000000108	159.99999999999716	
LA_T_9385089_0053	Boundary	True	True			
LA_T_9385089_0053	Interior_A	True	True	160.0000000000108	159.99999999999716	
LA_T_9385089_0053	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_T_9385089_0054	Boundary	True	True			
LA_T_9385089_0054	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_T_9385089_0054	Interior_B	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9385089_0055	Boundary	True	True			
LA_T_9385089_0055	Interior_A	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9385089_0055	Interior_B	True	True	79.9999999999983	80.00000000001306	
LA_T_9385089_0059	Boundary	True	True			
LA_T_9385089_0059	Interior_A	True	True	1519.999999999996	1520.0000000000107	
LA_T_9385089_0059	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_9385089_0061	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9385089_0061	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9385089_0061	Interior_B	True	True	719.9999999999989	719.9999999999994	
LA_T_9385089_0062	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9385089_0062	Interior_A	True	True	719.9999999999989	719.9999999999994	
LA_T_9385089_0062	Interior_B	True	False	-79.9999999999983	-80.00000000001195	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9385089_0063	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9385089_0063	Interior_A	True	False	-79.9999999999983	-80.00000000001195	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9385089_0063	Interior_B	True	True	400.0000000000057	400.00000000000625	
LA_T_9385089_0064	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9385089_0064	Interior_A	True	True	400.0000000000057	400.00000000000625	
LA_T_9385089_0064	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_9385089_0065	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9385089_0065	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_9385089_0065	Interior_B	True	True	560.0000000000023	559.9999999999886	
LA_T_9385089_0066	Boundary	True	True			
LA_T_9385089_0066	Interior_A	True	True	560.0000000000023	559.9999999999886	
LA_T_9385089_0066	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_9385089_0067	Boundary	True	True			
LA_T_9385089_0067	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_9385089_0067	Interior_B	True	True	1679.9999999999927	1680.0000000000073	
LA_T_9385629_0005	Boundary	True	True			
LA_T_9385629_0005	Interior_A	True	True	320.0000000000003	319.99999999999994	
LA_T_9385629_0005	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9385629_0008	Boundary	True	True			
LA_T_9385629_0008	Interior_A	True	True	719.9999999999989	719.9999999999994	
LA_T_9385629_0008	Interior_B	True	True	1279.9999999999993	1279.9999999999998	
LA_T_9385629_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
