token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_T_7086329_0022	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7086329_0023	Boundary	True	True			
LA_T_7086329_0023	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7086329_0023	Interior_B	True	True	639.999999999997	640.0000000000011	
LA_T_7086329_0024	Boundary	True	True			
LA_T_7086329_0024	Interior_A	True	True	639.999999999997	640.0000000000011	
LA_T_7086329_0024	Interior_B	True	True	800.0000000000043	799.9999999999977	
LA_T_7086329_0026	Boundary	True	True			
LA_T_7086329_0026	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7086329_0026	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_7086329_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7086329_0029	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7086329_0029	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_7086329_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7086329_0030	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_7086329_0030	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_T_7086329_0033	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7086329_0033	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7086329_0033	Interior_B	True	True	319.9999999999932	320.00000000000796	
LA_T_7086329_0034	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7086329_0034	Interior_A	True	True	319.9999999999932	320.00000000000085	
LA_T_7086329_0034	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7086329_0035	Boundary	True	True			
LA_T_7086329_0035	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7086329_0035	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_7086329_0036	Boundary	True	True			
LA_T_7086329_0036	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_7086329_0036	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7086329_0037	Boundary	True	True			
LA_T_7086329_0037	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7086329_0037	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_7087021_0004	Boundary	True	True			
LA_T_7087021_0004	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7087021_0004	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7087021_0005	Boundary	True	True			
LA_T_7087021_0005	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7087021_0005	Interior_B	True	True	559.9999999999987	559.9999999999993	
LA_T_7087021_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7087021_0006	Interior_A	True	True	559.9999999999987	559.9999999999993	
LA_T_7087021_0006	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7087021_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7087021_0018	Interior_A	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7087021_0018	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7087021_0019	Boundary	True	True			
LA_T_7087021_0019	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7087021_0019	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7087021_0020	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7087021_0020	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7087021_0020	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7087021_0023	Boundary	True	True			
LA_T_7087021_0023	Interior_A	True	True	800.0000000000043	799.9999999999977	
LA_T_7087021_0023	Interior_B	True	True	1359.9999999999995	1359.9999999999998	
LA_T_7088636_0004	Boundary	True	True			
LA_T_7088636_0004	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7088636_0004	Interior_B	True	False	-80.00000000000007	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7088636_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7088636_0005	Interior_A	True	False	-80.00000000000007	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7088636_0005	Interior_B	True	True	79.99999999999918	80.00000000000152	
LA_T_7088636_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7088636_0006	Interior_A	True	True	79.99999999999918	80.00000000000152	
LA_T_7088636_0006	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_T_7088636_0007	Boundary	True	True			
LA_T_7088636_0007	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_T_7088636_0007	Interior_B	True	True	319.9999999999985	320.00000000000085	
LA_T_7088636_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7088636_0008	Interior_A	True	True	319.9999999999985	320.00000000000085	
LA_T_7088636_0008	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7088636_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7088636_0009	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7088636_0009	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7088636_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7088636_0010	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7088636_0010	Interior_B	True	True	80.00000000000007	79.99999999999885	
LA_T_7088636_0011	Boundary	True	True			
LA_T_7088636_0011	Interior_A	True	True	80.00000000000007	79.99999999999885	
LA_T_7088636_0011	Interior_B	True	True	640.0000000000006	640.0000000000011	
LA_T_7089329_0001	Boundary	True	True			
LA_T_7089329_0001	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7089329_0001	Interior_B	True	True	560.0000000000023	559.9999999999957	
LA_T_7089329_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7089329_0002	Interior_A	True	True	560.0000000000023	559.9999999999993	
LA_T_7089329_0002	Interior_B	True	True	320.0000000000003	319.99999999999727	
LA_T_7089329_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7089329_0003	Interior_A	True	True	320.0000000000003	319.99999999999727	
LA_T_7089329_0003	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7089329_0004	Boundary	True	True			
LA_T_7089329_0004	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7089329_0004	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7089329_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7089329_0005	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7089329_0005	Interior_B	True	True	559.9999999999987	559.9999999999993	
LA_T_7089329_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7089329_0009	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_T_7089329_0009	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7089329_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7089329_0010	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7089329_0010	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_7089329_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7089329_0017	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7089329_0017	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7089329_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7089329_0018	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7089329_0018	Interior_B	True	True	240.000000000002	240.00000000000256	
LA_T_7089329_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7089329_0021	Interior_A	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7089329_0021	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_7089329_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7089329_0022	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_7089329_0022	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7089329_0023	Boundary	True	True			
LA_T_7089329_0023	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7089329_0023	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7089329_0024	Boundary	True	True			
LA_T_7089329_0024	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7089329_0024	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7089329_0025	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7089329_0025	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7089329_0025	Interior_B	True	True	479.9999999999969	480.00000000000455	
LA_T_7089329_0026	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7089329_0026	Interior_A	True	True	479.9999999999969	480.00000000000455	
LA_T_7089329_0026	Interior_B	True	True	560.0000000000023	559.9999999999957	
LA_T_7089329_0027	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7089329_0027	Interior_A	True	True	560.0000000000023	559.9999999999957	
LA_T_7089329_0027	Interior_B	True	True	1679.9999999999998	1680.0000000000002	
LA_T_7090581_0005	Boundary	True	True			
LA_T_7090581_0005	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090581_0005	Interior_B	True	False	-160.00000000000014	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090581_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7090581_0007	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_T_7090581_0007	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090581_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7090581_0011	Interior_A	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090581_0011	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090581_0012	Boundary	True	True			
LA_T_7090581_0012	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090581_0012	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090581_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7090581_0013	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090581_0013	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090581_0022	Boundary	True	True			
LA_T_7090581_0022	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090581_0022	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090581_0023	Boundary	True	True			
LA_T_7090581_0023	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090581_0023	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090581_0024	Boundary	True	True			
LA_T_7090581_0024	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090581_0024	Interior_B	True	True	239.99999999999488	240.00000000000256	
LA_T_7090713_0000	Boundary	True	True			
LA_T_7090713_0000	Interior_A	True	False	-160.00000000000003	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090713_0000	Interior_B	True	True	559.9999999999983	560.0000000000015	
LA_T_7090713_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7090713_0003	Interior_A	True	True	479.99999999999864	480.00000000000097	
LA_T_7090713_0003	Interior_B	True	True	79.99999999999918	80.00000000000152	
LA_T_7090713_0004	Boundary	True	True			
LA_T_7090713_0004	Interior_A	True	True	79.99999999999918	80.00000000000152	
LA_T_7090713_0004	Interior_B	True	True	239.99999999999844	240.00000000000077	
LA_T_7090713_0009	Boundary	True	True			
LA_T_7090713_0009	Interior_A	True	True	240.00000000000023	240.00000000000077	
LA_T_7090713_0009	Interior_B	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090713_0010	Boundary	True	True			
LA_T_7090713_0010	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090713_0010	Interior_B	True	True	319.9999999999985	320.00000000000085	
LA_T_7090713_0011	Boundary	True	True			
LA_T_7090713_0011	Interior_A	True	True	319.9999999999985	320.00000000000085	
LA_T_7090713_0011	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090713_0017	Boundary	True	True			
LA_T_7090713_0017	Interior_A	True	True	160.00000000000014	159.99999999999716	
LA_T_7090713_0017	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_7090713_0018	Boundary	True	True			
LA_T_7090713_0018	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_7090713_0018	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090713_0019	Boundary	True	True			
LA_T_7090713_0019	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090713_0019	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_7090713_0020	Boundary	True	True			
LA_T_7090713_0020	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_7090713_0020	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_T_7090713_0023	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7090713_0023	Interior_A	True	True	160.00000000000014	159.99999999999716	
LA_T_7090713_0023	Interior_B	True	True	400.00000000000216	399.99999999999915	
LA_T_7090713_0024	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7090713_0024	Interior_A	True	True	400.00000000000216	399.99999999999915	
LA_T_7090713_0024	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090713_0025	Boundary	True	True			
LA_T_7090713_0025	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090713_0025	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_7090968_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7090968_0000	Interior_A	True	True	320.0000000000003	319.99999999999727	
LA_T_7090968_0000	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090968_0001	Boundary	True	True			
LA_T_7090968_0001	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090968_0001	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090968_0004	Boundary	True	True			
LA_T_7090968_0004	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090968_0004	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090968_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7090968_0005	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090968_0005	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090968_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7090968_0008	Interior_A	True	True	319.9999999999967	320.00000000000085	
LA_T_7090968_0008	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090968_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7090968_0009	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090968_0009	Interior_B	True	True	160.00000000000014	159.99999999999716	
LA_T_7090968_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7090968_0010	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_7090968_0010	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090968_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7090968_0011	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090968_0011	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_7090968_0017	Boundary	True	True			
LA_T_7090968_0017	Interior_A	True	False	0.0	-6.5503158452884236e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090968_0017	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_7090968_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7090968_0018	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_7090968_0018	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090968_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7090968_0021	Interior_A	True	True	239.99999999999488	240.00000000000256	
LA_T_7090968_0021	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090968_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7090968_0022	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090968_0022	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090968_0023	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7090968_0023	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090968_0023	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7090968_0026	Boundary	True	True			
LA_T_7090968_0026	Interior_A	True	True	239.99999999999488	240.00000000000256	
LA_T_7090968_0026	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_T_7090968_0027	Boundary	True	True			
LA_T_7090968_0027	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_T_7090968_0027	Interior_B	True	True	1200.0000000000027	1199.9999999999961	
LA_T_7091371_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7091371_0002	Interior_A	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7091371_0002	Interior_B	True	False	-159.9999999999997	-160.00000000000048	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7091371_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7091371_0005	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7091371_0005	Interior_B	True	True	240.00000000000023	239.9999999999999	
LA_T_7091371_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7091371_0006	Interior_A	True	True	240.00000000000023	239.9999999999999	
LA_T_7091371_0006	Interior_B	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7091371_0007	Boundary	True	True			
LA_T_7091371_0007	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
