token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_E_2329274_0042	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2329274_0042	Interior_B	True	True	240.000000000002	240.00000000000256	
LA_E_2329274_0043	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2329274_0043	Interior_A	True	True	240.000000000002	240.00000000000256	
LA_E_2329274_0043	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2329274_0044	Boundary	True	True			
LA_E_2329274_0044	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2329274_0044	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2329274_0045	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2329274_0045	Interior_A	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2329274_0045	Interior_B	True	True	80.0000000000054	79.99999999999885	
LA_E_2329274_0048	Boundary	True	True			
LA_E_2329274_0048	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_2329274_0048	Interior_B	True	True	80.0000000000054	79.99999999999885	
LA_E_2329274_0049	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2329274_0049	Interior_A	True	True	80.0000000000054	79.99999999999885	
LA_E_2329274_0049	Interior_B	True	True	1039.999999999999	1039.9999999999995	
LA_E_2329497_0001	Boundary	True	True			
LA_E_2329497_0001	Interior_A	True	True	560.0	559.9999999999998	
LA_E_2329497_0001	Interior_B	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2329497_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2329497_0008	Interior_A	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2329497_0008	Interior_B	True	True	80.00000000000007	79.99999999999885	
LA_E_2329497_0009	Boundary	True	True			
LA_E_2329497_0009	Interior_A	True	True	80.00000000000007	79.99999999999885	
LA_E_2329497_0009	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_E_2329497_0010	Boundary	True	True			
LA_E_2329497_0010	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_E_2329497_0010	Interior_B	True	False	-160.00000000000193	-159.9999999999978	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2329497_0011	Boundary	True	True			
LA_E_2329497_0011	Interior_A	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2329497_0011	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_E_2329497_0012	Boundary	True	True			
LA_E_2329497_0012	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_E_2329497_0012	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2329497_0013	Boundary	True	True			
LA_E_2329497_0013	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2329497_0013	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_E_2329497_0014	Boundary	True	True			
LA_E_2329497_0014	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_E_2329497_0014	Interior_B	True	True	239.99999999999844	240.00000000000256	
LA_E_2329497_0015	Boundary	True	True			
LA_E_2329497_0015	Interior_A	True	True	239.99999999999844	240.00000000000256	
LA_E_2329497_0015	Interior_B	True	True	639.999999999997	640.0000000000011	
LA_E_2331621_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2331621_0000	Interior_A	True	True	79.99999999999996	79.99999999999996	
LA_E_2331621_0000	Interior_B	True	True	159.99999999999835	160.0000000000016	
LA_E_2331621_0005	Boundary	True	True			
LA_E_2331621_0005	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2331621_0005	Interior_B	True	False	-159.99999999999926	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2331621_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2331621_0006	Interior_A	True	False	-159.99999999999926	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2331621_0006	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_E_2331621_0008	Boundary	True	True			
LA_E_2331621_0008	Interior_A	True	False	-160.00000000000193	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2331621_0008	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2331621_0009	Boundary	True	True			
LA_E_2331621_0009	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2331621_0009	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2331621_0010	Boundary	True	True			
LA_E_2331621_0010	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2331621_0010	Interior_B	True	True	639.9999999999987	640.0000000000011	
LA_E_2331621_0011	Boundary	True	True			
LA_E_2331621_0011	Interior_A	True	True	639.9999999999987	640.0000000000011	
LA_E_2331621_0011	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_E_2331621_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2331621_0012	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_E_2331621_0012	Interior_B	True	True	1199.9999999999993	1199.9999999999998	
LA_E_2332330_0001	Boundary	True	True			
LA_E_2332330_0001	Interior_A	True	False	-1.7763568394002505e-12	1.4432899320127035e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2332330_0001	Interior_B	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2332330_0003	Boundary	True	True			
LA_E_2332330_0003	Interior_A	True	False	-160.00000000000102	-159.9999999999987	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2332330_0003	Interior_B	True	True	80.00000000000097	79.99999999999974	
LA_E_2332330_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2332330_0006	Interior_A	True	True	239.99999999999932	240.00000000000077	
LA_E_2332330_0006	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2332330_0012	Boundary	True	True			
LA_E_2332330_0012	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2332330_0012	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2332330_0015	Boundary	True	True			
LA_E_2332330_0015	Interior_A	True	True	239.99999999999844	239.999999999999	
LA_E_2332330_0015	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2332330_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2332330_0018	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2332330_0018	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_2332330_0021	Boundary	True	True			
LA_E_2332330_0021	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2332330_0021	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2332330_0023	Boundary	True	True			
LA_E_2332330_0023	Interior_A	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2332330_0023	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_2332330_0024	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2332330_0024	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_2332330_0024	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2332330_0025	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2332330_0025	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2332330_0025	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2332330_0026	Boundary	True	True			
LA_E_2332330_0026	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2332330_0026	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2332330_0029	Boundary	True	True			
LA_E_2332330_0029	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2332330_0029	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2332330_0030	Boundary	True	True			
LA_E_2332330_0030	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2332330_0030	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_E_2332330_0031	Boundary	True	True			
LA_E_2332330_0031	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_E_2332330_0031	Interior_B	True	True	240.000000000002	240.00000000000256	
LA_E_2333371_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2333371_0012	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2333371_0012	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2333371_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2333371_0015	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2333371_0015	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2333371_0020	Boundary	True	True			
LA_E_2333371_0020	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2333371_0020	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2333371_0021	Boundary	True	True			
LA_E_2333371_0021	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2333371_0021	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2333920_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2333920_0002	Interior_A	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2333920_0002	Interior_B	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2333920_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2333920_0003	Interior_A	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2333920_0003	Interior_B	True	True	160.00000000000014	159.9999999999998	
LA_E_2333920_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2333920_0007	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_2333920_0007	Interior_B	True	True	239.99999999999844	240.00000000000077	
LA_E_2333920_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2333920_0008	Interior_A	True	True	239.99999999999844	240.00000000000077	
LA_E_2333920_0008	Interior_B	True	True	159.99999999999835	160.0000000000007	
LA_E_2333920_0009	Boundary	True	True			
LA_E_2333920_0009	Interior_A	True	True	159.99999999999835	160.0000000000007	
LA_E_2333920_0009	Interior_B	True	True	320.0000000000003	319.9999999999991	
LA_E_2334483_0000	Boundary	True	True			
LA_E_2334483_0000	Interior_A	True	False	-80.00000000000007	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2334483_0000	Interior_B	True	True	79.99999999999963	80.00000000000018	
LA_E_2334483_0010	Boundary	True	True			
LA_E_2334483_0010	Interior_A	True	True	159.99999999999835	160.0000000000007	
LA_E_2334483_0010	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2334483_0011	Boundary	True	True			
LA_E_2334483_0011	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2334483_0011	Interior_B	True	True	240.00000000000023	239.999999999999	
LA_E_2334483_0012	Boundary	True	True			
LA_E_2334483_0012	Interior_A	True	True	240.00000000000023	239.999999999999	
LA_E_2334483_0012	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2334483_0013	Boundary	True	True			
LA_E_2334483_0013	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2334483_0013	Interior_B	True	True	320.0000000000003	319.99999999999727	
LA_E_2334483_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2334483_0018	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2334483_0018	Interior_B	True	False	-160.00000000000014	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2334483_0026	Boundary	True	True			
LA_E_2334483_0026	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2334483_0026	Interior_B	True	True	239.99999999999844	239.999999999999	
LA_E_2334483_0027	Boundary	True	True			
LA_E_2334483_0027	Interior_A	True	True	239.99999999999844	239.999999999999	
LA_E_2334483_0027	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2334483_0028	Boundary	True	True			
LA_E_2334483_0028	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2334483_0028	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_E_2334483_0029	Boundary	True	True			
LA_E_2334483_0029	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_E_2334483_0029	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2334483_0034	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2334483_0034	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2334483_0034	Interior_B	True	True	80.0000000000054	79.99999999999885	
LA_E_2334861_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2334861_0001	Interior_A	True	False	-159.99999999999991	-159.9999999999998	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2334861_0001	Interior_B	True	True	319.99999999999983	319.99999999999994	
LA_E_2334861_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2334861_0002	Interior_A	True	True	319.99999999999983	319.99999999999994	
LA_E_2334861_0002	Interior_B	True	True	80.00000000000007	79.99999999999974	
LA_E_2334861_0003	Boundary	True	True			
LA_E_2334861_0003	Interior_A	True	True	80.00000000000007	79.99999999999974	
LA_E_2334861_0003	Interior_B	True	False	-159.99999999999926	-160.00000000000048	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2334861_0011	Boundary	True	True			
LA_E_2334861_0011	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_E_2334861_0011	Interior_B	True	False	-1.7763568394002505e-12	2.3314683517128287e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2334861_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2334861_0015	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2334861_0015	Interior_B	True	False	-3.552713678800501e-12	4.107825191113079e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2334861_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2334861_0016	Interior_A	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2334861_0016	Interior_B	True	True	480.00000000000045	479.99999999999744	
LA_E_2335000_0000	Boundary	True	True			
LA_E_2335000_0000	Interior_A	True	True	560.0	559.9999999999999	
LA_E_2335000_0000	Interior_B	True	True	160.00000000000014	160.00000000000026	
LA_E_2335000_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2335000_0005	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2335000_0005	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_E_2335000_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2335000_0006	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_E_2335000_0006	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2335000_0009	Boundary	True	True			
LA_E_2335000_0009	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2335000_0009	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2335000_0010	Boundary	True	True			
LA_E_2335000_0010	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2335000_0010	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2335000_0012	Boundary	True	True			
LA_E_2335000_0012	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2335000_0012	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2335000_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2335000_0013	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2335000_0013	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2335000_0016	Boundary	True	True			
LA_E_2335000_0016	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2335000_0016	Interior_B	True	False	-160.00000000000014	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2335000_0023	Boundary	True	True			
LA_E_2335000_0023	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2335000_0023	Interior_B	True	True	480.00000000000045	479.99999999999744	
LA_E_2335000_0024	Boundary	True	True			
LA_E_2335000_0024	Interior_A	True	True	480.00000000000045	479.99999999999744	
LA_E_2335000_0024	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2335000_0027	Boundary	True	True			
LA_E_2335000_0027	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2335000_0027	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_E_2335000_0028	Boundary	True	True			
LA_E_2335000_0028	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_E_2335000_0028	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2335000_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2335000_0031	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2335000_0031	Interior_B	True	True	719.9999999999989	719.9999999999994	
LA_E_2335030_0000	Boundary	True	True			
LA_E_2335030_0000	Interior_A	True	False	-79.99999999999996	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2335030_0000	Interior_B	True	False	-80.00000000000007	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2335030_0001	Boundary	True	True			
LA_E_2335030_0001	Interior_A	True	False	-80.00000000000007	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2335030_0001	Interior_B	True	True	319.99999999999807	320.0000000000013	
LA_E_2335030_0002	Boundary	True	True			
LA_E_2335030_0002	Interior_A	True	True	319.99999999999983	319.9999999999995	
LA_E_2335030_0002	Interior_B	True	False	-8.881784197001252e-13	1.4432899320127035e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2335030_0005	Boundary	True	True			
LA_E_2335030_0005	Interior_A	True	True	320.0000000000003	320.00000000000085	
