token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_E_8138791_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8138791_0014	Interior_A	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8138791_0014	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_E_8138791_0020	Boundary	True	True			
LA_E_8138791_0020	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_E_8138791_0020	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8138791_0021	Boundary	True	True			
LA_E_8138791_0021	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8138791_0021	Interior_B	True	True	239.99999999999844	239.999999999999	
LA_E_8138791_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8138791_0022	Interior_A	True	True	239.99999999999844	239.999999999999	
LA_E_8138791_0022	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8139913_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8139913_0000	Interior_A	True	True	240.000000000002	239.999999999999	
LA_E_8139913_0000	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_8139913_0001	Boundary	True	True			
LA_E_8139913_0001	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_8139913_0001	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_E_8139913_0002	Boundary	True	True			
LA_E_8139913_0002	Interior_A	True	True	79.99999999999474	80.0000000000024	
LA_E_8139913_0002	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8139913_0003	Boundary	True	True			
LA_E_8139913_0003	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8139913_0003	Interior_B	True	True	1120.000000000001	1119.999999999998	
LA_E_8139913_0009	Boundary	True	True			
LA_E_8139913_0009	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8139913_0009	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8139913_0013	Boundary	True	True			
LA_E_8139913_0013	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8139913_0013	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8139913_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8139913_0016	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_E_8139913_0016	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_E_8139913_0025	Boundary	True	True			
LA_E_8139913_0025	Interior_A	True	True	1119.9999999999975	1119.999999999998	
LA_E_8139913_0025	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_E_8139913_0026	Boundary	True	True			
LA_E_8139913_0026	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_E_8139913_0026	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_E_8141111_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8141111_0009	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141111_0009	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141111_0011	Boundary	True	True			
LA_E_8141111_0011	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141111_0011	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0003	Boundary	True	True			
LA_E_8141369_0003	Interior_A	True	False	-160.00000000000102	-159.9999999999987	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0003	Interior_B	True	False	-79.99999999999918	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0004	Boundary	True	True			
LA_E_8141369_0004	Interior_A	True	False	-79.99999999999918	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0004	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_8141369_0005	Boundary	True	True			
LA_E_8141369_0005	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_8141369_0005	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_E_8141369_0006	Boundary	True	True			
LA_E_8141369_0006	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_E_8141369_0006	Interior_B	True	False	-160.00000000000193	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0008	Boundary	True	True			
LA_E_8141369_0008	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0008	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0009	Boundary	True	True			
LA_E_8141369_0009	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0009	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8141369_0010	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0010	Interior_B	True	False	-160.00000000000193	-159.9999999999978	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8141369_0015	Interior_A	True	False	3.552713678800501e-12	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0015	Interior_B	True	True	239.99999999999844	240.00000000000256	
LA_E_8141369_0026	Boundary	True	True			
LA_E_8141369_0026	Interior_A	True	True	320.0000000000003	319.99999999999727	
LA_E_8141369_0026	Interior_B	True	False	-160.00000000000014	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8141369_0030	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0030	Interior_B	True	False	-80.0000000000054	-79.99999999999064	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8141369_0031	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0031	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0032	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8141369_0032	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0032	Interior_B	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0033	Boundary	True	True			
LA_E_8141369_0033	Interior_A	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0033	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0036	Boundary	True	True			
LA_E_8141369_0036	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_E_8141369_0036	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0037	Boundary	True	True			
LA_E_8141369_0037	Interior_A	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0037	Interior_B	True	True	80.0000000000054	79.99999999999885	
LA_E_8141369_0038	Boundary	True	True			
LA_E_8141369_0038	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_8141369_0038	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0039	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8141369_0039	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0039	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_8141369_0042	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8141369_0042	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0042	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0043	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8141369_0043	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141369_0043	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141572_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8141572_0001	Interior_A	True	True	79.99999999999984	80.00000000000018	
LA_E_8141572_0001	Interior_B	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141572_0005	Boundary	True	True			
LA_E_8141572_0005	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141572_0005	Interior_B	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141572_0006	Boundary	True	True			
LA_E_8141572_0006	Interior_A	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141572_0006	Interior_B	True	True	79.99999999999918	80.00000000000063	
LA_E_8141572_0007	Boundary	True	True			
LA_E_8141572_0007	Interior_A	True	True	79.99999999999918	80.00000000000063	
LA_E_8141572_0007	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141572_0008	Boundary	True	True			
LA_E_8141572_0008	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141572_0008	Interior_B	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141572_0013	Boundary	True	True			
LA_E_8141572_0013	Interior_A	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141572_0013	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141572_0014	Boundary	True	True			
LA_E_8141572_0014	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141572_0014	Interior_B	True	True	160.00000000000014	159.99999999999716	
LA_E_8141572_0015	Boundary	True	True			
LA_E_8141572_0015	Interior_A	True	True	160.00000000000014	159.99999999999716	
LA_E_8141572_0015	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141991_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8141991_0000	Interior_A	True	False	1.1102230246251565e-13	-1.1102230246251565e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141991_0000	Interior_B	True	False	-159.99999999999991	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141991_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8141991_0001	Interior_A	True	False	-159.99999999999991	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141991_0001	Interior_B	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141991_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8141991_0002	Interior_A	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141991_0002	Interior_B	True	True	80.00000000000007	79.99999999999974	
LA_E_8141991_0003	Boundary	True	True			
LA_E_8141991_0003	Interior_A	True	True	80.00000000000007	79.99999999999974	
LA_E_8141991_0003	Interior_B	True	True	240.00000000000023	239.9999999999999	
LA_E_8141991_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8141991_0004	Interior_A	True	True	240.00000000000023	239.9999999999999	
LA_E_8141991_0004	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_8141991_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8141991_0005	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_8141991_0005	Interior_B	True	True	239.99999999999844	240.00000000000077	
LA_E_8141991_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8141991_0006	Interior_A	True	True	239.99999999999844	240.00000000000077	
LA_E_8141991_0006	Interior_B	True	True	319.9999999999985	320.00000000000085	
LA_E_8141991_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8141991_0007	Interior_A	True	True	319.9999999999985	320.00000000000085	
LA_E_8141991_0007	Interior_B	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141991_0009	Boundary	True	True			
LA_E_8141991_0009	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141991_0009	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141991_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8141991_0021	Interior_A	True	True	480.00000000000045	480.00000000000097	
LA_E_8141991_0021	Interior_B	True	True	320.0000000000003	319.99999999999727	
LA_E_8141991_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8141991_0022	Interior_A	True	True	320.0000000000003	319.99999999999727	
LA_E_8141991_0022	Interior_B	True	True	240.000000000002	239.999999999999	
LA_E_8141991_0026	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8141991_0026	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141991_0026	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141991_0027	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8141991_0027	Interior_A	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141991_0027	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_E_8141991_0030	Boundary	True	True			
LA_E_8141991_0030	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141991_0030	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141991_0033	Boundary	True	True			
LA_E_8141991_0033	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141991_0033	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_E_8141991_0036	Boundary	True	True			
LA_E_8141991_0036	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8141991_0036	Interior_B	True	True	960.0000000000009	960.0000000000014	
LA_E_8143823_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8143823_0000	Interior_A	True	True	80.00000000000007	79.99999999999885	
LA_E_8143823_0000	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8143823_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8143823_0004	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_8143823_0004	Interior_B	True	False	-3.552713678800501e-12	4.107825191113079e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8143823_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8143823_0005	Interior_A	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8143823_0005	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8143823_0010	Boundary	True	True			
LA_E_8143823_0010	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_E_8143823_0010	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8143823_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8143823_0011	Interior_A	True	False	3.552713678800501e-12	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8143823_0011	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8143823_0019	Boundary	True	True			
LA_E_8143823_0019	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_E_8143823_0019	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8143823_0020	Boundary	True	True			
LA_E_8143823_0020	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8143823_0020	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8143823_0028	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8143823_0028	Interior_A	True	True	159.9999999999966	160.00000000000426	
LA_E_8143823_0028	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_8143823_0034	Boundary	True	True			
LA_E_8143823_0034	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8143823_0034	Interior_B	True	False	0.0	-6.5503158452884236e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8143823_0035	Boundary	True	True			
LA_E_8143823_0035	Interior_A	True	False	0.0	-6.5503158452884236e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8143823_0035	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8143823_0038	Boundary	True	True			
LA_E_8143823_0038	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8143823_0038	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8143966_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8143966_0004	Interior_A	True	False	-80.00000000000097	-79.99999999999862	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8143966_0004	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_8143966_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8143966_0007	Interior_A	True	False	-80.00000000000097	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8143966_0007	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_8143966_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8143966_0008	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_8143966_0008	Interior_B	True	True	799.999999999999	799.9999999999995	
LA_E_8143966_0009	Boundary	True	True			
LA_E_8143966_0009	Interior_A	True	True	799.999999999999	799.9999999999995	
LA_E_8143966_0009	Interior_B	True	True	240.00000000000023	239.999999999999	
LA_E_8144184_0009	Boundary	True	True			
LA_E_8144184_0009	Interior_A	True	False	-160.00000000000193	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8144184_0009	Interior_B	True	True	80.00000000000007	80.00000000000063	
LA_E_8144184_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8144184_0014	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_E_8144184_0014	Interior_B	True	True	159.9999999999966	160.0000000000007	
LA_E_8144184_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8144184_0015	Interior_A	True	True	159.9999999999966	160.0000000000007	
LA_E_8144184_0015	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8144184_0018	Boundary	True	True			
LA_E_8144184_0018	Interior_A	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8144184_0018	Interior_B	True	True	399.9999999999986	400.0000000000027	
LA_E_8144184_0019	Boundary	True	True			
LA_E_8144184_0019	Interior_A	True	True	399.9999999999986	400.0000000000027	
LA_E_8144184_0019	Interior_B	True	True	559.9999999999987	559.9999999999993	
LA_E_8145526_0003	Boundary	True	True			
LA_E_8145526_0003	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_8145526_0003	Interior_B	True	True	80.00000000000007	79.99999999999974	
LA_E_8145526_0004	Boundary	True	True			
LA_E_8145526_0004	Interior_A	True	True	80.00000000000007	79.99999999999974	
LA_E_8145526_0004	Interior_B	True	True	80.00000000000007	80.00000000000063	
LA_E_8145526_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8145526_0009	Interior_A	True	True	400.00000000000034	399.99999999999915	
LA_E_8145526_0009	Interior_B	True	True	559.9999999999987	560.000000000001	
LA_E_8145526_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_8145526_0010	Interior_A	True	True	559.9999999999987	560.000000000001	
