token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_E_1682364_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1682364_0001	Interior_A	True	False	-80.00000000000007	-79.99999999999974	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0001	Interior_B	True	False	-80.00000000000051	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1682364_0002	Interior_A	True	False	-79.99999999999874	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0002	Interior_B	True	True	160.00000000000014	159.9999999999998	
LA_E_1682364_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1682364_0003	Interior_A	True	True	160.00000000000014	159.9999999999998	
LA_E_1682364_0003	Interior_B	True	True	240.00000000000023	239.9999999999999	
LA_E_1682364_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1682364_0005	Interior_A	True	False	-160.00000000000102	-159.9999999999987	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0005	Interior_B	True	False	8.881784197001252e-13	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1682364_0010	Interior_A	True	True	240.00000000000023	239.999999999999	
LA_E_1682364_0010	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1682364_0011	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0011	Interior_B	True	True	80.00000000000007	79.99999999999885	
LA_E_1682364_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1682364_0012	Interior_A	True	True	80.00000000000007	79.99999999999885	
LA_E_1682364_0012	Interior_B	True	True	559.9999999999987	560.0000000000028	
LA_E_1682364_0013	Boundary	True	True			
LA_E_1682364_0013	Interior_A	True	True	559.9999999999987	560.0000000000028	
LA_E_1682364_0013	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_E_1682364_0014	Boundary	True	True			
LA_E_1682364_0014	Interior_A	True	True	159.9999999999966	160.0000000000007	
LA_E_1682364_0014	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_E_1682364_0015	Boundary	True	True			
LA_E_1682364_0015	Interior_A	True	True	399.9999999999986	400.0000000000027	
LA_E_1682364_0015	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1682364_0016	Interior_A	True	False	3.552713678800501e-12	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0016	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_1682364_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1682364_0017	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_1682364_0017	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_E_1682364_0018	Boundary	True	True			
LA_E_1682364_0018	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_E_1682364_0018	Interior_B	True	True	319.9999999999967	320.00000000000085	
LA_E_1682364_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1682364_0019	Interior_A	True	True	319.9999999999967	320.00000000000085	
LA_E_1682364_0019	Interior_B	True	True	799.9999999999972	800.0000000000013	
LA_E_1682364_0021	Boundary	True	True			
LA_E_1682364_0021	Interior_A	True	True	240.000000000002	239.999999999999	
LA_E_1682364_0021	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0022	Boundary	True	True			
LA_E_1682364_0022	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0022	Interior_B	True	True	239.99999999999488	240.00000000000256	
LA_E_1682364_0023	Boundary	True	True			
LA_E_1682364_0023	Interior_A	True	True	239.99999999999488	240.00000000000256	
LA_E_1682364_0023	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0024	Boundary	True	True			
LA_E_1682364_0024	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0024	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0025	Boundary	True	True			
LA_E_1682364_0025	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0025	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0026	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1682364_0026	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0026	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_1682364_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1682364_0029	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_1682364_0029	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_E_1682364_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1682364_0030	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_E_1682364_0030	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_E_1682364_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1682364_0031	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_E_1682364_0031	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_E_1682364_0032	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1682364_0032	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_E_1682364_0032	Interior_B	True	True	560.0000000000023	559.9999999999957	
LA_E_1682364_0035	Boundary	True	True			
LA_E_1682364_0035	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_E_1682364_0035	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0036	Boundary	True	True			
LA_E_1682364_0036	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0036	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0039	Boundary	True	True			
LA_E_1682364_0039	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0039	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0040	Boundary	True	True			
LA_E_1682364_0040	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0040	Interior_B	True	True	320.0000000000003	319.99999999999375	
LA_E_1682364_0041	Boundary	True	True			
LA_E_1682364_0041	Interior_A	True	True	320.0000000000003	319.99999999999375	
LA_E_1682364_0041	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0042	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1682364_0042	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0042	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_E_1682364_0043	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1682364_0043	Interior_A	True	True	159.9999999999966	160.00000000000426	
LA_E_1682364_0043	Interior_B	True	True	719.9999999999989	719.9999999999994	
LA_E_1682364_0044	Boundary	True	True			
LA_E_1682364_0044	Interior_A	True	True	719.9999999999989	719.9999999999994	
LA_E_1682364_0044	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0045	Boundary	True	True			
LA_E_1682364_0045	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0045	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0046	Boundary	True	True			
LA_E_1682364_0046	Interior_A	True	False	-80.0000000000125	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0046	Interior_B	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0047	Boundary	True	True			
LA_E_1682364_0047	Interior_A	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0047	Interior_B	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0048	Boundary	True	True			
LA_E_1682364_0048	Interior_A	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0048	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0052	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1682364_0052	Interior_A	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0052	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_E_1682364_0053	Boundary	True	True			
LA_E_1682364_0053	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_E_1682364_0053	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0057	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1682364_0057	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0057	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0060	Boundary	True	True			
LA_E_1682364_0060	Interior_A	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0060	Interior_B	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0061	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1682364_0061	Interior_A	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0061	Interior_B	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0064	Boundary	True	True			
LA_E_1682364_0064	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0064	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0065	Boundary	True	True			
LA_E_1682364_0065	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0065	Interior_B	True	True	240.0000000000091	239.99999999999545	
LA_E_1682364_0072	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1682364_0072	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_1682364_0072	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0073	Boundary	True	True			
LA_E_1682364_0073	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682364_0073	Interior_B	True	True	320.0000000000074	319.99999999999375	
LA_E_1682822_0000	Boundary	True	True			
LA_E_1682822_0000	Interior_A	True	True	79.99999999999996	79.99999999999996	
LA_E_1682822_0000	Interior_B	True	True	1359.9999999999998	1359.9999999999998	
LA_E_1682822_0002	Boundary	True	True			
LA_E_1682822_0002	Interior_A	True	False	-159.99999999999926	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682822_0002	Interior_B	True	True	239.99999999999844	240.00000000000077	
LA_E_1682822_0003	Boundary	True	True			
LA_E_1682822_0003	Interior_A	True	True	239.99999999999844	240.00000000000077	
LA_E_1682822_0003	Interior_B	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682822_0004	Boundary	True	True			
LA_E_1682822_0004	Interior_A	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682822_0004	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682822_0005	Boundary	True	True			
LA_E_1682822_0005	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682822_0005	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_E_1682822_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1682822_0006	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_E_1682822_0006	Interior_B	True	True	559.9999999999987	560.000000000001	
LA_E_1682822_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1682822_0007	Interior_A	True	True	559.9999999999987	560.000000000001	
LA_E_1682822_0007	Interior_B	True	True	800.0000000000007	799.9999999999977	
LA_E_1682822_0008	Boundary	True	True			
LA_E_1682822_0008	Interior_A	True	True	800.0000000000007	799.9999999999977	
LA_E_1682822_0008	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682822_0016	Boundary	True	True			
LA_E_1682822_0016	Interior_A	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682822_0016	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682822_0017	Boundary	True	True			
LA_E_1682822_0017	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682822_0017	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682822_0018	Boundary	True	True			
LA_E_1682822_0018	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682822_0018	Interior_B	True	True	160.00000000000014	159.99999999999716	
LA_E_1682822_0019	Boundary	True	True			
LA_E_1682822_0019	Interior_A	True	True	160.00000000000014	159.99999999999716	
LA_E_1682822_0019	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682822_0025	Boundary	True	True			
LA_E_1682822_0025	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682822_0025	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682822_0026	Boundary	True	True			
LA_E_1682822_0026	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1682822_0026	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_E_1682822_0027	Boundary	True	True			
LA_E_1682822_0027	Interior_A	True	True	159.9999999999966	160.00000000000426	
LA_E_1682822_0027	Interior_B	True	True	319.9999999999932	320.00000000000085	
LA_E_1683044_0000	Boundary	True	True			
LA_E_1683044_0000	Interior_A	True	False	-1.1102230246251565e-13	1.1102230246251565e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1683044_0000	Interior_B	True	False	-1.7763568394002505e-12	1.4432899320127035e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1683044_0001	Boundary	True	True			
LA_E_1683044_0001	Interior_A	True	False	-1.7763568394002505e-12	1.4432899320127035e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1683044_0001	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1683044_0002	Boundary	True	True			
LA_E_1683044_0002	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1683044_0002	Interior_B	True	False	-80.00000000000007	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1683044_0003	Boundary	True	True			
LA_E_1683044_0003	Interior_A	True	False	-80.00000000000007	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1683044_0003	Interior_B	True	False	-159.99999999999926	-160.00000000000048	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1683044_0005	Boundary	True	True			
LA_E_1683044_0005	Interior_A	True	False	-80.00000000000097	-79.99999999999862	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1683044_0005	Interior_B	True	False	-79.99999999999918	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1683044_0006	Boundary	True	True			
LA_E_1683044_0006	Interior_A	True	False	-79.99999999999918	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1683044_0006	Interior_B	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1683044_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1683044_0011	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_E_1683044_0011	Interior_B	True	True	239.99999999999844	240.00000000000077	
