token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_T_4460204_0030	Boundary	True	True			
LA_T_4460204_0030	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460204_0030	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460204_0031	Boundary	True	True			
LA_T_4460204_0031	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460204_0031	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460204_0037	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4460204_0037	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_T_4460204_0037	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460204_0040	Boundary	True	True			
LA_T_4460204_0040	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460204_0040	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460204_0041	Boundary	True	True			
LA_T_4460204_0041	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460204_0041	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460204_0051	Boundary	True	True			
LA_T_4460204_0051	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460204_0051	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460204_0052	Boundary	True	True			
LA_T_4460204_0052	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460204_0052	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460204_0053	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4460204_0053	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460204_0053	Interior_B	True	True	240.000000000002	240.00000000000256	
LA_T_4460204_0060	Boundary	True	True			
LA_T_4460204_0060	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460204_0060	Interior_B	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460204_0061	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4460204_0061	Interior_A	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460204_0061	Interior_B	True	True	160.0000000000108	159.99999999998295	
LA_T_4460204_0062	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4460204_0062	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_T_4460204_0062	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460204_0063	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4460204_0063	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460204_0063	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460204_0066	Boundary	True	True			
LA_T_4460204_0066	Interior_A	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460204_0066	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_4460204_0072	Boundary	True	True			
LA_T_4460204_0072	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_4460204_0072	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460204_0073	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4460204_0073	Interior_A	True	False	-80.0000000000125	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460204_0073	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_T_4460204_0074	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4460204_0074	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_T_4460204_0074	Interior_B	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460204_0077	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4460204_0077	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460204_0077	Interior_B	True	True	239.99999999999488	240.00000000000966	
LA_T_4460204_0084	Boundary	True	True			
LA_T_4460204_0084	Interior_A	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460204_0084	Interior_B	True	True	799.9999999999972	799.9999999999977	
LA_T_4460204_0085	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4460204_0085	Interior_A	True	True	799.9999999999972	799.9999999999977	
LA_T_4460204_0085	Interior_B	True	True	879.9999999999955	880.0000000000102	
LA_T_4460277_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4460277_0002	Interior_A	True	True	239.99999999999977	240.0000000000003	
LA_T_4460277_0002	Interior_B	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460277_0003	Boundary	True	True			
LA_T_4460277_0003	Interior_A	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460277_0003	Interior_B	True	False	-159.99999999999926	-160.00000000000048	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460277_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4460277_0010	Interior_A	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460277_0010	Interior_B	True	True	160.00000000000014	159.99999999999892	
LA_T_4460277_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4460277_0014	Interior_A	True	True	159.99999999999835	160.0000000000007	
LA_T_4460277_0014	Interior_B	True	True	480.00000000000045	479.99999999999744	
LA_T_4460277_0015	Boundary	True	True			
LA_T_4460277_0015	Interior_A	True	True	480.00000000000045	479.99999999999744	
LA_T_4460277_0015	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460277_0016	Boundary	True	True			
LA_T_4460277_0016	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460277_0016	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460277_0017	Boundary	True	True			
LA_T_4460277_0017	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460277_0017	Interior_B	True	True	239.99999999999844	239.999999999999	
LA_T_4460277_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4460277_0021	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460277_0021	Interior_B	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460277_0024	Boundary	True	True			
LA_T_4460277_0024	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_4460277_0024	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460277_0025	Boundary	True	True			
LA_T_4460277_0025	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460277_0025	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460277_0026	Boundary	True	True			
LA_T_4460277_0026	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460277_0026	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460277_0027	Boundary	True	True			
LA_T_4460277_0027	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460277_0027	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_T_4460277_0050	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4460277_0050	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460277_0050	Interior_B	True	True	1039.999999999999	1039.9999999999995	
LA_T_4460814_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4460814_0004	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460814_0004	Interior_B	True	True	239.99999999999844	239.999999999999	
LA_T_4460814_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4460814_0005	Interior_A	True	True	240.000000000002	239.999999999999	
LA_T_4460814_0005	Interior_B	True	True	319.9999999999967	320.00000000000085	
LA_T_4460814_0006	Boundary	True	True			
LA_T_4460814_0006	Interior_A	True	True	320.00000000000387	319.99999999999727	
LA_T_4460814_0006	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460814_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4460814_0010	Interior_A	True	True	320.0000000000003	319.99999999999727	
LA_T_4460814_0010	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460814_0013	Boundary	True	True			
LA_T_4460814_0013	Interior_A	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4460814_0013	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_4461316_0003	Boundary	True	True			
LA_T_4461316_0003	Interior_A	True	True	479.99999999999955	480.0000000000001	
LA_T_4461316_0003	Interior_B	True	True	240.00000000000023	240.00000000000077	
LA_T_4461316_0011	Boundary	True	True			
LA_T_4461316_0011	Interior_A	True	False	-160.00000000000014	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4461316_0011	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_T_4461316_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4461316_0012	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_T_4461316_0012	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_4461316_0016	Boundary	True	True			
LA_T_4461316_0016	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4461316_0016	Interior_B	True	True	239.99999999999844	240.00000000000256	
LA_T_4461316_0017	Boundary	True	True			
LA_T_4461316_0017	Interior_A	True	True	239.99999999999844	240.00000000000256	
LA_T_4461316_0017	Interior_B	True	True	479.9999999999969	480.00000000000097	
LA_T_4461872_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4461872_0003	Interior_A	True	False	-4.440892098500626e-13	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4461872_0003	Interior_B	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0000	Boundary	True	True			
LA_T_4462479_0000	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0000	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0001	Boundary	True	True			
LA_T_4462479_0001	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0001	Interior_B	True	True	240.000000000002	239.999999999999	
LA_T_4462479_0002	Boundary	True	True			
LA_T_4462479_0002	Interior_A	True	True	239.99999999999844	240.00000000000256	
LA_T_4462479_0002	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0003	Boundary	True	True			
LA_T_4462479_0003	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0003	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4462479_0004	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0004	Interior_B	True	True	239.99999999999844	240.00000000000256	
LA_T_4462479_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4462479_0005	Interior_A	True	True	239.99999999999844	239.999999999999	
LA_T_4462479_0005	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0006	Boundary	True	True			
LA_T_4462479_0006	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0006	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_T_4462479_0007	Boundary	True	True			
LA_T_4462479_0007	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_T_4462479_0007	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4462479_0008	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0008	Interior_B	True	False	-160.00000000000014	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0011	Boundary	True	True			
LA_T_4462479_0011	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0011	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4462479_0012	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0012	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0016	Boundary	True	True			
LA_T_4462479_0016	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0016	Interior_B	True	True	719.9999999999989	719.9999999999994	
LA_T_4462479_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4462479_0021	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0021	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4462479_0022	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0022	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_T_4462479_0023	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4462479_0023	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_T_4462479_0023	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0031	Boundary	True	True			
LA_T_4462479_0031	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0031	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0034	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4462479_0034	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0034	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_T_4462479_0035	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4462479_0035	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_T_4462479_0035	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0038	Boundary	True	True			
LA_T_4462479_0038	Interior_A	True	False	0.0	-6.5503158452884236e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0038	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0041	Boundary	True	True			
LA_T_4462479_0041	Interior_A	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4462479_0041	Interior_B	True	True	560.0000000000023	560.0000000000028	
LA_T_4462479_0042	Boundary	True	True			
LA_T_4462479_0042	Interior_A	True	True	559.9999999999881	560.0000000000028	
LA_T_4462479_0042	Interior_B	True	True	480.000000000004	480.00000000000455	
LA_T_4463927_0005	Boundary	True	True			
LA_T_4463927_0005	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4463927_0005	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4463927_0006	Boundary	True	True			
LA_T_4463927_0006	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4463927_0006	Interior_B	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4463927_0007	Boundary	True	True			
LA_T_4463927_0007	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
