token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_T_6525292_0027	Interior_B	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6525292_0033	Boundary	True	True			
LA_T_6525292_0033	Interior_A	True	True	80.0000000000054	79.99999999999885	
LA_T_6525292_0033	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6525292_0034	Boundary	True	True			
LA_T_6525292_0034	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6525292_0034	Interior_B	True	True	320.0000000000003	319.99999999999375	
LA_T_6525292_0035	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6525292_0035	Interior_A	True	True	320.0000000000003	319.99999999999375	
LA_T_6525292_0035	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6525292_0036	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6525292_0036	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6525292_0036	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6525292_0037	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6525292_0037	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6525292_0037	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6525292_0038	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6525292_0038	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6525292_0038	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6525292_0039	Boundary	True	True			
LA_T_6525292_0039	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6525292_0039	Interior_B	True	True	640.0000000000006	640.0000000000011	
LA_T_6525292_0040	Boundary	True	True			
LA_T_6525292_0040	Interior_A	True	True	640.0000000000006	640.0000000000011	
LA_T_6525292_0040	Interior_B	True	True	239.99999999999488	240.00000000000256	
LA_T_6526262_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6526262_0000	Interior_A	True	True	240.0	240.0000000000001	
LA_T_6526262_0000	Interior_B	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526262_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6526262_0007	Interior_A	True	False	-80.00000000000097	-79.99999999999862	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526262_0007	Interior_B	True	False	-159.99999999999926	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526262_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6526262_0008	Interior_A	True	False	-159.99999999999926	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526262_0008	Interior_B	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526262_0013	Boundary	True	True			
LA_T_6526262_0013	Interior_A	True	True	320.0000000000003	319.9999999999991	
LA_T_6526262_0013	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526262_0014	Boundary	True	True			
LA_T_6526262_0014	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526262_0014	Interior_B	True	True	159.99999999999835	160.0000000000007	
LA_T_6526262_0015	Boundary	True	True			
LA_T_6526262_0015	Interior_A	True	True	159.99999999999835	160.0000000000007	
LA_T_6526262_0015	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526262_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6526262_0016	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526262_0016	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_6526262_0020	Boundary	True	True			
LA_T_6526262_0020	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526262_0020	Interior_B	True	True	559.9999999999987	559.9999999999993	
LA_T_6526262_0021	Boundary	True	True			
LA_T_6526262_0021	Interior_A	True	True	559.9999999999987	559.9999999999993	
LA_T_6526262_0021	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0001	Boundary	True	True			
LA_T_6526535_0001	Interior_A	True	False	-160.00000000000003	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0001	Interior_B	True	True	159.99999999999835	160.0000000000016	
LA_T_6526535_0002	Boundary	True	True			
LA_T_6526535_0002	Interior_A	True	True	159.99999999999835	160.0000000000016	
LA_T_6526535_0002	Interior_B	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6526535_0003	Interior_A	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0003	Interior_B	True	False	-80.00000000000097	-79.99999999999862	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0006	Boundary	True	True			
LA_T_6526535_0006	Interior_A	True	True	240.00000000000023	239.9999999999999	
LA_T_6526535_0006	Interior_B	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0010	Boundary	True	True			
LA_T_6526535_0010	Interior_A	True	True	80.00000000000007	79.99999999999885	
LA_T_6526535_0010	Interior_B	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0012	Boundary	True	True			
LA_T_6526535_0012	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0012	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0013	Boundary	True	True			
LA_T_6526535_0013	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0013	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_6526535_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6526535_0014	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_6526535_0014	Interior_B	True	True	719.9999999999989	719.9999999999994	
LA_T_6526535_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6526535_0019	Interior_A	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0019	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0020	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6526535_0020	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0020	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0021	Boundary	True	True			
LA_T_6526535_0021	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0021	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6526535_0022	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0022	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_6526535_0023	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6526535_0023	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_6526535_0023	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_6526535_0035	Boundary	True	True			
LA_T_6526535_0035	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0035	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_6526535_0036	Boundary	True	True			
LA_T_6526535_0036	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_6526535_0036	Interior_B	True	False	-7.105427357601002e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0040	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6526535_0040	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0040	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0049	Boundary	True	True			
LA_T_6526535_0049	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0049	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0050	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6526535_0050	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0050	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0051	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6526535_0051	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0051	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0052	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6526535_0052	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0052	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0053	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6526535_0053	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0053	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0056	Boundary	True	True			
LA_T_6526535_0056	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0056	Interior_B	True	False	0.0	-6.5503158452884236e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0057	Boundary	True	True			
LA_T_6526535_0057	Interior_A	True	False	0.0	-6.5503158452884236e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6526535_0057	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_6529914_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6529914_0004	Interior_A	True	False	-160.00000000000102	-159.9999999999987	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6529914_0004	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_6529914_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6529914_0009	Interior_A	True	True	159.99999999999835	160.0000000000007	
LA_T_6529914_0009	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6529914_0013	Boundary	True	True			
LA_T_6529914_0013	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6529914_0013	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_T_6529914_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6529914_0014	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_T_6529914_0014	Interior_B	True	True	239.99999999999844	239.999999999999	
LA_T_6529914_0017	Boundary	True	True			
LA_T_6529914_0017	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_6529914_0017	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6529914_0018	Boundary	True	True			
LA_T_6529914_0018	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6529914_0018	Interior_B	True	True	479.9999999999969	480.00000000000097	
LA_T_6530101_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6530101_0001	Interior_A	True	False	-80.00000000000051	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530101_0001	Interior_B	True	True	320.0000000000003	319.99999999999994	
LA_T_6530101_0008	Boundary	True	True			
LA_T_6530101_0008	Interior_A	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530101_0008	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530101_0013	Boundary	True	True			
LA_T_6530101_0013	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530101_0013	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530101_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6530101_0014	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530101_0014	Interior_B	True	True	320.0000000000003	319.99999999999727	
LA_T_6530101_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6530101_0017	Interior_A	True	True	160.00000000000014	159.99999999999716	
LA_T_6530101_0017	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_6530101_0020	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6530101_0020	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530101_0020	Interior_B	True	True	479.9999999999969	480.00000000000097	
LA_T_6530101_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6530101_0021	Interior_A	True	True	479.9999999999969	480.00000000000097	
LA_T_6530101_0021	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_6530101_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6530101_0022	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_6530101_0022	Interior_B	True	False	-160.00000000000014	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6530428_0008	Interior_A	True	True	240.00000000000023	239.999999999999	
LA_T_6530428_0008	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_T_6530428_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6530428_0011	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0011	Interior_B	True	True	159.99999999999835	160.0000000000007	
LA_T_6530428_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6530428_0012	Interior_A	True	True	159.99999999999835	160.0000000000007	
LA_T_6530428_0012	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6530428_0014	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0014	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6530428_0015	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0015	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6530428_0016	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0016	Interior_B	True	True	320.0000000000003	319.99999999999727	
LA_T_6530428_0019	Boundary	True	True			
LA_T_6530428_0019	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_T_6530428_0019	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0020	Boundary	True	True			
LA_T_6530428_0020	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0020	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0021	Boundary	True	True			
LA_T_6530428_0021	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0021	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_T_6530428_0028	Boundary	True	True			
LA_T_6530428_0028	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_6530428_0028	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0029	Boundary	True	True			
LA_T_6530428_0029	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0029	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6530428_0030	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0030	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_T_6530428_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6530428_0031	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_T_6530428_0031	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0032	Boundary	True	True			
LA_T_6530428_0032	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0032	Interior_B	True	True	160.0000000000037	159.99999999999005	
LA_T_6530428_0033	Boundary	True	True			
LA_T_6530428_0033	Interior_A	True	True	159.99999999998948	160.00000000000426	
LA_T_6530428_0033	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0034	Boundary	True	True			
LA_T_6530428_0034	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0034	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0035	Boundary	True	True			
LA_T_6530428_0035	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0035	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_6530428_0038	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6530428_0038	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0038	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_T_6530428_0039	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6530428_0039	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_T_6530428_0039	Interior_B	True	False	-80.0000000000054	-79.99999999999064	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0040	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6530428_0040	Interior_A	True	False	-79.99999999999119	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0040	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_6530428_0041	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6530428_0041	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_6530428_0041	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_T_6530428_0042	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6530428_0042	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_T_6530428_0042	Interior_B	True	True	80.0000000000054	79.99999999999885	
LA_T_6530428_0043	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6530428_0043	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_6530428_0043	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0046	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6530428_0046	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0046	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_6530428_0047	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6530428_0047	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_6530428_0047	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_6530428_0048	Boundary	True	True			
LA_T_6530428_0048	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_6530428_0048	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0051	Boundary	True	True			
LA_T_6530428_0051	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0051	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_6530428_0052	Boundary	True	True			
LA_T_6530428_0052	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_6530428_0052	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_6530428_0053	Boundary	True	True			
LA_T_6530428_0053	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_6530428_0053	Interior_B	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0056	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6530428_0056	Interior_A	True	False	-80.0000000000125	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0056	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0057	Boundary	True	True			
LA_T_6530428_0057	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6530428_0057	Interior_B	True	True	400.0000000000057	399.99999999999204	
LA_T_6531165_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6531165_0002	Interior_A	True	True	160.00000000000148	159.9999999999998	
LA_T_6531165_0002	Interior_B	True	False	-8.881784197001252e-13	1.4432899320127035e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
