token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_E_1959637_0009	Interior_B	True	True	80.00000000000007	79.99999999999885	
LA_E_1959637_0010	Boundary	True	True			
LA_E_1959637_0010	Interior_A	True	True	80.00000000000007	79.99999999999885	
LA_E_1959637_0010	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_E_1959637_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1959637_0011	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_E_1959637_0011	Interior_B	True	True	80.00000000000007	80.00000000000063	
LA_E_1959637_0013	Boundary	True	True			
LA_E_1959637_0013	Interior_A	True	False	-160.00000000000193	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1959637_0013	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1959637_0016	Boundary	True	True			
LA_E_1959637_0016	Interior_A	True	True	479.9999999999969	480.00000000000097	
LA_E_1959637_0016	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1959637_0026	Boundary	True	True			
LA_E_1959637_0026	Interior_A	True	True	639.999999999997	640.0000000000011	
LA_E_1959637_0026	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1959637_0035	Boundary	True	True			
LA_E_1959637_0035	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1959637_0035	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1959637_0038	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1959637_0038	Interior_A	True	True	79.9999999999983	80.00000000000595	
LA_E_1959637_0038	Interior_B	True	True	719.9999999999989	719.9999999999994	
LA_E_1959637_0041	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1959637_0041	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_E_1959637_0041	Interior_B	True	True	640.0000000000006	640.0000000000011	
LA_E_1960540_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1960540_0006	Interior_A	True	False	-160.00000000000193	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1960540_0006	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1960540_0010	Boundary	True	True			
LA_E_1960540_0010	Interior_A	True	True	80.00000000000007	80.00000000000063	
LA_E_1960540_0010	Interior_B	True	True	159.99999999999835	160.0000000000007	
LA_E_1960540_0024	Boundary	True	True			
LA_E_1960540_0024	Interior_A	True	True	159.9999999999966	160.0000000000007	
LA_E_1960540_0024	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1960540_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1960540_0029	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1960540_0029	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1960540_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1960540_0030	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1960540_0030	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1960540_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1960540_0031	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1960540_0031	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1960540_0032	Boundary	True	True			
LA_E_1960540_0032	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1960540_0032	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1960540_0042	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1960540_0042	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_E_1960540_0042	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_E_1960540_0045	Boundary	True	True			
LA_E_1960540_0045	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1960540_0045	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1960540_0046	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1960540_0046	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1960540_0046	Interior_B	True	True	239.99999999999488	240.00000000000256	
LA_E_1960702_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1960702_0000	Interior_A	True	False	-160.00000000000003	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1960702_0000	Interior_B	True	False	-80.00000000000007	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1960702_0001	Boundary	True	True			
LA_E_1960702_0001	Interior_A	True	False	-80.00000000000007	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1960702_0001	Interior_B	True	True	559.9999999999997	560.0000000000001	
LA_E_1960702_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1960702_0002	Interior_A	True	True	559.9999999999997	560.0000000000001	
LA_E_1960702_0002	Interior_B	True	True	400.00000000000034	400.0	
LA_E_1960702_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1960702_0003	Interior_A	True	True	400.00000000000034	400.0	
LA_E_1960702_0003	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1960702_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1960702_0006	Interior_A	True	True	160.00000000000014	159.99999999999892	
LA_E_1960702_0006	Interior_B	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1960702_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1960702_0009	Interior_A	True	True	160.00000000000014	159.99999999999892	
LA_E_1960702_0009	Interior_B	True	True	400.00000000000034	399.99999999999915	
LA_E_1960702_0010	Boundary	True	True			
LA_E_1960702_0010	Interior_A	True	True	400.00000000000034	399.99999999999915	
LA_E_1960702_0010	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1960702_0013	Boundary	True	True			
LA_E_1960702_0013	Interior_A	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1960702_0013	Interior_B	True	True	240.000000000002	239.999999999999	
LA_E_1961975_0003	Boundary	True	True			
LA_E_1961975_0003	Interior_A	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1961975_0003	Interior_B	True	True	79.99999999999963	80.00000000000063	
LA_E_1961975_0016	Boundary	True	True			
LA_E_1961975_0016	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1961975_0016	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1961975_0020	Boundary	True	True			
LA_E_1961975_0020	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1961975_0020	Interior_B	True	True	160.00000000000014	159.99999999999716	
LA_E_1961975_0023	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1961975_0023	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1961975_0023	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1961975_0026	Boundary	True	True			
LA_E_1961975_0026	Interior_A	True	True	159.9999999999966	160.0000000000007	
LA_E_1961975_0026	Interior_B	True	True	959.9999999999973	960.0000000000014	
LA_E_1961975_0032	Boundary	True	True			
LA_E_1961975_0032	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1961975_0032	Interior_B	True	True	640.0000000000006	639.999999999994	
LA_E_1962026_0000	Boundary	True	True			
LA_E_1962026_0000	Interior_A	True	True	160.00000000000148	159.9999999999998	
LA_E_1962026_0000	Interior_B	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1962026_0005	Boundary	True	True			
LA_E_1962026_0005	Interior_A	True	False	8.881784197001252e-13	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1962026_0005	Interior_B	True	True	480.00000000000045	479.9999999999992	
LA_E_1962026_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1962026_0006	Interior_A	True	True	480.00000000000045	479.9999999999992	
LA_E_1962026_0006	Interior_B	True	True	880.0000000000008	879.9999999999995	
LA_E_1963724_0000	Boundary	True	True			
LA_E_1963724_0000	Interior_A	True	False	0.0	1.1102230246251565e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1963724_0000	Interior_B	True	False	-160.00000000000014	-160.00000000000048	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1963724_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1963724_0004	Interior_A	True	True	240.00000000000023	239.9999999999999	
LA_E_1963724_0004	Interior_B	True	True	239.99999999999932	240.00000000000077	
LA_E_1963724_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1963724_0005	Interior_A	True	True	239.99999999999932	240.00000000000077	
LA_E_1963724_0005	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1963724_0011	Boundary	True	True			
LA_E_1963724_0011	Interior_A	True	True	80.00000000000007	79.99999999999885	
LA_E_1963724_0011	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1963724_0012	Boundary	True	True			
LA_E_1963724_0012	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1963724_0012	Interior_B	True	True	320.0000000000003	319.99999999999727	
LA_E_1963724_0013	Boundary	True	True			
LA_E_1963724_0013	Interior_A	True	True	320.0000000000003	319.99999999999727	
LA_E_1963724_0013	Interior_B	True	True	240.000000000002	239.999999999999	
LA_E_1963724_0014	Boundary	True	True			
LA_E_1963724_0014	Interior_A	True	True	240.000000000002	239.999999999999	
LA_E_1963724_0014	Interior_B	True	True	160.00000000000014	159.99999999999716	
LA_E_1963724_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1963724_0018	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_E_1963724_0018	Interior_B	True	True	399.9999999999986	400.0000000000027	
LA_E_1963724_0021	Boundary	True	True			
LA_E_1963724_0021	Interior_A	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1963724_0021	Interior_B	True	True	240.000000000002	239.999999999999	
LA_E_1963724_0022	Boundary	True	True			
LA_E_1963724_0022	Interior_A	True	True	240.000000000002	239.999999999999	
LA_E_1963724_0022	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_E_1963724_0023	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1963724_0023	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_E_1963724_0023	Interior_B	True	True	80.0000000000054	79.99999999999885	
LA_E_1963724_0032	Boundary	True	True			
LA_E_1963724_0032	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1963724_0032	Interior_B	True	True	559.9999999999952	560.0000000000028	
LA_E_1963724_0037	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1963724_0037	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_E_1963724_0037	Interior_B	True	True	799.9999999999972	800.0000000000048	
LA_E_1963724_0038	Boundary	True	True			
LA_E_1963724_0038	Interior_A	True	True	799.9999999999972	800.0000000000048	
LA_E_1963724_0038	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_E_1964277_0004	Boundary	True	True			
LA_E_1964277_0004	Interior_A	True	True	320.0000000000003	319.99999999999994	
LA_E_1964277_0004	Interior_B	True	True	640.0000000000006	639.9999999999993	
LA_E_1964277_0005	Boundary	True	True			
LA_E_1964277_0005	Interior_A	True	True	640.0000000000006	639.9999999999993	
LA_E_1964277_0005	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1964277_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1964277_0008	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1964277_0008	Interior_B	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1964277_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1964277_0011	Interior_A	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1964277_0011	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_1964277_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1964277_0012	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_1964277_0012	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1964277_0013	Boundary	True	True			
LA_E_1964277_0013	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1964277_0013	Interior_B	True	True	560.0000000000023	559.9999999999993	
LA_E_1964724_0003	Boundary	True	True			
LA_E_1964724_0003	Interior_A	True	False	-160.00000000000102	-159.9999999999987	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1964724_0003	Interior_B	True	False	-159.99999999999926	-160.00000000000048	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1964724_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1964724_0005	Interior_A	True	True	240.00000000000023	240.00000000000077	
LA_E_1964724_0005	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1964724_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1964724_0006	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1964724_0006	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1964724_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1964724_0009	Interior_A	True	True	160.00000000000014	159.99999999999892	
LA_E_1964724_0009	Interior_B	True	True	560.0000000000005	559.9999999999993	
LA_E_1965533_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1965533_0000	Interior_A	True	True	80.00000000000007	79.99999999999996	
LA_E_1965533_0000	Interior_B	True	True	79.99999999999963	80.00000000000018	
LA_E_1965533_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1965533_0001	Interior_A	True	True	79.99999999999963	80.00000000000018	
LA_E_1965533_0001	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1965533_0002	Boundary	True	True			
LA_E_1965533_0002	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1965533_0002	Interior_B	True	True	240.00000000000023	239.9999999999999	
LA_E_1965533_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1965533_0003	Interior_A	True	True	240.00000000000023	239.9999999999999	
LA_E_1965533_0003	Interior_B	True	True	400.00000000000034	400.0	
LA_E_1965533_0006	Boundary	True	True			
LA_E_1965533_0006	Interior_A	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1965533_0006	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_1965533_0007	Boundary	True	True			
LA_E_1965533_0007	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_1965533_0007	Interior_B	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1965533_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1965533_0008	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1965533_0008	Interior_B	True	True	80.00000000000007	79.99999999999885	
LA_E_1965533_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1965533_0012	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_E_1965533_0012	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_1965533_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1965533_0013	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_1965533_0013	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_E_1965533_0018	Boundary	True	True			
LA_E_1965533_0018	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1965533_0018	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1965533_0019	Boundary	True	True			
LA_E_1965533_0019	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1965533_0019	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1965533_0020	Boundary	True	True			
LA_E_1965533_0020	Interior_A	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1965533_0020	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_E_1965533_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1965533_0021	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_E_1965533_0021	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_E_1965840_0000	Boundary	True	True			
LA_E_1965840_0000	Interior_A	True	False	-79.99999999999996	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1965840_0000	Interior_B	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1965840_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1965840_0007	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_E_1965840_0007	Interior_B	True	True	880.0000000000008	879.9999999999995	
LA_E_1965840_0008	Boundary	True	True			
LA_E_1965840_0008	Interior_A	True	True	880.0000000000008	879.9999999999995	
LA_E_1965840_0008	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_E_1965840_0009	Boundary	True	True			
LA_E_1965840_0009	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_E_1965840_0009	Interior_B	True	True	639.9999999999987	640.0000000000011	
LA_E_1965840_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1965840_0017	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_E_1965840_0017	Interior_B	True	True	159.9999999999966	160.0000000000007	
LA_E_1965840_0018	Boundary	True	True			
LA_E_1965840_0018	Interior_A	True	True	159.9999999999966	160.0000000000007	
LA_E_1965840_0018	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1965840_0019	Boundary	True	True			
LA_E_1965840_0019	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1965840_0019	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1965840_0020	Boundary	True	True			
LA_E_1965840_0020	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
