token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_T_2758010_0017	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2758010_0018	Boundary	True	True			
LA_T_2758010_0018	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2758010_0018	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2758010_0019	Boundary	True	True			
LA_T_2758010_0019	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2758010_0019	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2758010_0025	Boundary	True	True			
LA_T_2758010_0025	Interior_A	True	True	559.9999999999987	559.9999999999993	
LA_T_2758010_0025	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_2758010_0028	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2758010_0028	Interior_A	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2758010_0028	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2758010_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2758010_0029	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2758010_0029	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2758010_0036	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2758010_0036	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2758010_0036	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_2758010_0039	Boundary	True	True			
LA_T_2758010_0039	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2758010_0039	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2758010_0040	Boundary	True	True			
LA_T_2758010_0040	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2758010_0040	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_2758010_0041	Boundary	True	True			
LA_T_2758010_0041	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_2758010_0041	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2758010_0042	Boundary	True	True			
LA_T_2758010_0042	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2758010_0042	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2758010_0043	Boundary	True	True			
LA_T_2758010_0043	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2758010_0043	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_T_2758010_0044	Boundary	True	True			
LA_T_2758010_0044	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_T_2758010_0044	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_2758010_0045	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2758010_0045	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_2758010_0045	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_2758010_0046	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2758010_0046	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_2758010_0046	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2758010_0047	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2758010_0047	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2758010_0047	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_T_2758010_0048	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2758010_0048	Interior_A	True	True	159.9999999999966	160.00000000000426	
LA_T_2758010_0048	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2760016_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2760016_0007	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2760016_0007	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2760016_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2760016_0012	Interior_A	True	False	-160.00000000000193	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2760016_0012	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2760016_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2760016_0013	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2760016_0013	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_2760016_0014	Boundary	True	True			
LA_T_2760016_0014	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_T_2760016_0014	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_T_2760016_0015	Boundary	True	True			
LA_T_2760016_0015	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_T_2760016_0015	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2760016_0016	Boundary	True	True			
LA_T_2760016_0016	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2760016_0016	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2760016_0020	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2760016_0020	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2760016_0020	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2760016_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2760016_0021	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2760016_0021	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2760016_0022	Boundary	True	True			
LA_T_2760016_0022	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2760016_0022	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2760016_0025	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2760016_0025	Interior_A	True	True	320.00000000000387	319.99999999999727	
LA_T_2760016_0025	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_T_2760016_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2760016_0030	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2760016_0030	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_2760016_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2760016_0031	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_2760016_0031	Interior_B	True	True	800.0000000000043	799.9999999999977	
LA_T_2760016_0032	Boundary	True	True			
LA_T_2760016_0032	Interior_A	True	True	800.0000000000043	799.9999999999977	
LA_T_2760016_0032	Interior_B	True	True	960.0000000000009	960.0000000000014	
LA_T_2762548_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2762548_0002	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_2762548_0002	Interior_B	True	False	-3.552713678800501e-12	4.107825191113079e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0003	Boundary	True	True			
LA_T_2762548_0003	Interior_A	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0003	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0004	Boundary	True	True			
LA_T_2762548_0004	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0004	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2762548_0005	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0005	Interior_B	True	True	319.9999999999967	320.00000000000085	
LA_T_2762548_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2762548_0006	Interior_A	True	True	319.9999999999967	320.00000000000085	
LA_T_2762548_0006	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_T_2762548_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2762548_0007	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_T_2762548_0007	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2762548_0008	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0008	Interior_B	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0010	Boundary	True	True			
LA_T_2762548_0010	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0010	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2762548_0013	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0013	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0016	Boundary	True	True			
LA_T_2762548_0016	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_T_2762548_0016	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0017	Boundary	True	True			
LA_T_2762548_0017	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0017	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0018	Boundary	True	True			
LA_T_2762548_0018	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0018	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0019	Boundary	True	True			
LA_T_2762548_0019	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0019	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_2762548_0022	Boundary	True	True			
LA_T_2762548_0022	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0022	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0023	Boundary	True	True			
LA_T_2762548_0023	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0023	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0024	Boundary	True	True			
LA_T_2762548_0024	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0024	Interior_B	True	False	-7.105427357601002e-12	7.66053886991358e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0027	Boundary	True	True			
LA_T_2762548_0027	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0027	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0028	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2762548_0028	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0028	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0031	Boundary	True	True			
LA_T_2762548_0031	Interior_A	True	True	79.99999999999119	80.00000000000595	
LA_T_2762548_0031	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_2762548_0032	Boundary	True	True			
LA_T_2762548_0032	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_2762548_0032	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0036	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2762548_0036	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_2762548_0036	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0039	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2762548_0039	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762548_0039	Interior_B	True	True	400.0000000000057	399.99999999999204	
LA_T_2762548_0044	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2762548_0044	Interior_A	True	True	320.0000000000074	319.99999999999375	
LA_T_2762548_0044	Interior_B	True	True	79.9999999999983	80.00000000001306	
LA_T_2762548_0045	Boundary	True	True			
LA_T_2762548_0045	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_2762548_0045	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_2762548_0046	Boundary	True	True			
LA_T_2762548_0046	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_2762548_0046	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_T_2762548_0047	Boundary	True	True			
LA_T_2762548_0047	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_T_2762548_0047	Interior_B	True	True	959.9999999999937	960.0000000000085	
LA_T_2762685_0003	Boundary	True	True			
LA_T_2762685_0003	Interior_A	True	True	80.00000000000097	79.99999999999974	
LA_T_2762685_0003	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762685_0005	Boundary	True	True			
LA_T_2762685_0005	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762685_0005	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762685_0011	Boundary	True	True			
LA_T_2762685_0011	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762685_0011	Interior_B	True	True	240.00000000000023	239.999999999999	
LA_T_2762685_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2762685_0012	Interior_A	True	True	240.00000000000023	239.999999999999	
LA_T_2762685_0012	Interior_B	True	True	1120.000000000001	1119.999999999998	
LA_T_2762685_0015	Boundary	True	True			
LA_T_2762685_0015	Interior_A	True	True	79.99999999999474	80.0000000000024	
LA_T_2762685_0015	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762685_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2762685_0016	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762685_0016	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_2762685_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2762685_0017	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_2762685_0017	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_T_2762685_0020	Boundary	True	True			
LA_T_2762685_0020	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_T_2762685_0020	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_2762685_0021	Boundary	True	True			
LA_T_2762685_0021	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_2762685_0021	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762685_0022	Boundary	True	True			
LA_T_2762685_0022	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762685_0022	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762685_0023	Boundary	True	True			
LA_T_2762685_0023	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762685_0023	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762685_0031	Boundary	True	True			
LA_T_2762685_0031	Interior_A	True	False	-7.105427357601002e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2762685_0031	Interior_B	True	True	80.0000000000054	79.99999999999885	
LA_T_2762685_0037	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2762685_0037	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_2762685_0037	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_T_2762685_0038	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2762685_0038	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_T_2762685_0038	Interior_B	True	True	240.000000000002	240.00000000000256	
LA_T_2762685_0039	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2762685_0039	Interior_A	True	True	239.99999999999488	240.00000000000256	
LA_T_2762685_0039	Interior_B	True	True	880.0000000000025	879.999999999996	
LA_T_2763247_0004	Boundary	True	True			
LA_T_2763247_0004	Interior_A	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2763247_0004	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2763247_0005	Boundary	True	True			
LA_T_2763247_0005	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2763247_0005	Interior_B	True	True	320.0000000000003	319.9999999999991	
LA_T_2763247_0006	Boundary	True	True			
LA_T_2763247_0006	Interior_A	True	True	320.0000000000003	319.9999999999991	
LA_T_2763247_0006	Interior_B	True	False	-1.7763568394002505e-12	2.3314683517128287e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2763247_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2763247_0012	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_2763247_0012	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2763247_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2763247_0013	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2763247_0013	Interior_B	True	True	559.9999999999987	559.9999999999993	
LA_T_2763247_0014	Boundary	True	True			
LA_T_2763247_0014	Interior_A	True	True	559.9999999999987	559.9999999999993	
LA_T_2763247_0014	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2763247_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2763247_0015	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2763247_0015	Interior_B	True	True	239.99999999999844	239.999999999999	
LA_T_2764583_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2764583_0001	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_2764583_0001	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2764583_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2764583_0002	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2764583_0002	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2764583_0003	Boundary	True	True			
LA_T_2764583_0003	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2764583_0003	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2764583_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_2764583_0004	Interior_A	True	False	3.552713678800501e-12	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_2764583_0004	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_2764583_0009	Boundary	True	True			
LA_T_2764583_0009	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
