token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_T_9056284_0032	Boundary	True	True			
LA_T_9056284_0032	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9056284_0032	Interior_B	True	False	-7.105427357601002e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9056284_0033	Boundary	True	True			
LA_T_9056284_0033	Interior_A	True	False	-7.105427357601002e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9056284_0033	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9056284_0034	Boundary	True	True			
LA_T_9056284_0034	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9056284_0034	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9056284_0035	Boundary	True	True			
LA_T_9056284_0035	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9056284_0035	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9056284_0036	Boundary	True	True			
LA_T_9056284_0036	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9056284_0036	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9056284_0039	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9056284_0039	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9056284_0039	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_9056284_0048	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9056284_0048	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9056284_0048	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9056284_0052	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9056284_0052	Interior_A	True	True	320.0000000000003	319.99999999999375	
LA_T_9056284_0052	Interior_B	True	True	80.0000000000054	79.99999999999885	
LA_T_9056284_0053	Boundary	True	True			
LA_T_9056284_0053	Interior_A	True	True	80.0000000000054	79.99999999999885	
LA_T_9056284_0053	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9056284_0054	Boundary	True	True			
LA_T_9056284_0054	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9056284_0054	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_T_9056284_0057	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9056284_0057	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9056284_0057	Interior_B	True	True	320.0000000000003	319.99999999999375	
LA_T_9056284_0058	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9056284_0058	Interior_A	True	True	320.0000000000003	319.99999999999375	
LA_T_9056284_0058	Interior_B	True	True	160.0000000000108	159.99999999999716	
LA_T_9056284_0061	Boundary	True	True			
LA_T_9056284_0061	Interior_A	True	True	559.9999999999881	560.0000000000028	
LA_T_9056284_0061	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9056284_0069	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9056284_0069	Interior_A	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9056284_0069	Interior_B	True	True	240.0000000000091	239.99999999999545	
LA_T_9056284_0070	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9056284_0070	Interior_A	True	True	240.0000000000091	239.99999999999545	
LA_T_9056284_0070	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_T_9056284_0071	Boundary	True	True			
LA_T_9056284_0071	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_T_9056284_0071	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_9056284_0074	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9056284_0074	Interior_A	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9056284_0074	Interior_B	True	True	480.000000000004	479.99999999999034	
LA_T_9056284_0075	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9056284_0075	Interior_A	True	True	480.000000000004	479.99999999999034	
LA_T_9056284_0075	Interior_B	True	True	800.0000000000114	799.9999999999977	
LA_T_9057267_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9057267_0003	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057267_0003	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057267_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9057267_0013	Interior_A	True	True	239.99999999999844	239.999999999999	
LA_T_9057267_0013	Interior_B	True	True	240.000000000002	239.999999999999	
LA_T_9057267_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9057267_0014	Interior_A	True	True	240.000000000002	239.999999999999	
LA_T_9057267_0014	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057267_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9057267_0015	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057267_0015	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057267_0023	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9057267_0023	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057267_0023	Interior_B	True	True	159.9999999999966	160.0000000000007	
LA_T_9057267_0024	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9057267_0024	Interior_A	True	True	159.9999999999966	160.0000000000007	
LA_T_9057267_0024	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057267_0027	Boundary	True	True			
LA_T_9057267_0027	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057267_0027	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057267_0028	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9057267_0028	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057267_0028	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_9057267_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9057267_0029	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_9057267_0029	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057267_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9057267_0030	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057267_0030	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057267_0031	Boundary	True	True			
LA_T_9057267_0031	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057267_0031	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057267_0034	Boundary	True	True			
LA_T_9057267_0034	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057267_0034	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_9057267_0035	Boundary	True	True			
LA_T_9057267_0035	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_9057267_0035	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_9057267_0036	Boundary	True	True			
LA_T_9057267_0036	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_9057267_0036	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057267_0041	Boundary	True	True			
LA_T_9057267_0041	Interior_A	True	False	-7.105427357601002e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057267_0041	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_9057267_0042	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9057267_0042	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_9057267_0042	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_9057267_0048	Boundary	True	True			
LA_T_9057267_0048	Interior_A	True	True	800.0000000000043	799.9999999999977	
LA_T_9057267_0048	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057267_0049	Boundary	True	True			
LA_T_9057267_0049	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057267_0049	Interior_B	True	True	960.0000000000009	960.0000000000014	
LA_T_9057720_0004	Boundary	True	True			
LA_T_9057720_0004	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0004	Interior_B	True	True	880.0000000000008	879.9999999999995	
LA_T_9057720_0005	Boundary	True	True			
LA_T_9057720_0005	Interior_A	True	True	879.999999999999	880.0000000000014	
LA_T_9057720_0005	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0006	Boundary	True	True			
LA_T_9057720_0006	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0006	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0007	Boundary	True	True			
LA_T_9057720_0007	Interior_A	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0007	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9057720_0008	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0008	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_9057720_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9057720_0009	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_9057720_0009	Interior_B	True	True	400.00000000000216	399.99999999999915	
LA_T_9057720_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9057720_0010	Interior_A	True	True	400.00000000000216	399.99999999999915	
LA_T_9057720_0010	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9057720_0011	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0011	Interior_B	True	False	-160.00000000000014	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0014	Boundary	True	True			
LA_T_9057720_0014	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_T_9057720_0014	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0015	Boundary	True	True			
LA_T_9057720_0015	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0015	Interior_B	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0016	Boundary	True	True			
LA_T_9057720_0016	Interior_A	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0016	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9057720_0017	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0017	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0022	Boundary	True	True			
LA_T_9057720_0022	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_T_9057720_0022	Interior_B	True	True	80.0000000000054	79.99999999999885	
LA_T_9057720_0023	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9057720_0023	Interior_A	True	True	80.0000000000054	79.99999999999885	
LA_T_9057720_0023	Interior_B	True	True	320.0000000000003	319.99999999999375	
LA_T_9057720_0024	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9057720_0024	Interior_A	True	True	320.0000000000003	319.99999999999375	
LA_T_9057720_0024	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0025	Boundary	True	True			
LA_T_9057720_0025	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0025	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0026	Boundary	True	True			
LA_T_9057720_0026	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0026	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0027	Boundary	True	True			
LA_T_9057720_0027	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0027	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0028	Boundary	True	True			
LA_T_9057720_0028	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0028	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9057720_0031	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0031	Interior_B	True	True	319.9999999999932	320.00000000000085	
LA_T_9057720_0032	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9057720_0032	Interior_A	True	True	319.9999999999932	320.00000000000085	
LA_T_9057720_0032	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_9057720_0037	Boundary	True	True			
LA_T_9057720_0037	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0037	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0038	Boundary	True	True			
LA_T_9057720_0038	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0038	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0041	Boundary	True	True			
LA_T_9057720_0041	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0041	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0042	Boundary	True	True			
LA_T_9057720_0042	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0042	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0043	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9057720_0043	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0043	Interior_B	True	True	79.9999999999983	80.00000000000595	
LA_T_9057720_0046	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9057720_0046	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9057720_0046	Interior_B	True	True	79.9999999999983	80.00000000000595	
LA_T_9057720_0047	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9057720_0047	Interior_A	True	True	79.9999999999983	80.00000000000595	
LA_T_9057720_0047	Interior_B	True	True	880.0000000000025	879.999999999996	
LA_T_9057720_0048	Boundary	True	True			
LA_T_9057720_0048	Interior_A	True	True	880.0000000000025	879.999999999996	
LA_T_9057720_0048	Interior_B	True	True	240.0000000000091	239.99999999999545	
LA_T_9058311_0000	Boundary	True	True			
LA_T_9058311_0000	Interior_A	True	False	-159.99999999999991	-159.9999999999998	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9058311_0000	Interior_B	True	False	-80.00000000000051	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9058311_0001	Boundary	True	True			
LA_T_9058311_0001	Interior_A	True	False	-80.00000000000051	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9058311_0001	Interior_B	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9058311_0003	Boundary	True	True			
LA_T_9058311_0003	Interior_A	True	False	-160.00000000000102	-159.9999999999987	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9058311_0003	Interior_B	True	False	8.881784197001252e-13	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9058311_0006	Boundary	True	True			
LA_T_9058311_0006	Interior_A	True	True	80.00000000000007	80.00000000000063	
LA_T_9058311_0006	Interior_B	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9058311_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9058311_0008	Interior_A	True	True	159.99999999999835	160.0000000000007	
LA_T_9058311_0008	Interior_B	True	True	399.9999999999986	400.0000000000009	
LA_T_9058311_0009	Boundary	True	True			
LA_T_9058311_0009	Interior_A	True	True	399.9999999999986	400.0000000000009	
LA_T_9058311_0009	Interior_B	True	True	560.0000000000005	559.9999999999993	
LA_T_9058311_0010	Boundary	True	True			
LA_T_9058311_0010	Interior_A	True	True	560.0000000000005	559.9999999999993	
LA_T_9058311_0010	Interior_B	True	True	400.00000000000216	399.99999999999915	
LA_T_9058311_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9058311_0017	Interior_A	True	True	239.99999999999844	240.00000000000256	
LA_T_9058311_0017	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_T_9058311_0018	Boundary	True	True			
LA_T_9058311_0018	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_T_9058311_0018	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9058311_0027	Boundary	True	True			
LA_T_9058311_0027	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9058311_0027	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_T_9058311_0028	Boundary	True	True			
LA_T_9058311_0028	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_T_9058311_0028	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9058311_0029	Boundary	True	True			
LA_T_9058311_0029	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9058311_0029	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9058311_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9058311_0030	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9058311_0030	Interior_B	True	True	640.0000000000006	640.0000000000011	
LA_T_9058311_0035	Boundary	True	True			
LA_T_9058311_0035	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_9058311_0035	Interior_B	True	False	0.0	-6.5503158452884236e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9058311_0040	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9058311_0040	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_9058311_0040	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_9058311_0041	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9058311_0041	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_9058311_0041	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9058311_0042	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9058311_0042	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9058311_0042	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9058311_0043	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9058311_0043	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9058311_0043	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9058311_0044	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9058311_0044	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
