token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_E_1832115_0041	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832115_0041	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832115_0042	Boundary	True	True			
LA_E_1832115_0042	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832115_0042	Interior_B	True	False	-7.105427357601002e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832115_0043	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1832115_0043	Interior_A	True	False	-7.105427357601002e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832115_0043	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832115_0046	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1832115_0046	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832115_0046	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832115_0047	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1832115_0047	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832115_0047	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832115_0057	Boundary	True	True			
LA_E_1832115_0057	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832115_0057	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832115_0058	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1832115_0058	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832115_0058	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832115_0059	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1832115_0059	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832115_0059	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832115_0065	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1832115_0065	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832115_0065	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832115_0073	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1832115_0073	Interior_A	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832115_0073	Interior_B	True	True	239.99999999999488	239.99999999999545	
LA_E_1832115_0077	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1832115_0077	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832115_0077	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832115_0078	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1832115_0078	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832115_0078	Interior_B	True	True	319.9999999999932	320.00000000000796	
LA_E_1832115_0079	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1832115_0079	Interior_A	True	True	319.9999999999932	320.00000000000796	
LA_E_1832115_0079	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832737_0002	Boundary	True	True			
LA_E_1832737_0002	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832737_0002	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832737_0003	Boundary	True	True			
LA_E_1832737_0003	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832737_0003	Interior_B	True	True	319.9999999999967	320.00000000000085	
LA_E_1832737_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1832737_0006	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832737_0006	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_E_1832737_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1832737_0013	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_E_1832737_0013	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832737_0014	Boundary	True	True			
LA_E_1832737_0014	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832737_0014	Interior_B	True	True	1119.9999999999975	1120.000000000005	
LA_E_1832804_0002	Boundary	True	True			
LA_E_1832804_0002	Interior_A	True	False	0.0	1.4432899320127035e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0002	Interior_B	True	True	399.9999999999995	400.0000000000009	
LA_E_1832804_0003	Boundary	True	True			
LA_E_1832804_0003	Interior_A	True	True	399.9999999999995	400.0000000000009	
LA_E_1832804_0003	Interior_B	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0004	Boundary	True	True			
LA_E_1832804_0004	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0004	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0005	Boundary	True	True			
LA_E_1832804_0005	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0005	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0006	Boundary	True	True			
LA_E_1832804_0006	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0006	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0007	Boundary	True	True			
LA_E_1832804_0007	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0007	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0014	Boundary	True	True			
LA_E_1832804_0014	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0014	Interior_B	True	False	-160.00000000000014	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0016	Boundary	True	True			
LA_E_1832804_0016	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0016	Interior_B	True	True	559.9999999999987	560.0000000000028	
LA_E_1832804_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1832804_0017	Interior_A	True	True	559.9999999999952	560.0000000000028	
LA_E_1832804_0017	Interior_B	True	True	239.99999999999844	240.00000000000256	
LA_E_1832804_0019	Boundary	True	True			
LA_E_1832804_0019	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0019	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0020	Boundary	True	True			
LA_E_1832804_0020	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0020	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0021	Boundary	True	True			
LA_E_1832804_0021	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0021	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_1832804_0022	Boundary	True	True			
LA_E_1832804_0022	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_1832804_0022	Interior_B	True	True	79.9999999999983	80.00000000000595	
LA_E_1832804_0025	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1832804_0025	Interior_A	True	True	480.000000000004	479.99999999999744	
LA_E_1832804_0025	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0026	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1832804_0026	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0026	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1832804_0031	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_E_1832804_0031	Interior_B	True	False	-80.0000000000054	-79.99999999999064	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0032	Boundary	True	True			
LA_E_1832804_0032	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0032	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0033	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1832804_0033	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0033	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0047	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1832804_0047	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0047	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0048	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1832804_0048	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0048	Interior_B	True	True	80.0000000000054	79.99999999999885	
LA_E_1832804_0049	Boundary	True	True			
LA_E_1832804_0049	Interior_A	True	True	80.0000000000054	79.99999999999885	
LA_E_1832804_0049	Interior_B	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0050	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1832804_0050	Interior_A	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0050	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0051	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1832804_0051	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0051	Interior_B	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0055	Boundary	True	True			
LA_E_1832804_0055	Interior_A	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0055	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_1832804_0056	Boundary	True	True			
LA_E_1832804_0056	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_1832804_0056	Interior_B	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0061	Boundary	True	True			
LA_E_1832804_0061	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1832804_0061	Interior_B	True	True	319.9999999999932	320.00000000000796	
LA_E_1832804_0062	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1832804_0062	Interior_A	True	True	319.9999999999932	320.00000000000796	
LA_E_1832804_0062	Interior_B	True	True	399.9999999999915	400.00000000000625	
LA_E_1833685_0002	Boundary	True	True			
LA_E_1833685_0002	Interior_A	True	False	-160.00000000000003	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1833685_0002	Interior_B	True	True	159.99999999999991	159.9999999999998	
LA_E_1833685_0003	Boundary	True	True			
LA_E_1833685_0003	Interior_A	True	True	159.9999999999997	160.0000000000016	
LA_E_1833685_0003	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1833685_0004	Boundary	True	True			
LA_E_1833685_0004	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1833685_0004	Interior_B	True	True	80.00000000000007	79.99999999999974	
LA_E_1833685_0005	Boundary	True	True			
LA_E_1833685_0005	Interior_A	True	True	80.00000000000007	79.99999999999974	
LA_E_1833685_0005	Interior_B	True	False	-159.99999999999926	-160.00000000000048	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1833685_0010	Boundary	True	True			
LA_E_1833685_0010	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_E_1833685_0010	Interior_B	True	True	400.00000000000034	399.99999999999915	
LA_E_1833685_0011	Boundary	True	True			
LA_E_1833685_0011	Interior_A	True	True	400.00000000000034	399.99999999999915	
LA_E_1833685_0011	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1833685_0014	Boundary	True	True			
LA_E_1833685_0014	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1833685_0014	Interior_B	True	True	480.00000000000045	480.00000000000097	
LA_E_1833905_0001	Boundary	True	True			
LA_E_1833905_0001	Interior_A	True	True	240.0	240.0000000000001	
LA_E_1833905_0001	Interior_B	True	True	79.99999999999963	80.00000000000018	
LA_E_1833905_0002	Boundary	True	True			
LA_E_1833905_0002	Interior_A	True	True	79.99999999999963	80.00000000000018	
LA_E_1833905_0002	Interior_B	True	True	160.00000000000014	159.9999999999998	
LA_E_1833905_0003	Boundary	True	True			
LA_E_1833905_0003	Interior_A	True	True	160.00000000000193	159.9999999999998	
LA_E_1833905_0003	Interior_B	True	False	-79.99999999999918	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1833905_0006	Boundary	True	True			
LA_E_1833905_0006	Interior_A	True	True	80.00000000000097	79.99999999999885	
LA_E_1833905_0006	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1833905_0007	Boundary	True	True			
LA_E_1833905_0007	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1833905_0007	Interior_B	True	True	240.00000000000023	239.999999999999	
LA_E_1833905_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1833905_0011	Interior_A	True	True	480.00000000000045	479.9999999999992	
LA_E_1833905_0011	Interior_B	True	True	480.00000000000045	480.00000000000097	
LA_E_1833905_0017	Boundary	True	True			
LA_E_1833905_0017	Interior_A	True	True	239.99999999999844	239.999999999999	
LA_E_1833905_0017	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1833905_0020	Boundary	True	True			
LA_E_1833905_0020	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1833905_0020	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_E_1833905_0021	Boundary	True	True			
LA_E_1833905_0021	Interior_A	True	True	79.99999999999474	80.0000000000024	
LA_E_1833905_0021	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1833905_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1833905_0022	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1833905_0022	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_E_1833905_0025	Boundary	True	True			
LA_E_1833905_0025	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_1833905_0025	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1833905_0026	Boundary	True	True			
LA_E_1833905_0026	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1833905_0026	Interior_B	True	True	240.000000000002	240.00000000000256	
LA_E_1833905_0027	Boundary	True	True			
LA_E_1833905_0027	Interior_A	True	True	239.99999999999488	240.00000000000256	
LA_E_1833905_0027	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1833905_0028	Boundary	True	True			
LA_E_1833905_0028	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1833905_0028	Interior_B	True	True	239.99999999999488	240.00000000000256	
LA_E_1833905_0029	Boundary	True	True			
LA_E_1833905_0029	Interior_A	True	True	239.99999999999488	240.00000000000256	
LA_E_1833905_0029	Interior_B	True	True	1119.9999999999975	1120.000000000005	
LA_E_1833905_0032	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1833905_0032	Interior_A	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1833905_0032	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_E_1833905_0033	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1833905_0033	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_E_1833905_0033	Interior_B	True	True	240.000000000002	240.00000000000256	
LA_E_1833905_0034	Boundary	True	True			
LA_E_1833905_0034	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_E_1833905_0034	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_1833905_0035	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1833905_0035	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_1833905_0035	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1833905_0040	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1833905_0040	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_E_1833905_0040	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1833905_0043	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1833905_0043	Interior_A	True	True	560.0000000000023	560.0000000000028	
LA_E_1833905_0043	Interior_B	True	True	959.9999999999937	960.0000000000014	
LA_E_1833905_0046	Boundary	True	True			
LA_E_1833905_0046	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_1833905_0046	Interior_B	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1833905_0047	Boundary	True	True			
LA_E_1833905_0047	Interior_A	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1833905_0047	Interior_B	True	True	960.000000000008	959.9999999999943	
LA_E_1833905_0048	Boundary	True	True			
LA_E_1833905_0048	Interior_A	True	True	960.000000000008	959.9999999999943	
LA_E_1833905_0048	Interior_B	True	True	1200.0000000000027	1200.0000000000032	
LA_E_1834910_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1834910_0000	Interior_A	True	False	-80.00000000000007	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1834910_0000	Interior_B	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1834910_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1834910_0001	Interior_A	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1834910_0001	Interior_B	True	False	-160.0000000000006	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1834910_0003	Boundary	True	True			
LA_E_1834910_0003	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1834910_0003	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1834910_0004	Boundary	True	True			
LA_E_1834910_0004	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1834910_0004	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1834910_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1834910_0007	Interior_A	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1834910_0007	Interior_B	True	True	80.00000000000007	79.99999999999885	
LA_E_1834910_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_1834910_0008	Interior_A	True	True	80.00000000000007	79.99999999999885	
LA_E_1834910_0008	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1834910_0009	Boundary	True	True			
LA_E_1834910_0009	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1834910_0009	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_1834910_0013	Boundary	True	True			
