token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_E_6806898_0014	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6806898_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6806898_0015	Interior_A	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6806898_0015	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6806898_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6806898_0016	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6806898_0016	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_E_6806898_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6806898_0017	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_E_6806898_0017	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6806898_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6806898_0029	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_E_6806898_0029	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_E_6807282_0002	Boundary	True	True			
LA_E_6807282_0002	Interior_A	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807282_0002	Interior_B	True	True	159.9999999999997	159.9999999999998	
LA_E_6807282_0005	Boundary	True	True			
LA_E_6807282_0005	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807282_0005	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807282_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6807282_0010	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807282_0010	Interior_B	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807282_0011	Boundary	True	True			
LA_E_6807282_0011	Interior_A	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807282_0011	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807282_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6807282_0012	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807282_0012	Interior_B	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807282_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6807282_0017	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_E_6807282_0017	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_E_6807282_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6807282_0018	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_E_6807282_0018	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807282_0022	Boundary	True	True			
LA_E_6807282_0022	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807282_0022	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_E_6807569_0000	Boundary	True	True			
LA_E_6807569_0000	Interior_A	True	False	-160.00000000000003	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807569_0000	Interior_B	True	True	319.99999999999983	319.99999999999994	
LA_E_6807569_0001	Boundary	True	True			
LA_E_6807569_0001	Interior_A	True	True	319.99999999999983	319.99999999999994	
LA_E_6807569_0001	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807569_0002	Boundary	True	True			
LA_E_6807569_0002	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807569_0002	Interior_B	True	True	80.00000000000007	79.99999999999974	
LA_E_6807569_0007	Boundary	True	True			
LA_E_6807569_0007	Interior_A	True	True	80.00000000000007	80.00000000000063	
LA_E_6807569_0007	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807569_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6807569_0017	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_6807569_0017	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807569_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6807569_0018	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807569_0018	Interior_B	True	True	239.99999999999844	239.999999999999	
LA_E_6807569_0024	Boundary	True	True			
LA_E_6807569_0024	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_E_6807569_0024	Interior_B	True	True	480.00000000000045	480.00000000000097	
LA_E_6807569_0025	Boundary	True	True			
LA_E_6807569_0025	Interior_A	True	True	480.00000000000045	480.00000000000097	
LA_E_6807569_0025	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_6807569_0026	Boundary	True	True			
LA_E_6807569_0026	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_6807569_0026	Interior_B	True	True	640.0000000000006	640.0000000000011	
LA_E_6807569_0027	Boundary	True	True			
LA_E_6807569_0027	Interior_A	True	True	640.0000000000006	640.0000000000011	
LA_E_6807569_0027	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_6807569_0028	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6807569_0028	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_6807569_0028	Interior_B	True	True	640.0000000000006	640.0000000000011	
LA_E_6807569_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6807569_0029	Interior_A	True	True	640.0000000000006	640.0000000000011	
LA_E_6807569_0029	Interior_B	True	True	879.9999999999955	880.0000000000031	
LA_E_6807569_0030	Boundary	True	True			
LA_E_6807569_0030	Interior_A	True	True	879.9999999999955	880.0000000000031	
LA_E_6807569_0030	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807569_0036	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6807569_0036	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_6807569_0036	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807569_0041	Boundary	True	True			
LA_E_6807569_0041	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807569_0041	Interior_B	True	True	719.9999999999989	719.9999999999994	
LA_E_6807676_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6807676_0002	Interior_A	True	True	159.9999999999997	159.9999999999998	
LA_E_6807676_0002	Interior_B	True	False	-79.99999999999963	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807676_0003	Boundary	True	True			
LA_E_6807676_0003	Interior_A	True	False	-79.99999999999963	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807676_0003	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807676_0004	Boundary	True	True			
LA_E_6807676_0004	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807676_0004	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807676_0014	Boundary	True	True			
LA_E_6807676_0014	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807676_0014	Interior_B	True	True	239.99999999999844	240.00000000000077	
LA_E_6807676_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6807676_0015	Interior_A	True	True	239.99999999999844	240.00000000000077	
LA_E_6807676_0015	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807676_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6807676_0016	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807676_0016	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807676_0020	Boundary	True	True			
LA_E_6807676_0020	Interior_A	True	True	960.0000000000009	959.9999999999978	
LA_E_6807676_0020	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_6807676_0022	Boundary	True	True			
LA_E_6807676_0022	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807676_0022	Interior_B	True	True	239.99999999999844	239.999999999999	
LA_E_6807676_0029	Boundary	True	True			
LA_E_6807676_0029	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807676_0029	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807676_0030	Boundary	True	True			
LA_E_6807676_0030	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807676_0030	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_E_6807676_0031	Boundary	True	True			
LA_E_6807676_0031	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_E_6807676_0031	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807676_0032	Boundary	True	True			
LA_E_6807676_0032	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807676_0032	Interior_B	True	True	719.9999999999989	720.0000000000065	
LA_E_6807676_0033	Boundary	True	True			
LA_E_6807676_0033	Interior_A	True	True	719.9999999999989	720.0000000000065	
LA_E_6807676_0033	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807676_0034	Boundary	True	True			
LA_E_6807676_0034	Interior_A	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6807676_0034	Interior_B	True	True	80.0000000000054	79.99999999999885	
LA_E_6808570_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6808570_0002	Interior_A	True	False	-1.7763568394002505e-12	1.4432899320127035e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0002	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0007	Boundary	True	True			
LA_E_6808570_0007	Interior_A	True	False	-159.99999999999926	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0007	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0010	Boundary	True	True			
LA_E_6808570_0010	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0010	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6808570_0011	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0011	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0017	Boundary	True	True			
LA_E_6808570_0017	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0017	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0018	Boundary	True	True			
LA_E_6808570_0018	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0018	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_6808570_0019	Boundary	True	True			
LA_E_6808570_0019	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_6808570_0019	Interior_B	True	False	-160.00000000000014	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0023	Boundary	True	True			
LA_E_6808570_0023	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0023	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0024	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6808570_0024	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0024	Interior_B	True	True	80.00000000000185	79.9999999999953	
LA_E_6808570_0028	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6808570_0028	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0028	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6808570_0029	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0029	Interior_B	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6808570_0030	Interior_A	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0030	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6808570_0031	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0031	Interior_B	True	True	240.000000000002	240.00000000000256	
LA_E_6808570_0035	Boundary	True	True			
LA_E_6808570_0035	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0035	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0039	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6808570_0039	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0039	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_E_6808570_0040	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6808570_0040	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_E_6808570_0040	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_6808570_0041	Boundary	True	True			
LA_E_6808570_0041	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_6808570_0041	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0042	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6808570_0042	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0042	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0051	Boundary	True	True			
LA_E_6808570_0051	Interior_A	True	True	480.000000000004	479.99999999999744	
LA_E_6808570_0051	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_6808570_0052	Boundary	True	True			
LA_E_6808570_0052	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_6808570_0052	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0055	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6808570_0055	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0055	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6808570_0059	Boundary	True	True			
LA_E_6808570_0059	Interior_A	True	True	399.9999999999915	400.00000000000625	
LA_E_6808570_0059	Interior_B	True	True	400.0000000000057	399.99999999999204	
LA_E_6809111_0003	Boundary	True	True			
LA_E_6809111_0003	Interior_A	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6809111_0003	Interior_B	True	False	-160.0000000000006	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6809111_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6809111_0013	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6809111_0013	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_E_6809111_0020	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6809111_0020	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6809111_0020	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_6809111_0021	Boundary	True	True			
LA_E_6809111_0021	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_6809111_0021	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6809673_0001	Boundary	True	True			
LA_E_6809673_0001	Interior_A	True	True	239.99999999999977	240.0000000000003	
LA_E_6809673_0001	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6809673_0003	Boundary	True	True			
LA_E_6809673_0003	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6809673_0003	Interior_B	True	True	799.9999999999998	799.9999999999995	
LA_E_6809673_0004	Boundary	True	True			
LA_E_6809673_0004	Interior_A	True	True	799.9999999999998	799.9999999999995	
LA_E_6809673_0004	Interior_B	True	True	80.00000000000007	80.00000000000063	
LA_E_6809673_0008	Boundary	True	True			
LA_E_6809673_0008	Interior_A	True	True	160.00000000000014	159.99999999999892	
LA_E_6809673_0008	Interior_B	True	True	320.0000000000003	319.9999999999991	
LA_E_6809673_0009	Boundary	True	True			
LA_E_6809673_0009	Interior_A	True	True	320.0000000000003	319.9999999999991	
LA_E_6809673_0009	Interior_B	True	True	239.99999999999844	240.00000000000256	
LA_E_6809673_0010	Boundary	True	True			
LA_E_6809673_0010	Interior_A	True	True	239.99999999999844	240.00000000000256	
LA_E_6809673_0010	Interior_B	True	False	-160.00000000000014	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6809673_0012	Boundary	True	True			
LA_E_6809673_0012	Interior_A	True	True	560.0000000000023	559.9999999999993	
LA_E_6809673_0012	Interior_B	True	False	93.49599999999825	93.4959999999988	cpps:ValueError:local_native_geometry:-20:1:0.019969000000000035
LA_E_6809876_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6809876_0003	Interior_A	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6809876_0003	Interior_B	True	True	240.00000000000023	239.9999999999999	
LA_E_6809876_0005	Boundary	True	True			
LA_E_6809876_0005	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6809876_0005	Interior_B	True	True	160.00000000000014	159.9999999999998	
LA_E_6809971_0000	Boundary	True	True			
LA_E_6809971_0000	Interior_A	True	False	1.1102230246251565e-13	-1.1102230246251565e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6809971_0000	Interior_B	True	True	319.9999999999983	319.99999999999994	
LA_E_6809971_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6809971_0001	Interior_A	True	True	320.00000000000006	319.99999999999994	
LA_E_6809971_0001	Interior_B	True	False	-80.00000000000007	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6809971_0003	Boundary	True	True			
LA_E_6809971_0003	Interior_A	True	False	-160.00000000000102	-159.9999999999987	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6809971_0003	Interior_B	True	True	80.00000000000097	79.99999999999974	
LA_E_6809971_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6809971_0004	Interior_A	True	True	80.00000000000097	79.99999999999974	
LA_E_6809971_0004	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6809971_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6809971_0005	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6809971_0005	Interior_B	True	True	719.9999999999989	719.9999999999994	
LA_E_6809971_0008	Boundary	True	True			
LA_E_6809971_0008	Interior_A	True	True	160.00000000000014	159.99999999999892	
LA_E_6809971_0008	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6809971_0009	Boundary	True	True			
LA_E_6809971_0009	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6809971_0009	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6809971_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6809971_0010	Interior_A	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6809971_0010	Interior_B	True	True	320.0000000000003	320.00000000000085	
