token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_T_7674329_0006	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_7674329_0007	Boundary	True	True			
LA_T_7674329_0007	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_7674329_0007	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_T_7674329_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7674329_0008	Interior_A	True	True	159.9999999999966	160.00000000000426	
LA_T_7674329_0008	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_7674329_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7674329_0009	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_7674329_0009	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_T_7674329_0010	Boundary	True	True			
LA_T_7674329_0010	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_T_7674329_0010	Interior_B	True	True	640.0000000000006	639.999999999994	
LA_T_7674329_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7674329_0015	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7674329_0015	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7674329_0019	Boundary	True	True			
LA_T_7674329_0019	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7674329_0019	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7674329_0025	Boundary	True	True			
LA_T_7674329_0025	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_7674329_0025	Interior_B	True	True	80.0000000000054	79.99999999999885	
LA_T_7674329_0026	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7674329_0026	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_7674329_0026	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7674329_0034	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7674329_0034	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7674329_0034	Interior_B	True	True	399.9999999999915	400.00000000000625	
LA_T_7674329_0035	Boundary	True	True			
LA_T_7674329_0035	Interior_A	True	True	399.9999999999915	400.00000000000625	
LA_T_7674329_0035	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7674329_0036	Boundary	True	True			
LA_T_7674329_0036	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7674329_0036	Interior_B	True	True	1119.9999999999905	1120.000000000019	
LA_T_7674860_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7674860_0002	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_7674860_0002	Interior_B	True	True	240.00000000000554	239.99999999999545	
LA_T_7674860_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7674860_0003	Interior_A	True	True	239.99999999999488	240.00000000000256	
LA_T_7674860_0003	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7674860_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7674860_0006	Interior_A	True	True	319.9999999999967	320.00000000000085	
LA_T_7674860_0006	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7674860_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7674860_0007	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7674860_0007	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_7674860_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7674860_0010	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7674860_0010	Interior_B	True	True	239.99999999999844	240.00000000000256	
LA_T_7674860_0013	Boundary	True	True			
LA_T_7674860_0013	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7674860_0013	Interior_B	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7674860_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7674860_0014	Interior_A	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7674860_0014	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7674860_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7674860_0021	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7674860_0021	Interior_B	True	False	0.0	-6.5503158452884236e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7674860_0024	Boundary	True	True			
LA_T_7674860_0024	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7674860_0024	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7674860_0025	Boundary	True	True			
LA_T_7674860_0025	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7674860_0025	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7674860_0026	Boundary	True	True			
LA_T_7674860_0026	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7674860_0026	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7674860_0027	Boundary	True	True			
LA_T_7674860_0027	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7674860_0027	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7674860_0032	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7674860_0032	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_7674860_0032	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_7675303_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7675303_0002	Interior_A	True	True	560.0	560.0000000000001	
LA_T_7675303_0002	Interior_B	True	True	559.9999999999997	560.0000000000001	
LA_T_7675303_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7675303_0006	Interior_A	True	True	559.9999999999987	560.000000000001	
LA_T_7675303_0006	Interior_B	True	True	400.00000000000034	399.99999999999915	
LA_T_7675303_0016	Boundary	True	True			
LA_T_7675303_0016	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675303_0016	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675303_0017	Boundary	True	True			
LA_T_7675303_0017	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675303_0017	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675303_0021	Boundary	True	True			
LA_T_7675303_0021	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675303_0021	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_7675303_0022	Boundary	True	True			
LA_T_7675303_0022	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_7675303_0022	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675303_0023	Boundary	True	True			
LA_T_7675303_0023	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675303_0023	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675303_0024	Boundary	True	True			
LA_T_7675303_0024	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675303_0024	Interior_B	True	True	159.9999999999966	160.0000000000007	
LA_T_7675303_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7675303_0031	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_7675303_0031	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675303_0032	Boundary	True	True			
LA_T_7675303_0032	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675303_0032	Interior_B	True	False	0.0	-6.5503158452884236e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675303_0033	Boundary	True	True			
LA_T_7675303_0033	Interior_A	True	False	0.0	-6.5503158452884236e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675303_0033	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675303_0034	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7675303_0034	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675303_0034	Interior_B	True	True	240.000000000002	240.00000000000256	
LA_T_7675303_0035	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7675303_0035	Interior_A	True	True	240.000000000002	240.00000000000256	
LA_T_7675303_0035	Interior_B	True	True	239.99999999999488	240.00000000000256	
LA_T_7675303_0036	Boundary	True	True			
LA_T_7675303_0036	Interior_A	True	True	239.99999999999488	240.00000000000256	
LA_T_7675303_0036	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675303_0037	Boundary	True	True			
LA_T_7675303_0037	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675303_0037	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675303_0038	Boundary	True	True			
LA_T_7675303_0038	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675303_0038	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_7675303_0039	Boundary	True	True			
LA_T_7675303_0039	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_7675303_0039	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_T_7675303_0040	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7675303_0040	Interior_A	True	True	159.9999999999966	160.00000000000426	
LA_T_7675303_0040	Interior_B	True	True	320.0000000000003	319.99999999999375	
LA_T_7675727_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7675727_0002	Interior_A	True	True	239.99999999999844	240.00000000000077	
LA_T_7675727_0002	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675727_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7675727_0003	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675727_0003	Interior_B	True	True	479.99999999999864	480.00000000000097	
LA_T_7675727_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7675727_0004	Interior_A	True	True	479.99999999999864	480.00000000000097	
LA_T_7675727_0004	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675727_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7675727_0006	Interior_A	True	True	479.99999999999864	480.00000000000097	
LA_T_7675727_0006	Interior_B	True	True	400.00000000000216	399.99999999999557	
LA_T_7675727_0009	Boundary	True	True			
LA_T_7675727_0009	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675727_0009	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675727_0010	Boundary	True	True			
LA_T_7675727_0010	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675727_0010	Interior_B	True	True	80.00000000000185	79.9999999999953	
LA_T_7675727_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7675727_0011	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_T_7675727_0011	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_7675727_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7675727_0012	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_7675727_0012	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_T_7675727_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7675727_0013	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_T_7675727_0013	Interior_B	True	False	-3.552713678800501e-12	4.107825191113079e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675727_0017	Boundary	True	True			
LA_T_7675727_0017	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_7675727_0017	Interior_B	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675727_0025	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7675727_0025	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675727_0025	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675727_0026	Boundary	True	True			
LA_T_7675727_0026	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675727_0026	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675727_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7675727_0030	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_7675727_0030	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675727_0031	Boundary	True	True			
LA_T_7675727_0031	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675727_0031	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_T_7675727_0038	Boundary	True	True			
LA_T_7675727_0038	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675727_0038	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675727_0039	Boundary	True	True			
LA_T_7675727_0039	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675727_0039	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675727_0040	Boundary	True	True			
LA_T_7675727_0040	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675727_0040	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675727_0041	Boundary	True	True			
LA_T_7675727_0041	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675727_0041	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7675727_0044	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7675727_0044	Interior_A	True	True	560.0000000000023	559.9999999999957	
LA_T_7675727_0044	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_7675727_0045	Boundary	True	True			
LA_T_7675727_0045	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_7675727_0045	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_7676772_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7676772_0002	Interior_A	True	True	80.00000000000007	80.00000000000018	
LA_T_7676772_0002	Interior_B	True	True	240.00000000000023	239.9999999999999	
LA_T_7676772_0003	Boundary	True	True			
LA_T_7676772_0003	Interior_A	True	True	240.00000000000023	239.9999999999999	
LA_T_7676772_0003	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7676772_0004	Boundary	True	True			
LA_T_7676772_0004	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7676772_0004	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7676772_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7676772_0005	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
