token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_E_5198207_0051	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5198207_0051	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_E_5198207_0052	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5198207_0052	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_E_5198207_0052	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_E_5198572_0000	Boundary	True	True			
LA_E_5198572_0000	Interior_A	True	False	0.0	0.0	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5198572_0000	Interior_B	True	False	-80.00000000000162	-79.99999999999974	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5198572_0001	Boundary	True	True			
LA_E_5198572_0001	Interior_A	True	False	-79.99999999999984	-80.00000000000018	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5198572_0001	Interior_B	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5198572_0002	Boundary	True	True			
LA_E_5198572_0002	Interior_A	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5198572_0002	Interior_B	True	True	160.00000000000014	159.9999999999998	
LA_E_5198572_0003	Boundary	True	True			
LA_E_5198572_0003	Interior_A	True	True	160.00000000000014	159.9999999999998	
LA_E_5198572_0003	Interior_B	True	True	240.00000000000023	239.9999999999999	
LA_E_5198572_0008	Boundary	True	True			
LA_E_5198572_0008	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5198572_0008	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5198572_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5198572_0017	Interior_A	True	True	160.00000000000014	159.99999999999716	
LA_E_5198572_0017	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_E_5198572_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5198572_0018	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_E_5198572_0018	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_E_5198572_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5198572_0021	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5198572_0021	Interior_B	True	True	480.00000000000045	480.00000000000097	
LA_E_5198572_0026	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5198572_0026	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5198572_0026	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5198572_0027	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5198572_0027	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5198572_0027	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_E_5198572_0030	Boundary	True	True			
LA_E_5198572_0030	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5198572_0030	Interior_B	True	True	79.9999999999983	80.00000000000595	
LA_E_5198572_0033	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5198572_0033	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5198572_0033	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5198572_0034	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5198572_0034	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5198572_0034	Interior_B	True	True	239.99999999999488	240.00000000000256	
LA_E_5199041_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5199041_0002	Interior_A	True	True	159.9999999999997	160.00000000000026	
LA_E_5199041_0002	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5199041_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5199041_0003	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5199041_0003	Interior_B	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5199041_0004	Boundary	True	True			
LA_E_5199041_0004	Interior_A	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5199041_0004	Interior_B	True	False	-80.00000000000097	-79.99999999999862	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5199041_0011	Boundary	True	True			
LA_E_5199041_0011	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_E_5199041_0011	Interior_B	True	True	240.00000000000023	239.999999999999	
LA_E_5199041_0012	Boundary	True	True			
LA_E_5199041_0012	Interior_A	True	True	240.00000000000023	239.999999999999	
LA_E_5199041_0012	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5199041_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5199041_0013	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5199041_0013	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5199041_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5199041_0014	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5199041_0014	Interior_B	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5199041_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5199041_0015	Interior_A	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5199041_0015	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5199041_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5199041_0018	Interior_A	True	True	239.99999999999844	239.999999999999	
LA_E_5199041_0018	Interior_B	True	True	400.00000000000216	399.99999999999915	
LA_E_5199041_0024	Boundary	True	True			
LA_E_5199041_0024	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
