token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_E_7148802_0024	Interior_B	True	True	399.9999999999986	400.0000000000027	
LA_E_7148802_0027	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7148802_0027	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_7148802_0027	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7148802_0032	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7148802_0032	Interior_A	True	False	0.0	-6.5503158452884236e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7148802_0032	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7150981_0000	Boundary	True	True			
LA_E_7150981_0000	Interior_A	True	False	-79.99999999999841	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7150981_0000	Interior_B	True	True	79.99999999999984	80.00000000000018	
LA_E_7150981_0001	Boundary	True	True			
LA_E_7150981_0001	Interior_A	True	True	79.99999999999984	80.00000000000018	
LA_E_7150981_0001	Interior_B	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7150981_0002	Boundary	True	True			
LA_E_7150981_0002	Interior_A	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7150981_0002	Interior_B	True	True	240.00000000000023	239.9999999999999	
LA_E_7150981_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7150981_0007	Interior_A	True	False	-159.99999999999926	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7150981_0007	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_E_7150981_0020	Boundary	True	True			
LA_E_7150981_0020	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_7150981_0020	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_7150981_0024	Boundary	True	True			
LA_E_7150981_0024	Interior_A	True	False	-160.00000000000014	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7150981_0024	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7150981_0033	Boundary	True	True			
LA_E_7150981_0033	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7150981_0033	Interior_B	True	True	79.9999999999983	80.00000000000595	
LA_E_7150981_0034	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7150981_0034	Interior_A	True	True	79.9999999999983	80.00000000000595	
LA_E_7150981_0034	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7150981_0035	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7150981_0035	Interior_A	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7150981_0035	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_E_7150981_0036	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7150981_0036	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_E_7150981_0036	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_E_7150981_0037	Boundary	True	True			
LA_E_7150981_0037	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_E_7150981_0037	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7151962_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7151962_0000	Interior_A	True	True	160.00000000000003	160.00000000000003	
LA_E_7151962_0000	Interior_B	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7151962_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7151962_0001	Interior_A	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7151962_0001	Interior_B	True	True	159.9999999999997	160.00000000000026	
LA_E_7151962_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7151962_0002	Interior_A	True	True	159.9999999999997	160.00000000000026	
LA_E_7151962_0002	Interior_B	True	False	-160.0000000000006	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7151962_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7151962_0010	Interior_A	True	True	80.00000000000007	80.00000000000063	
LA_E_7151962_0010	Interior_B	True	True	479.99999999999864	479.9999999999992	
LA_E_7151962_0018	Boundary	True	True			
LA_E_7151962_0018	Interior_A	True	True	879.999999999999	879.9999999999995	
LA_E_7151962_0018	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152473_0005	Boundary	True	True			
LA_E_7152473_0005	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152473_0005	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152473_0006	Boundary	True	True			
LA_E_7152473_0006	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152473_0006	Interior_B	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152473_0007	Boundary	True	True			
LA_E_7152473_0007	Interior_A	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152473_0007	Interior_B	True	False	-159.99999999999926	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152473_0008	Boundary	True	True			
LA_E_7152473_0008	Interior_A	True	False	-159.99999999999926	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152473_0008	Interior_B	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152473_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7152473_0021	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_E_7152473_0021	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152473_0029	Boundary	True	True			
LA_E_7152473_0029	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152473_0029	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152473_0030	Boundary	True	True			
LA_E_7152473_0030	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152473_0030	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152473_0033	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7152473_0033	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_7152473_0033	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152473_0034	Boundary	True	True			
LA_E_7152473_0034	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152473_0034	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152473_0035	Boundary	True	True			
LA_E_7152473_0035	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152473_0035	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_E_7152473_0036	Boundary	True	True			
LA_E_7152473_0036	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_E_7152473_0036	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152473_0037	Boundary	True	True			
LA_E_7152473_0037	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152473_0037	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152473_0038	Boundary	True	True			
LA_E_7152473_0038	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152473_0038	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152473_0043	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7152473_0043	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152473_0043	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152499_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7152499_0000	Interior_A	True	False	-79.99999999999841	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152499_0000	Interior_B	True	True	79.99999999999984	80.00000000000018	
LA_E_7152499_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7152499_0001	Interior_A	True	True	79.99999999999984	80.00000000000018	
LA_E_7152499_0001	Interior_B	True	True	239.99999999999977	239.9999999999999	
LA_E_7152499_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7152499_0002	Interior_A	True	True	239.99999999999977	239.9999999999999	
LA_E_7152499_0002	Interior_B	True	True	720.0000000000007	719.9999999999994	
LA_E_7152499_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7152499_0006	Interior_A	True	True	160.00000000000014	159.99999999999892	
LA_E_7152499_0006	Interior_B	True	True	319.9999999999985	320.00000000000085	
LA_E_7152499_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7152499_0007	Interior_A	True	True	319.9999999999985	320.00000000000085	
LA_E_7152499_0007	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_E_7152499_0010	Boundary	True	True			
LA_E_7152499_0010	Interior_A	True	True	160.00000000000014	159.99999999999892	
LA_E_7152499_0010	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152499_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7152499_0011	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152499_0011	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_7152499_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7152499_0012	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_7152499_0012	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152499_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7152499_0013	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152499_0013	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152499_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7152499_0014	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152499_0014	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152499_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7152499_0018	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_7152499_0018	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152499_0019	Boundary	True	True			
LA_E_7152499_0019	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152499_0019	Interior_B	True	True	239.99999999999844	239.999999999999	
LA_E_7152787_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7152787_0000	Interior_A	True	True	560.0	559.9999999999999	
LA_E_7152787_0000	Interior_B	True	False	0.0	1.1102230246251565e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7152787_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7152787_0006	Interior_A	True	True	480.00000000000045	479.9999999999992	
LA_E_7152787_0006	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_7152787_0007	Boundary	True	True			
LA_E_7152787_0007	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_7152787_0007	Interior_B	True	True	639.9999999999987	639.9999999999993	
LA_E_7153175_0000	Boundary	True	True			
LA_E_7153175_0000	Interior_A	True	False	-79.99999999999996	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7153175_0000	Interior_B	True	False	-80.00000000000007	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7153175_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7153175_0001	Interior_A	True	False	-80.00000000000007	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7153175_0001	Interior_B	True	False	-80.00000000000051	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7153175_0011	Boundary	True	True			
LA_E_7153175_0011	Interior_A	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7153175_0011	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7153175_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7153175_0015	Interior_A	True	True	80.00000000000007	79.99999999999885	
LA_E_7153175_0015	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7153175_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7153175_0016	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7153175_0016	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_E_7153175_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7153175_0017	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_E_7153175_0017	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7153175_0018	Boundary	True	True			
LA_E_7153175_0018	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7153175_0018	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_7153555_0000	Boundary	True	True			
LA_E_7153555_0000	Interior_A	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7153555_0000	Interior_B	True	True	159.9999999999997	159.9999999999998	
LA_E_7153555_0002	Boundary	True	True			
LA_E_7153555_0002	Interior_A	True	False	-160.00000000000102	-159.9999999999987	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7153555_0002	Interior_B	True	False	-159.99999999999926	-160.00000000000048	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7153555_0004	Boundary	True	True			
LA_E_7153555_0004	Interior_A	True	True	560.0000000000005	560.000000000001	
LA_E_7153555_0004	Interior_B	True	False	-160.00000000000193	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7153555_0005	Boundary	True	True			
LA_E_7153555_0005	Interior_A	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7153555_0005	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7153555_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7153555_0011	Interior_A	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7153555_0011	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7153555_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7153555_0012	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7153555_0012	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7153555_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7153555_0016	Interior_A	True	True	399.9999999999986	400.0000000000027	
LA_E_7153555_0016	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_E_7153555_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7153555_0019	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7153555_0019	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7153555_0024	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7153555_0024	Interior_A	True	True	239.99999999999844	240.00000000000256	
LA_E_7153555_0024	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_7153555_0034	Boundary	True	True			
LA_E_7153555_0034	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7153555_0034	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7155116_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7155116_0000	Interior_A	True	True	160.00000000000003	160.00000000000003	
LA_E_7155116_0000	Interior_B	True	True	480.0	480.0000000000001	
LA_E_7155116_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7155116_0006	Interior_A	True	True	320.0000000000003	319.9999999999991	
LA_E_7155116_0006	Interior_B	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7155116_0007	Boundary	True	True			
LA_E_7155116_0007	Interior_A	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7155116_0007	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_E_7155116_0008	Boundary	True	True			
LA_E_7155116_0008	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_E_7155116_0008	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7155116_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7155116_0009	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7155116_0009	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_E_7155116_0013	Boundary	True	True			
LA_E_7155116_0013	Interior_A	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7155116_0013	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7155116_0023	Boundary	True	True			
