token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_T_3307517_0012	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3307517_0012	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3307517_0015	Boundary	True	True			
LA_T_3307517_0015	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_T_3307517_0015	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_T_3308404_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3308404_0000	Interior_A	True	True	160.00000000000148	159.9999999999998	
LA_T_3308404_0000	Interior_B	True	True	80.00000000000007	80.00000000000018	
LA_T_3308404_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3308404_0004	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_T_3308404_0004	Interior_B	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3308404_0005	Boundary	True	True			
LA_T_3308404_0005	Interior_A	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3308404_0005	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3308404_0006	Boundary	True	True			
LA_T_3308404_0006	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3308404_0006	Interior_B	True	True	799.999999999999	799.9999999999995	
LA_T_3308404_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3308404_0010	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3308404_0010	Interior_B	True	True	319.9999999999967	320.00000000000085	
LA_T_3308404_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3308404_0011	Interior_A	True	True	319.9999999999967	320.00000000000085	
LA_T_3308404_0011	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_3308404_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3308404_0012	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_3308404_0012	Interior_B	True	True	559.9999999999987	559.9999999999993	
LA_T_3308404_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3308404_0015	Interior_A	True	True	320.0000000000003	319.99999999999727	
LA_T_3308404_0015	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_T_3308404_0020	Boundary	True	True			
LA_T_3308404_0020	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_3308404_0020	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3308404_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3308404_0021	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3308404_0021	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_T_3308404_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3308404_0022	Interior_A	True	True	159.9999999999966	160.00000000000426	
LA_T_3308404_0022	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3308404_0023	Boundary	True	True			
LA_T_3308404_0023	Interior_A	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3308404_0023	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_3308404_0024	Boundary	True	True			
LA_T_3308404_0024	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_3308404_0024	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3308404_0025	Boundary	True	True			
LA_T_3308404_0025	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3308404_0025	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3308404_0026	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3308404_0026	Interior_A	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3308404_0026	Interior_B	True	True	80.0000000000054	79.99999999999885	
LA_T_3308404_0027	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3308404_0027	Interior_A	True	True	80.0000000000054	79.99999999999885	
LA_T_3308404_0027	Interior_B	True	True	479.9999999999969	480.00000000000455	
LA_T_3308404_0028	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3308404_0028	Interior_A	True	True	479.9999999999969	480.00000000000455	
LA_T_3308404_0028	Interior_B	True	True	319.9999999999932	320.00000000000085	
LA_T_3308404_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3308404_0029	Interior_A	True	True	319.9999999999932	320.00000000000085	
LA_T_3308404_0029	Interior_B	True	True	1120.0000000000045	1119.999999999998	
LA_T_3308404_0031	Boundary	True	True			
LA_T_3308404_0031	Interior_A	True	True	240.000000000002	240.00000000000256	
LA_T_3308404_0031	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3308404_0034	Boundary	True	True			
LA_T_3308404_0034	Interior_A	True	True	559.9999999999952	560.0000000000028	
LA_T_3308404_0034	Interior_B	True	True	320.0000000000003	319.99999999999375	
LA_T_3308404_0046	Boundary	True	True			
LA_T_3308404_0046	Interior_A	True	False	0.0	-1.3655743202889425e-11	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3308404_0046	Interior_B	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3308404_0047	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3308404_0047	Interior_A	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3308404_0047	Interior_B	True	True	399.9999999999915	400.00000000000625	
LA_T_3308404_0052	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3308404_0052	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3308404_0052	Interior_B	True	True	239.99999999999488	239.99999999999545	
LA_T_3308404_0053	Boundary	True	True			
LA_T_3308404_0053	Interior_A	True	True	239.99999999999488	239.99999999999545	
LA_T_3308404_0053	Interior_B	True	True	399.9999999999915	400.00000000000625	
LA_T_3308404_0054	Boundary	True	True			
LA_T_3308404_0054	Interior_A	True	True	399.9999999999915	400.00000000000625	
LA_T_3308404_0054	Interior_B	True	True	1039.999999999992	1040.0000000000066	
LA_T_3309072_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3309072_0003	Interior_A	True	True	160.00000000000014	159.9999999999998	
LA_T_3309072_0003	Interior_B	True	True	80.00000000000097	79.99999999999974	
LA_T_3309072_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3309072_0004	Interior_A	True	True	80.00000000000097	79.99999999999974	
LA_T_3309072_0004	Interior_B	True	True	400.00000000000034	399.99999999999915	
LA_T_3309072_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3309072_0005	Interior_A	True	True	400.00000000000034	399.99999999999915	
LA_T_3309072_0005	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_3309072_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3309072_0006	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_3309072_0006	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309072_0007	Boundary	True	True			
LA_T_3309072_0007	Interior_A	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309072_0007	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309072_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3309072_0008	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309072_0008	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_T_3309072_0011	Boundary	True	True			
LA_T_3309072_0011	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309072_0011	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309072_0014	Boundary	True	True			
LA_T_3309072_0014	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309072_0014	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309072_0016	Boundary	True	True			
LA_T_3309072_0016	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309072_0016	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309072_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3309072_0019	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309072_0019	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_3309072_0025	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3309072_0025	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309072_0025	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_T_3309072_0037	Boundary	True	True			
LA_T_3309072_0037	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309072_0037	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309072_0040	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3309072_0040	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309072_0040	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_3309072_0041	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3309072_0041	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_3309072_0041	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_3309371_0005	Boundary	True	True			
LA_T_3309371_0005	Interior_A	True	True	160.00000000000014	159.9999999999998	
LA_T_3309371_0005	Interior_B	True	True	480.00000000000045	480.00000000000097	
LA_T_3309371_0006	Boundary	True	True			
LA_T_3309371_0006	Interior_A	True	True	480.00000000000045	480.00000000000097	
LA_T_3309371_0006	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309371_0007	Boundary	True	True			
LA_T_3309371_0007	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309371_0007	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309371_0008	Boundary	True	True			
LA_T_3309371_0008	Interior_A	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309371_0008	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309371_0009	Boundary	True	True			
LA_T_3309371_0009	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309371_0009	Interior_B	True	True	160.00000000000014	159.99999999999892	
LA_T_3309371_0010	Boundary	True	True			
LA_T_3309371_0010	Interior_A	True	True	160.00000000000014	159.99999999999892	
LA_T_3309371_0010	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309371_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3309371_0013	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_3309371_0013	Interior_B	True	False	-160.00000000000014	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309371_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3309371_0016	Interior_A	True	True	399.9999999999986	400.0000000000027	
LA_T_3309371_0016	Interior_B	True	True	719.9999999999989	719.9999999999994	
LA_T_3309371_0019	Boundary	True	True			
LA_T_3309371_0019	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309371_0019	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309371_0033	Boundary	True	True			
LA_T_3309371_0033	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309371_0033	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309371_0038	Boundary	True	True			
LA_T_3309371_0038	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309371_0038	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309371_0039	Boundary	True	True			
LA_T_3309371_0039	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309371_0039	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309371_0040	Boundary	True	True			
LA_T_3309371_0040	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309371_0040	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309371_0043	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3309371_0043	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309371_0043	Interior_B	True	True	240.000000000002	240.00000000000256	
LA_T_3309371_0048	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3309371_0048	Interior_A	True	True	240.000000000002	240.00000000000256	
LA_T_3309371_0048	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309371_0049	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3309371_0049	Interior_A	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309371_0049	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309371_0052	Boundary	True	True			
LA_T_3309371_0052	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309371_0052	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309371_0053	Boundary	True	True			
LA_T_3309371_0053	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3309371_0053	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3311657_0000	Boundary	True	True			
LA_T_3311657_0000	Interior_A	True	True	79.99999999999984	80.00000000000018	
LA_T_3311657_0000	Interior_B	True	False	-80.00000000000051	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3311657_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3311657_0004	Interior_A	True	True	320.0000000000003	319.99999999999994	
LA_T_3311657_0004	Interior_B	True	True	80.00000000000007	80.00000000000063	
LA_T_3311657_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3311657_0005	Interior_A	True	True	80.00000000000007	80.00000000000063	
LA_T_3311657_0005	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3311657_0006	Boundary	True	True			
LA_T_3311657_0006	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3311657_0006	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3311657_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3311657_0012	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3311657_0012	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3311657_0013	Boundary	True	True			
LA_T_3311657_0013	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3311657_0013	Interior_B	True	True	1039.999999999999	1039.9999999999995	
LA_T_3311657_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3311657_0016	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_3311657_0016	Interior_B	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3311657_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3311657_0019	Interior_A	True	True	239.99999999999844	240.00000000000256	
LA_T_3311657_0019	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3311657_0020	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3311657_0020	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3311657_0020	Interior_B	True	True	880.0000000000025	879.9999999999995	
LA_T_3311657_0024	Boundary	True	True			
LA_T_3311657_0024	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3311657_0024	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3311657_0025	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3311657_0025	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3311657_0025	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_3311657_0028	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_3311657_0028	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
