token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_E_5034631_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5034631_0007	Interior_A	True	True	320.0000000000003	319.9999999999991	
LA_E_5034631_0007	Interior_B	True	True	159.99999999999835	160.0000000000007	
LA_E_5034631_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5034631_0008	Interior_A	True	True	159.99999999999835	160.0000000000007	
LA_E_5034631_0008	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5034631_0009	Boundary	True	True			
LA_E_5034631_0009	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5034631_0009	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_E_5034631_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5034631_0015	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5034631_0015	Interior_B	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5034631_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5034631_0016	Interior_A	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5034631_0016	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5034631_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5034631_0017	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5034631_0017	Interior_B	True	True	480.00000000000045	479.99999999999744	
LA_E_5037137_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5037137_0002	Interior_A	True	True	239.99999999999977	239.9999999999999	
LA_E_5037137_0002	Interior_B	True	True	159.9999999999997	160.0000000000007	
LA_E_5037137_0011	Boundary	True	True			
LA_E_5037137_0011	Interior_A	True	True	80.00000000000007	80.00000000000063	
LA_E_5037137_0011	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5037137_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5037137_0017	Interior_A	True	False	-160.00000000000014	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5037137_0017	Interior_B	True	True	239.99999999999844	240.00000000000256	
LA_E_5037137_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5037137_0018	Interior_A	True	True	239.99999999999844	240.00000000000256	
LA_E_5037137_0018	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5037137_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5037137_0021	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_5037137_0021	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5040335_0005	Boundary	True	True			
LA_E_5040335_0005	Interior_A	True	False	-160.00000000000102	-159.9999999999987	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5040335_0005	Interior_B	True	True	240.00000000000023	239.9999999999999	
LA_E_5040335_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5040335_0006	Interior_A	True	True	240.00000000000023	239.9999999999999	
LA_E_5040335_0006	Interior_B	True	True	8.881784197001252e-13	5.551115123125783e-13	
LA_E_5040335_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5040335_0007	Interior_A	True	True	8.881784197001252e-13	5.551115123125783e-13	
LA_E_5040335_0007	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5040335_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5040335_0008	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5040335_0008	Interior_B	True	True	400.00000000000034	399.99999999999915	
LA_E_5040335_0012	Boundary	True	True			
LA_E_5040335_0012	Interior_A	True	True	80.00000000000007	79.99999999999885	
LA_E_5040335_0012	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5040335_0013	Boundary	True	True			
LA_E_5040335_0013	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5040335_0013	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_5041099_0004	Boundary	True	True			
LA_E_5041099_0004	Interior_A	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5041099_0004	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5041099_0005	Boundary	True	True			
LA_E_5041099_0005	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5041099_0005	Interior_B	True	True	80.00000000000007	79.99999999999974	
LA_E_5041099_0006	Boundary	True	True			
LA_E_5041099_0006	Interior_A	True	True	80.00000000000007	79.99999999999974	
LA_E_5041099_0006	Interior_B	True	False	-79.99999999999918	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5041099_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5041099_0017	Interior_A	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5041099_0017	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5041099_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5041099_0018	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5041099_0018	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5041099_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5041099_0019	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5041099_0019	Interior_B	True	True	479.9999999999969	480.00000000000097	
LA_E_5041099_0020	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5041099_0020	Interior_A	True	True	479.9999999999969	480.00000000000097	
LA_E_5041099_0020	Interior_B	True	True	1120.000000000001	1119.999999999998	
LA_E_5041353_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5041353_0001	Interior_A	True	False	-160.00000000000003	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5041353_0001	Interior_B	True	False	0.0	1.1102230246251565e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5041353_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5041353_0002	Interior_A	True	False	0.0	1.1102230246251565e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5041353_0002	Interior_B	True	True	79.99999999999963	79.99999999999974	
LA_E_5041353_0006	Boundary	True	True			
LA_E_5041353_0006	Interior_A	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5041353_0006	Interior_B	True	False	-79.99999999999918	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5041353_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5041353_0009	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5041353_0009	Interior_B	True	True	80.00000000000007	79.99999999999885	
LA_E_5041353_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5041353_0013	Interior_A	True	True	80.00000000000007	79.99999999999885	
LA_E_5041353_0013	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5041353_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5041353_0014	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5041353_0014	Interior_B	True	True	1039.999999999999	1039.9999999999995	
LA_E_5047061_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5047061_0000	Interior_A	True	False	-80.00000000000007	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0000	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5047061_0006	Interior_A	True	True	480.00000000000045	479.9999999999992	
LA_E_5047061_0006	Interior_B	True	True	159.99999999999835	160.0000000000007	
LA_E_5047061_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5047061_0007	Interior_A	True	True	159.99999999999835	160.0000000000007	
LA_E_5047061_0007	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_5047061_0014	Boundary	True	True			
LA_E_5047061_0014	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0014	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_E_5047061_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5047061_0017	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0017	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5047061_0018	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0018	Interior_B	True	True	160.00000000000014	159.99999999999716	
LA_E_5047061_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5047061_0019	Interior_A	True	True	160.00000000000014	159.99999999999716	
LA_E_5047061_0019	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_E_5047061_0023	Boundary	True	True			
LA_E_5047061_0023	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0023	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0027	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5047061_0027	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_E_5047061_0027	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_5047061_0032	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5047061_0032	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_5047061_0032	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0033	Boundary	True	True			
LA_E_5047061_0033	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0033	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0034	Boundary	True	True			
LA_E_5047061_0034	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0034	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_5047061_0035	Boundary	True	True			
LA_E_5047061_0035	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_5047061_0035	Interior_B	True	True	79.9999999999983	80.00000000000595	
LA_E_5047061_0036	Boundary	True	True			
LA_E_5047061_0036	Interior_A	True	True	79.9999999999983	80.00000000000595	
LA_E_5047061_0036	Interior_B	True	False	0.0	-6.5503158452884236e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0039	Boundary	True	True			
LA_E_5047061_0039	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0039	Interior_B	True	True	320.0000000000003	319.99999999999375	
LA_E_5047061_0046	Boundary	True	True			
LA_E_5047061_0046	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0046	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0049	Boundary	True	True			
LA_E_5047061_0049	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0049	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_5047061_0050	Boundary	True	True			
LA_E_5047061_0050	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_5047061_0050	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0051	Boundary	True	True			
LA_E_5047061_0051	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0051	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0052	Boundary	True	True			
LA_E_5047061_0052	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0052	Interior_B	True	True	239.99999999999488	239.99999999999545	
LA_E_5047061_0053	Boundary	True	True			
LA_E_5047061_0053	Interior_A	True	True	239.99999999999488	239.99999999999545	
LA_E_5047061_0053	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0054	Boundary	True	True			
LA_E_5047061_0054	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0054	Interior_B	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0055	Boundary	True	True			
LA_E_5047061_0055	Interior_A	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0055	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0056	Boundary	True	True			
LA_E_5047061_0056	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0056	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5047061_0059	Boundary	True	True			
LA_E_5047061_0059	Interior_A	True	True	719.9999999999989	719.9999999999994	
LA_E_5047061_0059	Interior_B	True	True	239.99999999999488	240.00000000000966	
LA_E_5048616_0010	Boundary	True	True			
LA_E_5048616_0010	Interior_A	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5048616_0010	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5048616_0011	Boundary	True	True			
LA_E_5048616_0011	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5048616_0011	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_E_5048616_0015	Boundary	True	True			
LA_E_5048616_0015	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5048616_0015	Interior_B	True	True	160.00000000000014	159.99999999999716	
LA_E_5048616_0016	Boundary	True	True			
LA_E_5048616_0016	Interior_A	True	True	160.00000000000014	159.99999999999716	
LA_E_5048616_0016	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5048616_0017	Boundary	True	True			
LA_E_5048616_0017	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5048616_0017	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5048616_0018	Boundary	True	True			
LA_E_5048616_0018	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5048616_0018	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5048616_0019	Boundary	True	True			
LA_E_5048616_0019	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5048616_0019	Interior_B	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5048616_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5048616_0021	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5048616_0021	Interior_B	True	True	239.99999999999844	240.00000000000256	
LA_E_5049437_0000	Boundary	True	True			
LA_E_5049437_0000	Interior_A	True	False	-160.00000000000003	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5049437_0000	Interior_B	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5049437_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5049437_0001	Interior_A	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5049437_0001	Interior_B	True	False	-80.00000000000007	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5049437_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5049437_0005	Interior_A	True	False	-160.00000000000102	-159.9999999999987	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5049437_0005	Interior_B	True	False	-159.99999999999926	-160.00000000000048	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5049437_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5049437_0007	Interior_A	True	True	160.00000000000014	160.0000000000007	
