token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_E_5372739_0001	Interior_B	True	True	80.00000000000007	80.00000000000063	
LA_E_5372739_0002	Boundary	True	True			
LA_E_5372739_0002	Interior_A	True	True	80.00000000000007	80.00000000000063	
LA_E_5372739_0002	Interior_B	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5372739_0003	Boundary	True	True			
LA_E_5372739_0003	Interior_A	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5372739_0003	Interior_B	True	True	1199.9999999999993	1199.9999999999998	
LA_E_5372739_0006	Boundary	True	True			
LA_E_5372739_0006	Interior_A	True	True	319.9999999999985	320.00000000000085	
LA_E_5372739_0006	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5372739_0007	Boundary	True	True			
LA_E_5372739_0007	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5372739_0007	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5372739_0010	Boundary	True	True			
LA_E_5372739_0010	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5372739_0010	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_5372739_0018	Boundary	True	True			
LA_E_5372739_0018	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5372739_0018	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5372739_0022	Boundary	True	True			
LA_E_5372739_0022	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5372739_0022	Interior_B	True	True	160.00000000000014	159.99999999999716	
LA_E_5372739_0023	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5372739_0023	Interior_A	True	True	160.00000000000014	159.99999999999716	
LA_E_5372739_0023	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_E_5372739_0024	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5372739_0024	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_E_5372739_0024	Interior_B	True	True	560.0000000000023	559.9999999999957	
LA_E_5372739_0029	Boundary	True	True			
LA_E_5372739_0029	Interior_A	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5372739_0029	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5372739_0030	Boundary	True	True			
LA_E_5372739_0030	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5372739_0030	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5372739_0033	Boundary	True	True			
LA_E_5372739_0033	Interior_A	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5372739_0033	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5372739_0034	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5372739_0034	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5372739_0034	Interior_B	True	True	240.000000000002	240.00000000000256	
LA_E_5374672_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5374672_0001	Interior_A	True	True	80.00000000000007	79.99999999999996	
LA_E_5374672_0001	Interior_B	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5374672_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5374672_0004	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5374672_0004	Interior_B	True	True	160.00000000000014	159.9999999999998	
LA_E_5374672_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5374672_0005	Interior_A	True	True	160.00000000000014	159.9999999999998	
LA_E_5374672_0005	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_5374672_0006	Boundary	True	True			
LA_E_5374672_0006	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_5374672_0006	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5374672_0009	Boundary	True	True			
LA_E_5374672_0009	Interior_A	True	True	1119.9999999999993	1119.9999999999998	
LA_E_5374672_0009	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5374672_0010	Boundary	True	True			
LA_E_5374672_0010	Interior_A	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5374672_0010	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_E_5375300_0004	Boundary	True	True			
LA_E_5375300_0004	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5375300_0004	Interior_B	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5376303_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5376303_0000	Interior_A	True	True	79.99999999999996	80.00000000000018	
LA_E_5376303_0000	Interior_B	True	False	-4.440892098500626e-13	1.1102230246251565e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5376303_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5376303_0003	Interior_A	True	True	80.00000000000007	79.99999999999974	
LA_E_5376303_0003	Interior_B	True	False	-159.99999999999926	-160.00000000000048	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5376303_0007	Boundary	True	True			
LA_E_5376303_0007	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_E_5376303_0007	Interior_B	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5376303_0010	Boundary	True	True			
LA_E_5376303_0010	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_E_5376303_0010	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5376303_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5376303_0019	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5376303_0019	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5376303_0022	Boundary	True	True			
LA_E_5376303_0022	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5376303_0022	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_E_5376303_0027	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5376303_0027	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5376303_0027	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5376303_0028	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5376303_0028	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5376303_0028	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5376303_0035	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5376303_0035	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_E_5376303_0035	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5376303_0036	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5376303_0036	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5376303_0036	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5376303_0042	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5376303_0042	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5376303_0042	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5376303_0049	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5376303_0049	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_5376303_0049	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5376303_0058	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5376303_0058	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_5376303_0058	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_E_5376303_0061	Boundary	True	True			
LA_E_5376303_0061	Interior_A	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5376303_0061	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5376303_0062	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5376303_0062	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5376303_0062	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5376303_0063	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5376303_0063	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5376303_0063	Interior_B	True	True	559.9999999999952	560.0000000000028	
LA_E_5376303_0064	Boundary	True	True			
LA_E_5376303_0064	Interior_A	True	True	559.9999999999952	560.0000000000028	
LA_E_5376303_0064	Interior_B	True	True	239.99999999999488	240.00000000000966	
LA_E_5378535_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5378535_0002	Interior_A	True	False	-80.00000000000007	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5378535_0002	Interior_B	True	False	-8.881784197001252e-13	1.4432899320127035e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5379400_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5379400_0005	Interior_A	True	True	159.99999999999926	160.0000000000016	
LA_E_5379400_0005	Interior_B	True	True	240.00000000000023	239.9999999999999	
LA_E_5379400_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5379400_0006	Interior_A	True	True	240.00000000000023	239.9999999999999	
LA_E_5379400_0006	Interior_B	True	True	160.00000000000014	159.99999999999892	
LA_E_5379400_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5379400_0007	Interior_A	True	True	160.00000000000014	159.99999999999892	
LA_E_5379400_0007	Interior_B	True	True	159.99999999999835	160.0000000000007	
LA_E_5379400_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5379400_0008	Interior_A	True	True	159.99999999999835	160.0000000000007	
LA_E_5379400_0008	Interior_B	True	True	80.00000000000007	80.00000000000063	
LA_E_5379400_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5379400_0009	Interior_A	True	True	80.00000000000007	80.00000000000063	
LA_E_5379400_0009	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5379400_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5379400_0010	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5379400_0010	Interior_B	True	True	240.00000000000023	239.999999999999	
LA_E_5379400_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5379400_0011	Interior_A	True	True	240.00000000000023	239.999999999999	
LA_E_5379400_0011	Interior_B	True	True	239.99999999999844	240.00000000000256	
LA_E_5379471_0010	Boundary	True	True			
LA_E_5379471_0010	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5379471_0010	Interior_B	True	True	159.99999999999835	160.0000000000007	
LA_E_5379471_0011	Boundary	True	True			
LA_E_5379471_0011	Interior_A	True	True	159.99999999999835	160.0000000000007	
LA_E_5379471_0011	Interior_B	True	True	160.00000000000014	159.99999999999716	
LA_E_5379471_0012	Boundary	True	True			
LA_E_5379471_0012	Interior_A	True	True	160.00000000000014	159.99999999999716	
LA_E_5379471_0012	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5379471_0013	Boundary	True	True			
LA_E_5379471_0013	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5379471_0013	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5379471_0021	Boundary	True	True			
LA_E_5379471_0021	Interior_A	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5379471_0021	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5379471_0022	Boundary	True	True			
LA_E_5379471_0022	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5379471_0022	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5379471_0023	Boundary	True	True			
LA_E_5379471_0023	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5379471_0023	Interior_B	True	True	879.999999999999	879.9999999999995	
LA_E_5381214_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5381214_0000	Interior_A	True	True	80.00000000000007	79.99999999999996	
LA_E_5381214_0000	Interior_B	True	True	80.00000000000007	79.99999999999974	
LA_E_5381214_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5381214_0001	Interior_A	True	True	80.00000000000007	79.99999999999974	
LA_E_5381214_0001	Interior_B	True	False	4.440892098500626e-13	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5381214_0007	Boundary	True	True			
LA_E_5381214_0007	Interior_A	True	False	-79.99999999999918	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5381214_0007	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_E_5381214_0010	Boundary	True	True			
LA_E_5381214_0010	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5381214_0010	Interior_B	True	True	160.00000000000014	159.99999999999892	
LA_E_5381455_0014	Boundary	True	True			
LA_E_5381455_0014	Interior_A	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5381455_0014	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5381455_0020	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5381455_0020	Interior_A	True	True	399.9999999999986	400.0000000000027	
LA_E_5381455_0020	Interior_B	True	True	1679.9999999999998	1679.9999999999966	
LA_E_5381455_0023	Boundary	True	True			
LA_E_5381455_0023	Interior_A	True	True	400.00000000000216	399.99999999999915	
LA_E_5381455_0023	Interior_B	True	True	239.99999999999844	239.999999999999	
LA_E_5381455_0030	Boundary	True	True			
LA_E_5381455_0030	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5381455_0030	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5381455_0031	Boundary	True	True			
LA_E_5381455_0031	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5381455_0031	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_5381455_0032	Boundary	True	True			
LA_E_5381455_0032	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_5381455_0032	Interior_B	True	True	800.0000000000043	799.9999999999977	
LA_E_5382084_0000	Boundary	True	True			
LA_E_5382084_0000	Interior_A	True	False	-80.00000000000007	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5382084_0000	Interior_B	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5382084_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5382084_0001	Interior_A	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5382084_0001	Interior_B	True	False	-159.9999999999997	-160.00000000000048	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5382084_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5382084_0009	Interior_A	True	True	159.99999999999835	160.0000000000007	
LA_E_5382084_0009	Interior_B	True	True	399.9999999999986	400.0000000000009	
LA_E_5382084_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5382084_0010	Interior_A	True	True	399.9999999999986	400.0000000000009	
LA_E_5382084_0010	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5382084_0011	Boundary	True	True			
LA_E_5382084_0011	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5382084_0011	Interior_B	True	True	319.9999999999985	320.00000000000085	
LA_E_5382084_0012	Boundary	True	True			
LA_E_5382084_0012	Interior_A	True	True	319.9999999999985	320.00000000000085	
LA_E_5382084_0012	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5382084_0013	Boundary	True	True			
LA_E_5382084_0013	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5382084_0013	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5382084_0019	Boundary	True	True			
LA_E_5382084_0019	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5382084_0019	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5382084_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_5382084_0022	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5382084_0022	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_5382084_0026	Boundary	True	True			
LA_E_5382084_0026	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_5382084_0026	Interior_B	True	True	559.9999999999987	559.9999999999993	
LA_E_5382084_0027	Boundary	True	True			
LA_E_5382084_0027	Interior_A	True	True	559.9999999999987	559.9999999999993	
LA_E_5382084_0027	Interior_B	True	True	346.9999999999977	347.0000000000019	
LA_E_5383224_0001	Boundary	True	True			
LA_E_5383224_0001	Interior_A	True	True	80.00000000000007	79.99999999999996	
