token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_T_9671316_0091	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9671316_0105	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9671316_0105	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_9671316_0105	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9671316_0113	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9671316_0113	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9671316_0113	Interior_B	True	False	-80.0000000000125	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9671316_0117	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9671316_0117	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9671316_0117	Interior_B	True	True	240.0000000000091	239.99999999999545	
LA_T_9671407_0001	Boundary	True	True			
LA_T_9671407_0001	Interior_A	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9671407_0001	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9671407_0002	Boundary	True	True			
LA_T_9671407_0002	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9671407_0002	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_T_9671407_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9671407_0008	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9671407_0008	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9671407_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9671407_0009	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9671407_0009	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9671407_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9671407_0012	Interior_A	True	False	-160.00000000000014	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9671407_0012	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_9671407_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9671407_0013	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_9671407_0013	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9671407_0014	Boundary	True	True			
LA_T_9671407_0014	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9671407_0014	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9671407_0015	Boundary	True	True			
LA_T_9671407_0015	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9671407_0015	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9671407_0016	Boundary	True	True			
LA_T_9671407_0016	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9671407_0016	Interior_B	True	True	560.0000000000023	559.9999999999957	
LA_T_9671407_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9671407_0017	Interior_A	True	True	560.0000000000023	559.9999999999957	
LA_T_9671407_0017	Interior_B	True	True	800.0000000000043	799.9999999999977	
LA_T_9673752_0004	Boundary	True	True			
LA_T_9673752_0004	Interior_A	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9673752_0004	Interior_B	True	False	-160.0000000000006	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9673752_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9673752_0012	Interior_A	True	True	639.9999999999987	639.9999999999993	
LA_T_9673752_0012	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9673888_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9673888_0000	Interior_A	True	False	-80.00000000000007	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9673888_0000	Interior_B	True	True	399.9999999999999	400.0	
LA_T_9673888_0004	Boundary	True	True			
LA_T_9673888_0004	Interior_A	True	True	480.00000000000045	479.9999999999992	
LA_T_9673888_0004	Interior_B	True	True	240.00000000000023	240.00000000000077	
LA_T_9673888_0005	Boundary	True	True			
LA_T_9673888_0005	Interior_A	True	True	240.00000000000023	240.00000000000077	
LA_T_9673888_0005	Interior_B	True	True	639.9999999999987	639.9999999999993	
LA_T_9673888_0008	Boundary	True	True			
LA_T_9673888_0008	Interior_A	True	True	159.99999999999835	160.0000000000007	
LA_T_9673888_0008	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9673888_0009	Boundary	True	True			
LA_T_9673888_0009	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9673888_0009	Interior_B	True	False	-160.00000000000014	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9673888_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9673888_0013	Interior_A	True	True	319.9999999999967	320.00000000000085	
LA_T_9673888_0013	Interior_B	True	True	239.99999999999844	240.00000000000256	
LA_T_9673888_0016	Boundary	True	True			
LA_T_9673888_0016	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9673888_0016	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9673888_0017	Boundary	True	True			
LA_T_9673888_0017	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9673888_0017	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9673888_0018	Boundary	True	True			
LA_T_9673888_0018	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9673888_0018	Interior_B	True	True	160.00000000000014	159.99999999999716	
LA_T_9673888_0019	Boundary	True	True			
LA_T_9673888_0019	Interior_A	True	True	160.00000000000014	159.99999999999716	
LA_T_9673888_0019	Interior_B	True	True	80.00000000000185	79.9999999999953	
LA_T_9673888_0020	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9673888_0020	Interior_A	True	True	80.00000000000185	79.9999999999953	
LA_T_9673888_0020	Interior_B	True	True	240.000000000002	240.00000000000256	
LA_T_9675508_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9675508_0004	Interior_A	True	True	80.00000000000007	79.99999999999974	
LA_T_9675508_0004	Interior_B	True	True	79.99999999999918	79.99999999999974	
LA_T_9675508_0006	Boundary	True	True			
LA_T_9675508_0006	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9675508_0006	Interior_B	True	False	-159.99999999999926	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9675508_0010	Boundary	True	True			
LA_T_9675508_0010	Interior_A	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9675508_0010	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9675508_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9675508_0011	Interior_A	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9675508_0011	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_T_9675508_0014	Boundary	True	True			
LA_T_9675508_0014	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9675508_0014	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9675508_0015	Boundary	True	True			
LA_T_9675508_0015	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9675508_0015	Interior_B	True	True	319.9999999999967	320.0000000000044	
LA_T_9675508_0016	Boundary	True	True			
LA_T_9675508_0016	Interior_A	True	True	319.9999999999967	320.00000000000085	
LA_T_9675508_0016	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9675508_0017	Boundary	True	True			
LA_T_9675508_0017	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9675508_0017	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9675508_0018	Boundary	True	True			
LA_T_9675508_0018	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9675508_0018	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9675508_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9675508_0019	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9675508_0019	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_T_9675508_0020	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9675508_0020	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_T_9675508_0020	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9675508_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9675508_0021	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9675508_0021	Interior_B	True	True	160.00000000000014	159.99999999999716	
LA_T_9675508_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9675508_0022	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_9675508_0022	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_T_9675508_0023	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9675508_0023	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_T_9675508_0023	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9675508_0024	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9675508_0024	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9675508_0024	Interior_B	True	True	1439.9999999999977	1440.0000000000052	
LA_T_9678657_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9678657_0002	Interior_A	True	True	239.99999999999844	240.00000000000077	
LA_T_9678657_0002	Interior_B	True	True	719.999999999997	720.000000000003	
LA_T_9678657_0004	Boundary	True	True			
LA_T_9678657_0004	Interior_A	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9678657_0004	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9678657_0005	Boundary	True	True			
LA_T_9678657_0005	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9678657_0005	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9678657_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9678657_0008	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_T_9678657_0008	Interior_B	True	True	399.9999999999986	400.0000000000027	
LA_T_9678657_0009	Boundary	True	True			
LA_T_9678657_0009	Interior_A	True	True	399.9999999999986	400.0000000000027	
LA_T_9678657_0009	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_T_9678657_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9678657_0013	Interior_A	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9678657_0013	Interior_B	True	True	240.000000000002	239.999999999999	
LA_T_9678657_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9678657_0014	Interior_A	True	True	240.000000000002	239.999999999999	
LA_T_9678657_0014	Interior_B	True	True	1280.0000000000011	1279.9999999999945	
LA_T_9678657_0015	Boundary	True	True			
LA_T_9678657_0015	Interior_A	True	True	1280.0000000000011	1279.9999999999945	
LA_T_9678657_0015	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_9680248_0007	Boundary	True	True			
LA_T_9680248_0007	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9680248_0007	Interior_B	True	True	640.0000000000006	639.9999999999993	
LA_T_9680248_0008	Boundary	True	True			
LA_T_9680248_0008	Interior_A	True	True	640.0000000000006	639.9999999999993	
LA_T_9680248_0008	Interior_B	True	True	80.00000000000007	79.99999999999885	
LA_T_9680248_0009	Boundary	True	True			
LA_T_9680248_0009	Interior_A	True	True	80.00000000000007	79.99999999999885	
LA_T_9680248_0009	Interior_B	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9680248_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9680248_0014	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9680248_0014	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9680248_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9680248_0015	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9680248_0015	Interior_B	True	True	640.0000000000006	640.0000000000011	
LA_T_9680248_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9680248_0019	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_9680248_0019	Interior_B	True	True	1199.9999999999993	1199.9999999999998	
LA_T_9682206_0001	Boundary	True	True			
LA_T_9682206_0001	Interior_A	True	False	-79.99999999999874	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9682206_0001	Interior_B	True	True	159.9999999999997	159.99999999999892	
LA_T_9682206_0002	Boundary	True	True			
LA_T_9682206_0002	Interior_A	True	True	159.9999999999997	160.0000000000007	
LA_T_9682206_0002	Interior_B	True	False	-80.00000000000007	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9682206_0009	Boundary	True	True			
LA_T_9682206_0009	Interior_A	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9682206_0009	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9682206_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9682206_0011	Interior_A	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9682206_0011	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9682206_0012	Boundary	True	True			
LA_T_9682206_0012	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9682206_0012	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9682206_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9682206_0013	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9682206_0013	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9682206_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9682206_0016	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9682206_0016	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_T_9682206_0020	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9682206_0020	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9682206_0020	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_T_9682206_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9682206_0021	Interior_A	True	True	80.00000000000185	79.99999999999885	
