token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_T_5354346_0015	Boundary	True	True			
LA_T_5354346_0015	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0015	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0016	Boundary	True	True			
LA_T_5354346_0016	Interior_A	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0016	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_5354346_0017	Boundary	True	True			
LA_T_5354346_0017	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_5354346_0017	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_5354346_0020	Boundary	True	True			
LA_T_5354346_0020	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_5354346_0020	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0021	Boundary	True	True			
LA_T_5354346_0021	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0021	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_5354346_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5354346_0022	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_5354346_0022	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_5354346_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5354346_0031	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0031	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_T_5354346_0032	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5354346_0032	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_T_5354346_0032	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0033	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5354346_0033	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0033	Interior_B	True	True	79.9999999999983	80.00000000000595	
LA_T_5354346_0038	Boundary	True	True			
LA_T_5354346_0038	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0038	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0039	Boundary	True	True			
LA_T_5354346_0039	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0039	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0040	Boundary	True	True			
LA_T_5354346_0040	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0040	Interior_B	True	True	240.000000000002	240.00000000000256	
LA_T_5354346_0041	Boundary	True	True			
LA_T_5354346_0041	Interior_A	True	True	240.000000000002	240.00000000000256	
LA_T_5354346_0041	Interior_B	True	False	-7.105427357601002e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0045	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5354346_0045	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_T_5354346_0045	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0046	Boundary	True	True			
LA_T_5354346_0046	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0046	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0047	Boundary	True	True			
LA_T_5354346_0047	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0047	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_T_5354346_0048	Boundary	True	True			
LA_T_5354346_0048	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_T_5354346_0048	Interior_B	True	True	160.0000000000108	159.99999999999716	
LA_T_5354346_0049	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5354346_0049	Interior_A	True	True	160.0000000000108	159.99999999999716	
LA_T_5354346_0049	Interior_B	True	True	319.9999999999932	320.00000000000796	
LA_T_5354346_0052	Boundary	True	True			
LA_T_5354346_0052	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0052	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0055	Boundary	True	True			
LA_T_5354346_0055	Interior_A	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0055	Interior_B	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0056	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5354346_0056	Interior_A	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0056	Interior_B	True	True	320.0000000000074	319.99999999999375	
LA_T_5354346_0057	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5354346_0057	Interior_A	True	True	320.0000000000074	319.99999999999375	
LA_T_5354346_0057	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_T_5354346_0058	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5354346_0058	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_T_5354346_0058	Interior_B	True	True	640.0000000000006	640.0000000000011	
LA_T_5354346_0059	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5354346_0059	Interior_A	True	True	640.0000000000006	640.0000000000011	
LA_T_5354346_0059	Interior_B	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0062	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5354346_0062	Interior_A	True	True	159.9999999999966	160.00000000001137	
LA_T_5354346_0062	Interior_B	True	True	239.99999999999488	239.99999999999545	
LA_T_5354346_0063	Boundary	True	True			
LA_T_5354346_0063	Interior_A	True	True	239.99999999999488	239.99999999999545	
LA_T_5354346_0063	Interior_B	True	True	80.0000000000125	79.99999999999885	
LA_T_5354346_0064	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5354346_0064	Interior_A	True	True	80.0000000000125	79.99999999999885	
LA_T_5354346_0064	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0067	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5354346_0067	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0067	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_5354346_0070	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5354346_0070	Interior_A	True	True	239.99999999999488	239.99999999999545	
LA_T_5354346_0070	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0074	Boundary	True	True			
LA_T_5354346_0074	Interior_A	True	True	640.0000000000006	640.0000000000011	
LA_T_5354346_0074	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_5354346_0075	Boundary	True	True			
LA_T_5354346_0075	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_5354346_0075	Interior_B	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0076	Boundary	True	True			
LA_T_5354346_0076	Interior_A	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354346_0076	Interior_B	True	True	480.000000000004	480.00000000000455	
LA_T_5354967_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5354967_0000	Interior_A	True	False	-80.00000000000007	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354967_0000	Interior_B	True	True	239.99999999999977	239.9999999999999	
LA_T_5354967_0001	Boundary	True	True			
LA_T_5354967_0001	Interior_A	True	True	239.99999999999977	239.9999999999999	
LA_T_5354967_0001	Interior_B	True	False	-80.00000000000097	-79.99999999999862	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354967_0002	Boundary	True	True			
LA_T_5354967_0002	Interior_A	True	False	-80.00000000000097	-79.99999999999862	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354967_0002	Interior_B	True	False	-159.99999999999926	-160.00000000000048	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354967_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5354967_0006	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354967_0006	Interior_B	True	True	80.00000000000007	79.99999999999885	
LA_T_5354967_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5354967_0009	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5354967_0009	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_T_5354967_0010	Boundary	True	True			
LA_T_5354967_0010	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_T_5354967_0010	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_T_5354967_0011	Boundary	True	True			
LA_T_5354967_0011	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_T_5354967_0011	Interior_B	True	True	879.999999999999	879.9999999999995	
LA_T_5356372_0004	Boundary	True	True			
LA_T_5356372_0004	Interior_A	True	False	-79.99999999999918	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0004	Interior_B	True	False	-8.881784197001252e-13	1.4432899320127035e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0005	Boundary	True	True			
LA_T_5356372_0005	Interior_A	True	False	-8.881784197001252e-13	1.4432899320127035e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0005	Interior_B	True	True	320.0000000000003	319.9999999999991	
LA_T_5356372_0008	Boundary	True	True			
LA_T_5356372_0008	Interior_A	True	True	159.99999999999835	160.0000000000007	
LA_T_5356372_0008	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0011	Boundary	True	True			
LA_T_5356372_0011	Interior_A	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0011	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0012	Boundary	True	True			
LA_T_5356372_0012	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0012	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5356372_0015	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_5356372_0015	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5356372_0019	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_5356372_0019	Interior_B	True	True	399.9999999999986	400.0000000000027	
LA_T_5356372_0020	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5356372_0020	Interior_A	True	True	399.9999999999986	400.0000000000027	
LA_T_5356372_0020	Interior_B	True	True	319.9999999999967	320.00000000000085	
LA_T_5356372_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5356372_0021	Interior_A	True	True	319.9999999999967	320.00000000000085	
LA_T_5356372_0021	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0022	Boundary	True	True			
LA_T_5356372_0022	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0022	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0023	Boundary	True	True			
LA_T_5356372_0023	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0023	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0032	Boundary	True	True			
LA_T_5356372_0032	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0032	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0033	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5356372_0033	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0033	Interior_B	True	True	80.0000000000054	79.99999999999885	
LA_T_5356372_0034	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5356372_0034	Interior_A	True	True	80.0000000000054	79.99999999999885	
LA_T_5356372_0034	Interior_B	True	True	239.99999999999488	240.00000000000256	
LA_T_5356372_0035	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5356372_0035	Interior_A	True	True	239.99999999999488	240.00000000000256	
LA_T_5356372_0035	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0036	Boundary	True	True			
LA_T_5356372_0036	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0036	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0041	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5356372_0041	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_5356372_0041	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0048	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5356372_0048	Interior_A	True	True	319.9999999999932	320.00000000000085	
LA_T_5356372_0048	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_5356372_0049	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5356372_0049	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_5356372_0049	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0050	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5356372_0050	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0050	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_T_5356372_0051	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5356372_0051	Interior_A	True	True	159.9999999999966	160.00000000000426	
LA_T_5356372_0051	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_5356372_0052	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5356372_0052	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_5356372_0052	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0053	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5356372_0053	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0053	Interior_B	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0054	Boundary	True	True			
LA_T_5356372_0054	Interior_A	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0054	Interior_B	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0059	Boundary	True	True			
LA_T_5356372_0059	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0059	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_T_5356372_0060	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5356372_0060	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_T_5356372_0060	Interior_B	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0061	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5356372_0061	Interior_A	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0061	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0062	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5356372_0062	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0062	Interior_B	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0063	Boundary	True	True			
LA_T_5356372_0063	Interior_A	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0063	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0069	Boundary	True	True			
LA_T_5356372_0069	Interior_A	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0069	Interior_B	True	True	400.0000000000057	400.00000000000625	
LA_T_5356372_0070	Boundary	True	True			
LA_T_5356372_0070	Interior_A	True	True	400.0000000000057	400.00000000000625	
LA_T_5356372_0070	Interior_B	True	False	-80.0000000000125	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0071	Boundary	True	True			
LA_T_5356372_0071	Interior_A	True	False	-80.0000000000125	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5356372_0071	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_5356372_0072	Boundary	True	True			
LA_T_5356372_0072	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_5356372_0072	Interior_B	True	True	239.99999999999488	240.00000000000966	
LA_T_5357478_0000	Boundary	True	True			
LA_T_5357478_0000	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5357478_0000	Interior_B	True	False	-80.00000000000007	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5357478_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5357478_0001	Interior_A	True	False	-80.00000000000007	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5357478_0001	Interior_B	True	True	80.00000000000097	80.00000000000063	
LA_T_5357478_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5357478_0002	Interior_A	True	True	80.00000000000097	80.00000000000063	
LA_T_5357478_0002	Interior_B	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5357478_0003	Boundary	True	True			
LA_T_5357478_0003	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5357478_0003	Interior_B	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5357478_0004	Boundary	True	True			
LA_T_5357478_0004	Interior_A	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5357478_0004	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5357478_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5357478_0007	Interior_A	True	True	159.99999999999835	160.0000000000007	
LA_T_5357478_0007	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5357478_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5357478_0008	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5357478_0008	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5357478_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5357478_0009	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5357478_0009	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_T_5357478_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5357478_0010	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_T_5357478_0010	Interior_B	True	True	480.00000000000045	480.00000000000097	
LA_T_5357478_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5357478_0011	Interior_A	True	True	480.00000000000045	480.00000000000097	
LA_T_5357478_0011	Interior_B	True	True	159.9999999999966	160.0000000000007	
LA_T_5357478_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5357478_0012	Interior_A	True	True	159.9999999999966	160.0000000000007	
LA_T_5357478_0012	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5357478_0013	Boundary	True	True			
LA_T_5357478_0013	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
