token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_T_6174955_0035	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6174955_0035	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6174955_0036	Boundary	True	True			
LA_T_6174955_0036	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6174955_0036	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6174955_0037	Boundary	True	True			
LA_T_6174955_0037	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6174955_0037	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_6174955_0038	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6174955_0038	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_6174955_0038	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_6174955_0041	Boundary	True	True			
LA_T_6174955_0041	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_T_6174955_0041	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_6174955_0047	Boundary	True	True			
LA_T_6174955_0047	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_6174955_0047	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6174955_0048	Boundary	True	True			
LA_T_6174955_0048	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6174955_0048	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_T_6174955_0049	Boundary	True	True			
LA_T_6174955_0049	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_T_6174955_0049	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6174955_0050	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6174955_0050	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6174955_0050	Interior_B	True	True	80.0000000000054	79.99999999999885	
LA_T_6179470_0000	Boundary	True	True			
LA_T_6179470_0000	Interior_A	True	True	400.00000000000034	400.0	
LA_T_6179470_0000	Interior_B	True	True	79.99999999999918	80.00000000000063	
LA_T_6179470_0004	Boundary	True	True			
LA_T_6179470_0004	Interior_A	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6179470_0004	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6179470_0005	Boundary	True	True			
LA_T_6179470_0005	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6179470_0005	Interior_B	True	True	160.00000000000014	159.99999999999892	
LA_T_6179470_0007	Boundary	True	True			
LA_T_6179470_0007	Interior_A	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6179470_0007	Interior_B	True	True	640.0000000000006	640.0000000000011	
LA_T_6179470_0008	Boundary	True	True			
LA_T_6179470_0008	Interior_A	True	True	640.0000000000006	640.0000000000011	
LA_T_6179470_0008	Interior_B	True	True	239.99999999999844	239.999999999999	
LA_T_6179470_0009	Boundary	True	True			
LA_T_6179470_0009	Interior_A	True	True	239.99999999999844	239.999999999999	
LA_T_6179470_0009	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_6179470_0010	Boundary	True	True			
LA_T_6179470_0010	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_6179470_0010	Interior_B	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6179470_0011	Boundary	True	True			
LA_T_6179470_0011	Interior_A	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6179470_0011	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6179470_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6179470_0012	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6179470_0012	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_6179470_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6179470_0013	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_6179470_0013	Interior_B	True	True	159.9999999999966	160.0000000000007	
LA_T_6179470_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6179470_0014	Interior_A	True	True	159.9999999999966	160.0000000000007	
LA_T_6179470_0014	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6179470_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6179470_0015	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6179470_0015	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6179470_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6179470_0016	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6179470_0016	Interior_B	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6179470_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6179470_0018	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_6179470_0018	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_6179470_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6179470_0019	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_6179470_0019	Interior_B	True	True	1039.999999999999	1039.9999999999995	
LA_T_6180009_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6180009_0002	Interior_A	True	True	320.0000000000003	319.99999999999994	
LA_T_6180009_0002	Interior_B	True	True	240.00000000000023	239.9999999999999	
LA_T_6180009_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6180009_0003	Interior_A	True	True	240.00000000000023	239.9999999999999	
LA_T_6180009_0003	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_T_6180009_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6180009_0004	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_T_6180009_0004	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6180009_0014	Interior_A	True	True	159.9999999999966	160.0000000000007	
LA_T_6180009_0014	Interior_B	True	True	399.9999999999986	400.0000000000027	
LA_T_6180009_0018	Boundary	True	True			
LA_T_6180009_0018	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_6180009_0018	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0019	Boundary	True	True			
LA_T_6180009_0019	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0019	Interior_B	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0020	Boundary	True	True			
LA_T_6180009_0020	Interior_A	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0020	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0021	Boundary	True	True			
LA_T_6180009_0021	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0021	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6180009_0022	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0022	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0023	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6180009_0023	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0023	Interior_B	True	True	79.9999999999983	80.00000000000595	
LA_T_6180009_0024	Boundary	True	True			
LA_T_6180009_0024	Interior_A	True	True	79.9999999999983	80.00000000000595	
LA_T_6180009_0024	Interior_B	True	True	319.9999999999932	320.00000000000085	
LA_T_6180009_0025	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6180009_0025	Interior_A	True	True	319.9999999999932	320.00000000000085	
LA_T_6180009_0025	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0028	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6180009_0028	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_6180009_0028	Interior_B	True	True	960.0000000000009	959.9999999999943	
LA_T_6180009_0031	Boundary	True	True			
LA_T_6180009_0031	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0031	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0032	Boundary	True	True			
LA_T_6180009_0032	Interior_A	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0032	Interior_B	True	True	240.000000000002	240.00000000000256	
LA_T_6180009_0033	Boundary	True	True			
LA_T_6180009_0033	Interior_A	True	True	240.000000000002	240.00000000000256	
LA_T_6180009_0033	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0034	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6180009_0034	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0034	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0037	Boundary	True	True			
LA_T_6180009_0037	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0037	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_T_6180009_0038	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6180009_0038	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_T_6180009_0038	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0041	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6180009_0041	Interior_A	True	True	239.99999999999488	240.00000000000256	
LA_T_6180009_0041	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_6180009_0044	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6180009_0044	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0044	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_6180009_0045	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6180009_0045	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_6180009_0045	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0046	Boundary	True	True			
LA_T_6180009_0046	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0046	Interior_B	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0047	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6180009_0047	Interior_A	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0047	Interior_B	True	True	239.99999999999488	240.00000000000966	
LA_T_6180009_0048	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6180009_0048	Interior_A	True	True	239.99999999999488	240.00000000000966	
LA_T_6180009_0048	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0049	Boundary	True	True			
LA_T_6180009_0049	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0049	Interior_B	True	False	-80.0000000000125	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0050	Boundary	True	True			
LA_T_6180009_0050	Interior_A	True	False	-80.0000000000125	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0050	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0051	Boundary	True	True			
LA_T_6180009_0051	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180009_0051	Interior_B	True	True	239.99999999999488	240.00000000000966	
LA_T_6180009_0052	Boundary	True	True			
LA_T_6180009_0052	Interior_A	True	True	239.99999999999488	240.00000000000966	
LA_T_6180009_0052	Interior_B	True	True	640.0000000000006	639.9999999999869	
LA_T_6180392_0002	Boundary	True	True			
LA_T_6180392_0002	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_6180392_0002	Interior_B	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180392_0005	Boundary	True	True			
LA_T_6180392_0005	Interior_A	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180392_0005	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180392_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6180392_0012	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_6180392_0012	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180392_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6180392_0013	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180392_0013	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180392_0018	Boundary	True	True			
LA_T_6180392_0018	Interior_A	True	True	879.999999999999	879.9999999999995	
LA_T_6180392_0018	Interior_B	True	True	239.99999999999844	240.00000000000256	
LA_T_6180392_0023	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6180392_0023	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180392_0023	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_6180392_0024	Boundary	True	True			
LA_T_6180392_0024	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_6180392_0024	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180392_0025	Boundary	True	True			
LA_T_6180392_0025	Interior_A	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180392_0025	Interior_B	True	True	80.0000000000054	79.99999999999885	
LA_T_6180392_0026	Boundary	True	True			
LA_T_6180392_0026	Interior_A	True	True	80.0000000000054	79.99999999999885	
LA_T_6180392_0026	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180392_0027	Boundary	True	True			
LA_T_6180392_0027	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180392_0027	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_6180392_0028	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6180392_0028	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_6180392_0028	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180392_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6180392_0029	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180392_0029	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180392_0030	Boundary	True	True			
LA_T_6180392_0030	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180392_0030	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180392_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6180392_0031	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180392_0031	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_T_6180392_0034	Boundary	True	True			
LA_T_6180392_0034	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180392_0034	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180392_0035	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6180392_0035	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6180392_0035	Interior_B	True	True	480.000000000004	479.99999999999744	
LA_T_6181186_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6181186_0000	Interior_A	True	True	160.00000000000014	160.00000000000003	
LA_T_6181186_0000	Interior_B	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6181186_0005	Boundary	True	True			
LA_T_6181186_0005	Interior_A	True	True	240.00000000000023	239.9999999999999	
LA_T_6181186_0005	Interior_B	True	False	-159.99999999999926	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6181186_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6181186_0011	Interior_A	True	True	320.0000000000003	319.9999999999991	
LA_T_6181186_0011	Interior_B	True	True	400.00000000000034	399.99999999999915	
LA_T_6181186_0012	Boundary	True	True			
LA_T_6181186_0012	Interior_A	True	True	400.00000000000034	399.99999999999915	
LA_T_6181186_0012	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6181186_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6181186_0013	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6181186_0013	Interior_B	True	True	239.99999999999844	239.999999999999	
LA_T_6181186_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6181186_0014	Interior_A	True	True	239.99999999999844	239.999999999999	
LA_T_6181186_0014	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6181186_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6181186_0015	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6181186_0015	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_T_6182309_0000	Boundary	True	True			
LA_T_6182309_0000	Interior_A	True	False	0.0	-1.1102230246251565e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6182309_0000	Interior_B	True	False	0.0	1.1102230246251565e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6182309_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6182309_0005	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6182309_0005	Interior_B	True	False	-159.99999999999926	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6182309_0006	Boundary	True	True			
LA_T_6182309_0006	Interior_A	True	False	-159.99999999999926	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6182309_0006	Interior_B	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6182309_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6182309_0007	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6182309_0007	Interior_B	True	True	159.99999999999835	160.0000000000007	
LA_T_6182309_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6182309_0012	Interior_A	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6182309_0012	Interior_B	True	True	239.99999999999844	240.00000000000256	
LA_T_6182309_0015	Boundary	True	True			
LA_T_6182309_0015	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_6182309_0015	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_6182309_0023	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6182309_0023	Interior_A	True	True	239.99999999999844	239.999999999999	
LA_T_6182309_0023	Interior_B	True	True	480.00000000000045	480.00000000000097	
LA_T_6182309_0024	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_6182309_0024	Interior_A	True	True	480.00000000000045	480.00000000000097	
LA_T_6182309_0024	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_T_6183922_0006	Boundary	True	True			
