token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_E_7434011_0073	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_7434011_0074	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7434011_0074	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_7434011_0074	Interior_B	True	True	559.9999999999881	560.0000000000028	
LA_E_7434574_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7434574_0004	Interior_A	True	True	560.0000000000005	560.000000000001	
LA_E_7434574_0004	Interior_B	True	True	160.00000000000014	159.99999999999892	
LA_E_7434574_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7434574_0006	Interior_A	True	False	-160.00000000000193	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7434574_0006	Interior_B	True	True	160.00000000000014	159.99999999999892	
LA_E_7434574_0010	Boundary	True	True			
LA_E_7434574_0010	Interior_A	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7434574_0010	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7434574_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7434574_0016	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_E_7434574_0016	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_E_7434574_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7434574_0017	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_E_7434574_0017	Interior_B	True	True	559.9999999999987	559.9999999999993	
LA_E_7434574_0018	Boundary	True	True			
LA_E_7434574_0018	Interior_A	True	True	559.9999999999987	559.9999999999993	
LA_E_7434574_0018	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7435347_0006	Boundary	True	True			
LA_E_7435347_0006	Interior_A	True	False	-160.00000000000102	-159.9999999999987	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7435347_0006	Interior_B	True	True	80.00000000000097	79.99999999999974	
LA_E_7435347_0013	Boundary	True	True			
LA_E_7435347_0013	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7435347_0013	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7435347_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7435347_0016	Interior_A	True	True	159.99999999999835	160.0000000000007	
LA_E_7435347_0016	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7435347_0017	Boundary	True	True			
LA_E_7435347_0017	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7435347_0017	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7435347_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7435347_0022	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_E_7435347_0022	Interior_B	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7435347_0023	Boundary	True	True			
LA_E_7435347_0023	Interior_A	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7435347_0023	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7435917_0003	Boundary	True	True			
LA_E_7435917_0003	Interior_A	True	False	-80.00000000000051	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7435917_0003	Interior_B	True	True	80.00000000000007	79.99999999999974	
LA_E_7435917_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7435917_0006	Interior_A	True	True	480.00000000000045	480.00000000000097	
LA_E_7435917_0006	Interior_B	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7436750_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7436750_0002	Interior_A	True	True	559.9999999999987	559.9999999999993	
LA_E_7436750_0002	Interior_B	True	True	400.00000000000034	399.99999999999915	
LA_E_7436750_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7436750_0003	Interior_A	True	True	400.00000000000034	399.99999999999915	
LA_E_7436750_0003	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_E_7436750_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7436750_0007	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7436750_0007	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_E_7436750_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7436750_0008	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_E_7436750_0008	Interior_B	True	True	319.9999999999967	320.00000000000085	
LA_E_7436750_0009	Boundary	True	True			
LA_E_7436750_0009	Interior_A	True	True	319.9999999999967	320.00000000000085	
LA_E_7436750_0009	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7436750_0010	Boundary	True	True			
LA_E_7436750_0010	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7436750_0010	Interior_B	True	True	320.0000000000003	319.99999999999727	
LA_E_7436750_0011	Boundary	True	True			
LA_E_7436750_0011	Interior_A	True	True	320.0000000000003	319.99999999999727	
LA_E_7436750_0011	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7436750_0012	Boundary	True	True			
LA_E_7436750_0012	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7436750_0012	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_E_7436750_0013	Boundary	True	True			
LA_E_7436750_0013	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_E_7436750_0013	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7436750_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7436750_0014	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7436750_0014	Interior_B	True	True	479.9999999999969	480.00000000000097	
LA_E_7436750_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7436750_0017	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7436750_0017	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7436750_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7436750_0021	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_E_7436750_0021	Interior_B	True	True	640.0000000000006	640.0000000000011	
LA_E_7436750_0022	Boundary	True	True			
LA_E_7436750_0022	Interior_A	True	True	640.0000000000006	640.0000000000011	
LA_E_7436750_0022	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7436750_0025	Boundary	True	True			
LA_E_7436750_0025	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7436750_0025	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7436750_0026	Boundary	True	True			
LA_E_7436750_0026	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7436750_0026	Interior_B	True	True	400.0000000000057	399.99999999999915	
LA_E_7436750_0027	Boundary	True	True			
LA_E_7436750_0027	Interior_A	True	True	400.0000000000057	399.99999999999915	
LA_E_7436750_0027	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7436750_0028	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7436750_0028	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7436750_0028	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_E_7436750_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7436750_0031	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7436750_0031	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_E_7436750_0032	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7436750_0032	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_E_7436750_0032	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7436750_0033	Boundary	True	True			
LA_E_7436750_0033	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7436750_0033	Interior_B	True	True	479.9999999999969	479.99999999999744	
LA_E_7436750_0043	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7436750_0043	Interior_A	True	True	319.9999999999932	320.00000000000796	
LA_E_7436750_0043	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7436750_0049	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7436750_0049	Interior_A	True	True	160.0000000000108	159.99999999999716	
LA_E_7436750_0049	Interior_B	True	True	239.99999999999488	239.99999999999545	
LA_E_7436750_0050	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7436750_0050	Interior_A	True	True	239.99999999999488	239.99999999999545	
LA_E_7436750_0050	Interior_B	True	True	800.0000000000114	799.9999999999977	
LA_E_7437627_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7437627_0000	Interior_A	True	True	400.00000000000125	400.0	
LA_E_7437627_0000	Interior_B	True	True	79.99999999999963	80.00000000000063	
LA_E_7437627_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7437627_0002	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437627_0002	Interior_B	True	True	160.00000000000014	159.9999999999998	
LA_E_7437627_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7437627_0003	Interior_A	True	True	160.00000000000014	159.9999999999998	
LA_E_7437627_0003	Interior_B	True	False	-159.99999999999926	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437627_0004	Boundary	True	True			
LA_E_7437627_0004	Interior_A	True	False	-159.99999999999926	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437627_0004	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437627_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7437627_0006	Interior_A	True	False	-160.00000000000193	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437627_0006	Interior_B	True	True	80.00000000000007	80.00000000000063	
LA_E_7437627_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7437627_0011	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437627_0011	Interior_B	True	True	239.99999999999844	240.00000000000256	
LA_E_7437627_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7437627_0015	Interior_A	True	True	239.99999999999844	240.00000000000256	
LA_E_7437627_0015	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437627_0016	Boundary	True	True			
LA_E_7437627_0016	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437627_0016	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437627_0019	Boundary	True	True			
LA_E_7437627_0019	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_E_7437627_0019	Interior_B	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437627_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7437627_0021	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437627_0021	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437627_0026	Boundary	True	True			
LA_E_7437627_0026	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437627_0026	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437627_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7437627_0030	Interior_A	True	True	80.0000000000054	79.99999999999885	
LA_E_7437627_0030	Interior_B	True	True	320.0000000000003	319.99999999999375	
LA_E_7437627_0031	Boundary	True	True			
LA_E_7437627_0031	Interior_A	True	True	320.0000000000003	319.99999999999375	
LA_E_7437627_0031	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437627_0034	Boundary	True	True			
LA_E_7437627_0034	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437627_0034	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437627_0035	Boundary	True	True			
LA_E_7437627_0035	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437627_0035	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437627_0036	Boundary	True	True			
LA_E_7437627_0036	Interior_A	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437627_0036	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437627_0037	Boundary	True	True			
LA_E_7437627_0037	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437627_0037	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_E_7437627_0038	Boundary	True	True			
LA_E_7437627_0038	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_E_7437627_0038	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_7437627_0039	Boundary	True	True			
LA_E_7437627_0039	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_7437627_0039	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_E_7437627_0040	Boundary	True	True			
LA_E_7437627_0040	Interior_A	True	True	159.9999999999966	160.00000000000426	
LA_E_7437627_0040	Interior_B	True	True	880.0000000000025	879.999999999996	
LA_E_7437923_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7437923_0000	Interior_A	True	True	560.0000000000014	560.0000000000001	
LA_E_7437923_0000	Interior_B	True	False	-160.0000000000006	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437923_0005	Boundary	True	True			
LA_E_7437923_0005	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437923_0005	Interior_B	True	False	-159.99999999999926	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437923_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7437923_0006	Interior_A	True	False	-159.99999999999926	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437923_0006	Interior_B	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437923_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7437923_0010	Interior_A	True	True	239.99999999999844	240.00000000000077	
LA_E_7437923_0010	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437923_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7437923_0017	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437923_0017	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437923_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7437923_0018	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437923_0018	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437923_0019	Boundary	True	True			
LA_E_7437923_0019	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437923_0019	Interior_B	True	True	239.99999999999844	239.999999999999	
LA_E_7437923_0020	Boundary	True	True			
LA_E_7437923_0020	Interior_A	True	True	239.99999999999844	239.999999999999	
LA_E_7437923_0020	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437923_0021	Boundary	True	True			
LA_E_7437923_0021	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437923_0021	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437923_0037	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7437923_0037	Interior_A	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7437923_0037	Interior_B	True	True	480.000000000004	479.99999999999744	
LA_E_7438566_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7438566_0000	Interior_A	True	True	159.99999999999835	160.0000000000016	
LA_E_7438566_0000	Interior_B	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7438566_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7438566_0007	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7438566_0007	Interior_B	True	True	319.9999999999985	320.00000000000085	
LA_E_7438566_0017	Boundary	True	True			
LA_E_7438566_0017	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7438566_0017	Interior_B	True	True	879.999999999999	879.9999999999995	
LA_E_7438566_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7438566_0018	Interior_A	True	True	879.999999999999	879.9999999999995	
LA_E_7438566_0018	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7438566_0025	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7438566_0025	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_7438566_0025	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_E_7438566_0026	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7438566_0026	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_E_7438566_0026	Interior_B	True	True	159.9999999999966	160.0000000000007	
LA_E_7438566_0027	Boundary	True	True			
LA_E_7438566_0027	Interior_A	True	True	159.9999999999966	160.0000000000007	
LA_E_7438566_0027	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7442950_0001	Boundary	True	True			
