token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_T_5034927_0006	Boundary	True	True			
LA_T_5034927_0006	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5034927_0006	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5034927_0007	Boundary	True	True			
LA_T_5034927_0007	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5034927_0007	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5034927_0010	Boundary	True	True			
LA_T_5034927_0010	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5034927_0010	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5034927_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5034927_0011	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5034927_0011	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5034927_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5034927_0014	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5034927_0014	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_5034927_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5034927_0015	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_5034927_0015	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5035254_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5035254_0003	Interior_A	True	True	79.99999999999474	80.0000000000024	
LA_T_5035254_0003	Interior_B	True	True	319.9999999999967	320.00000000000085	
LA_T_5036638_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5036638_0000	Interior_A	True	True	79.99999999999963	80.00000000000018	
LA_T_5036638_0000	Interior_B	True	False	-80.00000000000007	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5036638_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5036638_0001	Interior_A	True	False	-80.00000000000007	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5036638_0001	Interior_B	True	False	-160.0000000000006	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5036638_0004	Boundary	True	True			
LA_T_5036638_0004	Interior_A	True	True	80.00000000000097	79.99999999999974	
LA_T_5036638_0004	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5036638_0005	Boundary	True	True			
LA_T_5036638_0005	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5036638_0005	Interior_B	True	True	799.999999999999	799.9999999999995	
LA_T_5036638_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5036638_0010	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5036638_0010	Interior_B	True	True	159.99999999999835	160.0000000000007	
LA_T_5036638_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5036638_0011	Interior_A	True	True	159.99999999999835	160.0000000000007	
LA_T_5036638_0011	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_T_5036638_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5036638_0012	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_T_5036638_0012	Interior_B	True	True	239.99999999999844	239.999999999999	
LA_T_5036638_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5036638_0015	Interior_A	True	True	479.9999999999969	480.00000000000097	
LA_T_5036638_0015	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5036638_0020	Boundary	True	True			
LA_T_5036638_0020	Interior_A	True	True	160.00000000000014	159.99999999999716	
LA_T_5036638_0020	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5036638_0021	Boundary	True	True			
LA_T_5036638_0021	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5036638_0021	Interior_B	True	True	239.99999999999844	240.00000000000256	
LA_T_5036638_0022	Boundary	True	True			
LA_T_5036638_0022	Interior_A	True	True	239.99999999999844	240.00000000000256	
LA_T_5036638_0022	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5036638_0023	Boundary	True	True			
LA_T_5036638_0023	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5036638_0023	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_5037057_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5037057_0000	Interior_A	True	True	560.0	559.9999999999999	
LA_T_5037057_0000	Interior_B	True	False	-80.00000000000007	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037057_0001	Boundary	True	True			
LA_T_5037057_0001	Interior_A	True	False	-80.00000000000007	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037057_0001	Interior_B	True	False	-159.9999999999997	-160.00000000000048	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037057_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5037057_0003	Interior_A	True	False	-160.00000000000102	-159.9999999999987	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037057_0003	Interior_B	True	False	-79.99999999999918	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037057_0006	Boundary	True	True			
LA_T_5037057_0006	Interior_A	True	False	-159.99999999999926	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037057_0006	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037057_0007	Boundary	True	True			
LA_T_5037057_0007	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037057_0007	Interior_B	True	True	80.00000000000007	79.99999999999885	
LA_T_5037057_0008	Boundary	True	True			
LA_T_5037057_0008	Interior_A	True	True	80.00000000000007	79.99999999999885	
LA_T_5037057_0008	Interior_B	True	True	959.9999999999991	960.0000000000014	
LA_T_5037057_0010	Boundary	True	True			
LA_T_5037057_0010	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037057_0010	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037057_0011	Boundary	True	True			
LA_T_5037057_0011	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037057_0011	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037057_0012	Boundary	True	True			
LA_T_5037057_0012	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037057_0012	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037057_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5037057_0013	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037057_0013	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_5037057_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5037057_0014	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_5037057_0014	Interior_B	True	False	-160.00000000000014	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037986_0000	Boundary	True	True			
LA_T_5037986_0000	Interior_A	True	False	-80.0000000000003	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037986_0000	Interior_B	True	False	0.0	1.1102230246251565e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037986_0001	Boundary	True	True			
LA_T_5037986_0001	Interior_A	True	False	0.0	1.1102230246251565e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037986_0001	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037986_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5037986_0002	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037986_0002	Interior_B	True	True	320.0000000000003	319.99999999999994	
LA_T_5037986_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5037986_0003	Interior_A	True	True	320.0000000000003	319.99999999999994	
LA_T_5037986_0003	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037986_0004	Boundary	True	True			
LA_T_5037986_0004	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037986_0004	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037986_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5037986_0005	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037986_0005	Interior_B	True	True	159.99999999999835	160.0000000000007	
LA_T_5037986_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5037986_0006	Interior_A	True	True	159.99999999999835	160.0000000000007	
LA_T_5037986_0006	Interior_B	True	True	80.00000000000007	80.00000000000063	
LA_T_5037986_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5037986_0007	Interior_A	True	True	80.00000000000007	80.00000000000063	
LA_T_5037986_0007	Interior_B	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037986_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5037986_0010	Interior_A	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037986_0010	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037986_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5037986_0013	Interior_A	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037986_0013	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037986_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5037986_0016	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037986_0016	Interior_B	True	True	159.9999999999966	160.0000000000007	
LA_T_5037986_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5037986_0017	Interior_A	True	True	159.9999999999966	160.0000000000007	
LA_T_5037986_0017	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_5037986_0020	Boundary	True	True			
LA_T_5037986_0020	Interior_A	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037986_0020	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037986_0021	Boundary	True	True			
LA_T_5037986_0021	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037986_0021	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5037986_0024	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5037986_0024	Interior_A	True	True	319.9999999999967	320.00000000000085	
LA_T_5037986_0024	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_T_5037986_0025	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5037986_0025	Interior_A	True	True	159.9999999999966	160.00000000000426	
LA_T_5037986_0025	Interior_B	True	True	239.99999999999488	240.00000000000256	
LA_T_5037986_0026	Boundary	True	True			
LA_T_5037986_0026	Interior_A	True	True	239.99999999999488	240.00000000000256	
LA_T_5037986_0026	Interior_B	True	True	1119.9999999999975	1120.000000000005	
LA_T_5038314_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5038314_0000	Interior_A	True	True	560.0000000000005	560.000000000001	
LA_T_5038314_0000	Interior_B	True	False	-159.99999999999926	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5038314_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5038314_0003	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_T_5038314_0003	Interior_B	True	True	159.99999999999835	160.0000000000007	
LA_T_5038314_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5038314_0004	Interior_A	True	True	159.99999999999835	160.0000000000007	
LA_T_5038314_0004	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_T_5038314_0007	Boundary	True	True			
LA_T_5038314_0007	Interior_A	True	True	639.9999999999987	640.0000000000011	
LA_T_5038314_0007	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5038314_0011	Boundary	True	True			
LA_T_5038314_0011	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_T_5038314_0011	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_5038314_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5038314_0014	Interior_A	True	True	879.999999999999	879.9999999999995	
LA_T_5038314_0014	Interior_B	True	True	480.00000000000045	480.00000000000097	
LA_T_5038314_0015	Boundary	True	True			
LA_T_5038314_0015	Interior_A	True	True	480.00000000000045	480.00000000000097	
LA_T_5038314_0015	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_5038314_0018	Boundary	True	True			
LA_T_5038314_0018	Interior_A	True	True	400.00000000000216	399.99999999999915	
LA_T_5038314_0018	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5038314_0019	Boundary	True	True			
LA_T_5038314_0019	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5038314_0019	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_5038314_0020	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5038314_0020	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_5038314_0020	Interior_B	True	True	560.0000000000023	559.9999999999957	
LA_T_5038314_0023	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5038314_0023	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_5038314_0023	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_5038314_0024	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5038314_0024	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_5038314_0024	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5038314_0025	Boundary	True	True			
LA_T_5038314_0025	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5038314_0025	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5038314_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5038314_0029	Interior_A	True	True	640.0000000000006	640.0000000000011	
LA_T_5038314_0029	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5038314_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5038314_0030	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5038314_0030	Interior_B	True	True	239.99999999999488	240.00000000000256	
LA_T_5038314_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5038314_0031	Interior_A	True	True	239.99999999999488	240.00000000000256	
LA_T_5038314_0031	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_5038314_0032	Boundary	True	True			
LA_T_5038314_0032	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_5038314_0032	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_5038314_0034	Boundary	True	True			
LA_T_5038314_0034	Interior_A	True	True	159.9999999999966	160.00000000000426	
LA_T_5038314_0034	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5038314_0035	Boundary	True	True			
LA_T_5038314_0035	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5038314_0035	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5038314_0036	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5038314_0036	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5038314_0036	Interior_B	True	True	319.9999999999932	320.00000000000085	
LA_T_5038314_0037	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5038314_0037	Interior_A	True	True	319.9999999999932	320.00000000000085	
LA_T_5038314_0037	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
