token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_T_9095409_0010	Interior_A	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9095409_0010	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9095409_0011	Boundary	True	True			
LA_T_9095409_0011	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9095409_0011	Interior_B	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9095409_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9095409_0012	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9095409_0012	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9095409_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9095409_0013	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9095409_0013	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_T_9095409_0014	Boundary	True	True			
LA_T_9095409_0014	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_T_9095409_0014	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9095409_0015	Boundary	True	True			
LA_T_9095409_0015	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9095409_0015	Interior_B	True	True	159.9999999999966	160.0000000000007	
LA_T_9095409_0016	Boundary	True	True			
LA_T_9095409_0016	Interior_A	True	True	159.9999999999966	160.0000000000007	
LA_T_9095409_0016	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_9095409_0017	Boundary	True	True			
LA_T_9095409_0017	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_9095409_0017	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_T_9095409_0018	Boundary	True	True			
LA_T_9095409_0018	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_T_9095409_0018	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9095409_0019	Boundary	True	True			
LA_T_9095409_0019	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9095409_0019	Interior_B	True	True	240.000000000002	239.999999999999	
LA_T_9095409_0020	Boundary	True	True			
LA_T_9095409_0020	Interior_A	True	True	240.000000000002	239.999999999999	
LA_T_9095409_0020	Interior_B	True	True	719.9999999999989	719.9999999999994	
LA_T_9097098_0001	Boundary	True	True			
LA_T_9097098_0001	Interior_A	True	True	320.0000000000003	319.99999999999994	
LA_T_9097098_0001	Interior_B	True	False	-8.881784197001252e-13	1.4432899320127035e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0002	Boundary	True	True			
LA_T_9097098_0002	Interior_A	True	False	-8.881784197001252e-13	1.4432899320127035e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0002	Interior_B	True	True	79.99999999999918	80.00000000000063	
LA_T_9097098_0003	Boundary	True	True			
LA_T_9097098_0003	Interior_A	True	True	79.99999999999918	80.00000000000063	
LA_T_9097098_0003	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9097098_0004	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0004	Interior_B	True	True	240.00000000000023	239.999999999999	
LA_T_9097098_0010	Boundary	True	True			
LA_T_9097098_0010	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0010	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0012	Boundary	True	True			
LA_T_9097098_0012	Interior_A	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0012	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0013	Boundary	True	True			
LA_T_9097098_0013	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0013	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_9097098_0014	Boundary	True	True			
LA_T_9097098_0014	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_9097098_0014	Interior_B	True	False	-160.00000000000014	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0016	Boundary	True	True			
LA_T_9097098_0016	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0016	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0019	Boundary	True	True			
LA_T_9097098_0019	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_T_9097098_0019	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0020	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9097098_0020	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0020	Interior_B	True	True	319.9999999999967	320.0000000000044	
LA_T_9097098_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9097098_0021	Interior_A	True	True	320.0000000000003	319.99999999999727	
LA_T_9097098_0021	Interior_B	True	True	159.9999999999966	160.0000000000007	
LA_T_9097098_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9097098_0022	Interior_A	True	True	159.9999999999966	160.0000000000007	
LA_T_9097098_0022	Interior_B	True	True	479.9999999999969	480.00000000000455	
LA_T_9097098_0023	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9097098_0023	Interior_A	True	True	479.9999999999969	480.00000000000455	
LA_T_9097098_0023	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0024	Boundary	True	True			
LA_T_9097098_0024	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0024	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_9097098_0025	Boundary	True	True			
LA_T_9097098_0025	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_9097098_0025	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_T_9097098_0026	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9097098_0026	Interior_A	True	True	159.9999999999966	160.00000000000426	
LA_T_9097098_0026	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0027	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9097098_0027	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0027	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0028	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9097098_0028	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0028	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9097098_0029	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0029	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0030	Boundary	True	True			
LA_T_9097098_0030	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0030	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0031	Boundary	True	True			
LA_T_9097098_0031	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0031	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0037	Boundary	True	True			
LA_T_9097098_0037	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_9097098_0037	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0038	Boundary	True	True			
LA_T_9097098_0038	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0038	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0039	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9097098_0039	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9097098_0039	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_9097098_0040	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9097098_0040	Interior_A	True	True	320.0000000000003	319.99999999999375	
LA_T_9097098_0040	Interior_B	True	True	960.0000000000009	960.0000000000014	
LA_T_9101920_0000	Boundary	True	True			
LA_T_9101920_0000	Interior_A	True	False	-160.00000000000003	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9101920_0000	Interior_B	True	True	159.99999999999991	159.9999999999998	
LA_T_9101920_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9101920_0001	Interior_A	True	True	159.9999999999997	160.0000000000016	
LA_T_9101920_0001	Interior_B	True	True	80.00000000000007	79.99999999999974	
LA_T_9101920_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9101920_0005	Interior_A	True	True	560.0000000000005	560.0000000000001	
LA_T_9101920_0005	Interior_B	True	True	879.999999999999	879.9999999999995	
LA_T_9101920_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9101920_0009	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9101920_0009	Interior_B	True	True	159.9999999999966	160.0000000000007	
LA_T_9101920_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9101920_0010	Interior_A	True	True	159.9999999999966	160.0000000000007	
LA_T_9101920_0010	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_T_9101920_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9101920_0013	Interior_A	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9101920_0013	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_T_9101920_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9101920_0014	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_T_9101920_0014	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9101920_0015	Boundary	True	True			
LA_T_9101920_0015	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9101920_0015	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9101920_0021	Boundary	True	True			
LA_T_9101920_0021	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_9101920_0021	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_9101920_0024	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9101920_0024	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9101920_0024	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9101920_0025	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9101920_0025	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9101920_0025	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9101920_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9101920_0030	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9101920_0030	Interior_B	True	False	-7.105427357601002e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9101920_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9101920_0031	Interior_A	True	False	-7.105427357601002e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9101920_0031	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_9101920_0032	Boundary	True	True			
LA_T_9101920_0032	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_9101920_0032	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9101920_0035	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9101920_0035	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9101920_0035	Interior_B	True	True	79.9999999999983	80.00000000000595	
LA_T_9101920_0038	Boundary	True	True			
LA_T_9101920_0038	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9101920_0038	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9101920_0039	Boundary	True	True			
LA_T_9101920_0039	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9101920_0039	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9101920_0040	Boundary	True	True			
LA_T_9101920_0040	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9101920_0040	Interior_B	True	True	319.9999999999932	320.00000000000085	
LA_T_9101920_0046	Boundary	True	True			
LA_T_9101920_0046	Interior_A	True	True	239.99999999999488	240.00000000000256	
LA_T_9101920_0046	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_9101920_0047	Boundary	True	True			
LA_T_9101920_0047	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_9101920_0047	Interior_B	True	True	400.0000000000057	399.99999999999204	
LA_T_9101920_0048	Boundary	True	True			
LA_T_9101920_0048	Interior_A	True	True	400.0000000000057	399.99999999999204	
LA_T_9101920_0048	Interior_B	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9101920_0049	Boundary	True	True			
LA_T_9101920_0049	Interior_A	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9101920_0049	Interior_B	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9101920_0050	Boundary	True	True			
LA_T_9101920_0050	Interior_A	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9101920_0050	Interior_B	True	True	240.0000000000091	239.99999999999545	
LA_T_9101920_0051	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
