token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_T_4821478_0021	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4821478_0021	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4821478_0022	Boundary	True	True			
LA_T_4821478_0022	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4821478_0022	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4821478_0023	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4821478_0023	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4821478_0023	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4821478_0024	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4821478_0024	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4821478_0024	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_T_4821478_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4821478_0029	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_T_4821478_0029	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4821478_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4821478_0030	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4821478_0030	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4821478_0031	Boundary	True	True			
LA_T_4821478_0031	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4821478_0031	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4821478_0032	Boundary	True	True			
LA_T_4821478_0032	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4821478_0032	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4821478_0033	Boundary	True	True			
LA_T_4821478_0033	Interior_A	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4821478_0033	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4821478_0034	Boundary	True	True			
LA_T_4821478_0034	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4821478_0034	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_4821478_0035	Boundary	True	True			
LA_T_4821478_0035	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_4821478_0035	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_T_4821478_0036	Boundary	True	True			
LA_T_4821478_0036	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_T_4821478_0036	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4821478_0041	Boundary	True	True			
LA_T_4821478_0041	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4821478_0041	Interior_B	True	True	239.99999999999488	240.00000000000966	
LA_T_4821478_0042	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4821478_0042	Interior_A	True	True	239.99999999999488	240.00000000000966	
LA_T_4821478_0042	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_T_4821478_0043	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4821478_0043	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_T_4821478_0043	Interior_B	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4821478_0047	Boundary	True	True			
LA_T_4821478_0047	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_4821478_0047	Interior_B	True	True	1280.0000000000011	1280.0000000000016	
LA_T_4822460_0000	Boundary	True	True			
LA_T_4822460_0000	Interior_A	True	False	-79.99999999999918	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4822460_0000	Interior_B	True	False	-80.00000000000097	-79.99999999999862	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4822460_0001	Boundary	True	True			
LA_T_4822460_0001	Interior_A	True	False	-80.00000000000097	-79.99999999999862	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4822460_0001	Interior_B	True	False	-79.99999999999918	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4822460_0002	Boundary	True	True			
LA_T_4822460_0002	Interior_A	True	False	-79.99999999999918	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4822460_0002	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4822460_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4822460_0019	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4822460_0019	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_T_4822460_0020	Boundary	True	True			
LA_T_4822460_0020	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_T_4822460_0020	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4822460_0026	Boundary	True	True			
LA_T_4822460_0026	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4822460_0026	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4822460_0027	Boundary	True	True			
LA_T_4822460_0027	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4822460_0027	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_4822460_0028	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4822460_0028	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_4822460_0028	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_4822460_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4822460_0029	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_4822460_0029	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_4822460_0030	Boundary	True	True			
LA_T_4822460_0030	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_4822460_0030	Interior_B	True	True	960.0000000000009	960.0000000000014	
LA_T_4823295_0002	Boundary	True	True			
LA_T_4823295_0002	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823295_0002	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823295_0003	Boundary	True	True			
LA_T_4823295_0003	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823295_0003	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823295_0011	Boundary	True	True			
LA_T_4823295_0011	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823295_0011	Interior_B	True	True	320.0000000000003	319.99999999999727	
LA_T_4823295_0012	Boundary	True	True			
LA_T_4823295_0012	Interior_A	True	True	320.0000000000003	319.99999999999727	
LA_T_4823295_0012	Interior_B	True	True	160.00000000000014	159.99999999999716	
LA_T_4823295_0013	Boundary	True	True			
LA_T_4823295_0013	Interior_A	True	True	160.00000000000014	159.99999999999716	
LA_T_4823295_0013	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_4823295_0014	Boundary	True	True			
LA_T_4823295_0014	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_4823295_0014	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823295_0020	Boundary	True	True			
LA_T_4823295_0020	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823295_0020	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823295_0021	Boundary	True	True			
LA_T_4823295_0021	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823295_0021	Interior_B	True	True	240.000000000002	240.00000000000256	
LA_T_4823295_0022	Boundary	True	True			
LA_T_4823295_0022	Interior_A	True	True	240.000000000002	240.00000000000256	
LA_T_4823295_0022	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_T_4823797_0005	Boundary	True	True			
LA_T_4823797_0005	Interior_A	True	False	-160.00000000000193	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823797_0005	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823797_0006	Boundary	True	True			
LA_T_4823797_0006	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823797_0006	Interior_B	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823797_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4823797_0008	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823797_0008	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823797_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4823797_0011	Interior_A	True	True	239.99999999999844	240.00000000000256	
LA_T_4823797_0011	Interior_B	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823797_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4823797_0012	Interior_A	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823797_0012	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823797_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4823797_0013	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823797_0013	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823797_0014	Boundary	True	True			
LA_T_4823797_0014	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823797_0014	Interior_B	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823797_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4823797_0015	Interior_A	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823797_0015	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823797_0018	Boundary	True	True			
LA_T_4823797_0018	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823797_0018	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823797_0025	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4823797_0025	Interior_A	True	True	80.00000000000185	79.9999999999953	
LA_T_4823797_0025	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823797_0026	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4823797_0026	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823797_0026	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823797_0027	Boundary	True	True			
LA_T_4823797_0027	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823797_0027	Interior_B	True	True	560.0000000000023	559.9999999999957	
LA_T_4823797_0028	Boundary	True	True			
LA_T_4823797_0028	Interior_A	True	True	560.0000000000023	559.9999999999957	
LA_T_4823797_0028	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_4823797_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4823797_0031	Interior_A	True	True	639.9999999999934	640.0000000000011	
LA_T_4823797_0031	Interior_B	True	True	719.9999999999989	719.9999999999994	
LA_T_4823999_0002	Boundary	True	True			
LA_T_4823999_0002	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823999_0002	Interior_B	True	False	-80.00000000000007	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823999_0003	Boundary	True	True			
LA_T_4823999_0003	Interior_A	True	False	-80.00000000000007	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823999_0003	Interior_B	True	True	80.00000000000097	79.99999999999974	
LA_T_4823999_0008	Boundary	True	True			
LA_T_4823999_0008	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_T_4823999_0008	Interior_B	True	True	80.00000000000007	80.00000000000063	
LA_T_4823999_0009	Boundary	True	True			
LA_T_4823999_0009	Interior_A	True	True	80.00000000000007	80.00000000000063	
LA_T_4823999_0009	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823999_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4823999_0012	Interior_A	True	True	159.99999999999835	160.0000000000007	
LA_T_4823999_0012	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823999_0018	Boundary	True	True			
LA_T_4823999_0018	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823999_0018	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823999_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4823999_0019	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823999_0019	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823999_0025	Boundary	True	True			
LA_T_4823999_0025	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823999_0025	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823999_0026	Boundary	True	True			
LA_T_4823999_0026	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823999_0026	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_4823999_0027	Boundary	True	True			
LA_T_4823999_0027	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_4823999_0027	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823999_0028	Boundary	True	True			
LA_T_4823999_0028	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823999_0028	Interior_B	True	True	319.9999999999967	320.00000000000085	
LA_T_4823999_0029	Boundary	True	True			
LA_T_4823999_0029	Interior_A	True	True	319.9999999999967	320.00000000000085	
LA_T_4823999_0029	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823999_0033	Boundary	True	True			
LA_T_4823999_0033	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823999_0033	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823999_0036	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4823999_0036	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_T_4823999_0036	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823999_0037	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4823999_0037	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823999_0037	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_4823999_0048	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4823999_0048	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823999_0048	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_T_4823999_0051	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4823999_0051	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4823999_0051	Interior_B	True	True	79.9999999999983	80.00000000000595	
LA_T_4823999_0054	Boundary	True	True			
LA_T_4823999_0054	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_T_4823999_0054	Interior_B	True	True	1039.999999999999	1040.0000000000066	
LA_T_4824153_0005	Boundary	True	True			
LA_T_4824153_0005	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4824153_0005	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4824153_0006	Boundary	True	True			
LA_T_4824153_0006	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4824153_0006	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_4824153_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4824153_0009	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4824153_0009	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4824153_0016	Boundary	True	True			
LA_T_4824153_0016	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4824153_0016	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4824153_0017	Boundary	True	True			
LA_T_4824153_0017	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4824153_0017	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_4824153_0018	Boundary	True	True			
LA_T_4824153_0018	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_4824153_0018	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4824153_0019	Boundary	True	True			
LA_T_4824153_0019	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4824153_0019	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4824153_0022	Boundary	True	True			
LA_T_4824153_0022	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_4824153_0022	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4824153_0025	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4824153_0025	Interior_A	True	False	-7.105427357601002e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4824153_0025	Interior_B	True	True	240.000000000002	240.00000000000256	
LA_T_4824153_0028	Boundary	True	True			
LA_T_4824153_0028	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_4824153_0028	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4824153_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4824153_0029	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4824153_0029	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4824153_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4824153_0030	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4824153_0030	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4824153_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4824153_0031	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4824153_0031	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_4824153_0032	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4824153_0032	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_4824153_0032	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_4824153_0037	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4824153_0037	Interior_A	True	True	159.9999999999966	160.00000000000426	
LA_T_4824153_0037	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_4824153_0040	Boundary	True	True			
LA_T_4824153_0040	Interior_A	True	True	640.0000000000006	640.0000000000011	
LA_T_4824153_0040	Interior_B	True	True	400.0000000000057	399.99999999999204	
LA_T_4824378_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4824378_0000	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_T_4824378_0000	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4824378_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_4824378_0001	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_4824378_0001	Interior_B	True	True	240.000000000002	239.999999999999	
LA_T_4824378_0004	Boundary	True	True			
LA_T_4824378_0004	Interior_A	True	True	399.9999999999986	399.99999999999915	
