token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_T_8265403_0007	Interior_B	True	True	320.0000000000003	319.9999999999991	
LA_T_8265403_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8265403_0010	Interior_A	True	True	160.00000000000014	159.99999999999892	
LA_T_8265403_0010	Interior_B	True	True	560.0000000000005	559.9999999999993	
LA_T_8267149_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8267149_0000	Interior_A	True	True	400.00000000000034	400.0	
LA_T_8267149_0000	Interior_B	True	False	8.881784197001252e-13	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267149_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8267149_0001	Interior_A	True	False	8.881784197001252e-13	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267149_0001	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267149_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8267149_0002	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267149_0002	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267149_0003	Boundary	True	True			
LA_T_8267149_0003	Interior_A	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267149_0003	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267149_0004	Boundary	True	True			
LA_T_8267149_0004	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267149_0004	Interior_B	True	True	320.0000000000003	319.9999999999991	
LA_T_8267149_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8267149_0007	Interior_A	True	True	319.9999999999985	320.00000000000085	
LA_T_8267149_0007	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_8267149_0008	Boundary	True	True			
LA_T_8267149_0008	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_8267149_0008	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267149_0009	Boundary	True	True			
LA_T_8267149_0009	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267149_0009	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267149_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8267149_0010	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267149_0010	Interior_B	True	True	320.0000000000003	319.99999999999727	
LA_T_8267149_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8267149_0011	Interior_A	True	True	320.0000000000003	319.99999999999727	
LA_T_8267149_0011	Interior_B	True	True	480.00000000000045	480.00000000000097	
LA_T_8267149_0012	Boundary	True	True			
LA_T_8267149_0012	Interior_A	True	True	480.00000000000045	480.00000000000097	
LA_T_8267149_0012	Interior_B	True	True	320.0000000000003	319.99999999999727	
LA_T_8267149_0015	Boundary	True	True			
LA_T_8267149_0015	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267149_0015	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_T_8267149_0018	Boundary	True	True			
LA_T_8267149_0018	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_T_8267149_0018	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267149_0019	Boundary	True	True			
LA_T_8267149_0019	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267149_0019	Interior_B	True	True	480.000000000004	479.99999999999744	
LA_T_8267149_0020	Boundary	True	True			
LA_T_8267149_0020	Interior_A	True	True	480.000000000004	479.99999999999744	
LA_T_8267149_0020	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267149_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8267149_0021	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267149_0021	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_8267149_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8267149_0022	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_8267149_0022	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267149_0023	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8267149_0023	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267149_0023	Interior_B	True	True	879.9999999999955	880.0000000000031	
LA_T_8267689_0000	Boundary	True	True			
LA_T_8267689_0000	Interior_A	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0000	Interior_B	True	False	-80.00000000000097	-79.99999999999862	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8267689_0001	Interior_A	True	False	-80.00000000000097	-79.99999999999862	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0001	Interior_B	True	True	239.99999999999844	240.00000000000077	
LA_T_8267689_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8267689_0002	Interior_A	True	True	239.99999999999844	240.00000000000077	
LA_T_8267689_0002	Interior_B	True	True	560.0000000000005	559.9999999999993	
LA_T_8267689_0003	Boundary	True	True			
LA_T_8267689_0003	Interior_A	True	True	560.0000000000005	559.9999999999993	
LA_T_8267689_0003	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0004	Boundary	True	True			
LA_T_8267689_0004	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0004	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0005	Boundary	True	True			
LA_T_8267689_0005	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0005	Interior_B	True	True	80.00000000000007	79.99999999999885	
LA_T_8267689_0009	Boundary	True	True			
LA_T_8267689_0009	Interior_A	True	True	239.99999999999844	240.00000000000256	
LA_T_8267689_0009	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0014	Boundary	True	True			
LA_T_8267689_0014	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0014	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8267689_0018	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_8267689_0018	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0019	Boundary	True	True			
LA_T_8267689_0019	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0019	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8267689_0022	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0022	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0026	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8267689_0026	Interior_A	True	True	80.0000000000054	79.99999999999885	
LA_T_8267689_0026	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0027	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8267689_0027	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0027	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0028	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8267689_0028	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0028	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0029	Boundary	True	True			
LA_T_8267689_0029	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0029	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_8267689_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8267689_0030	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_8267689_0030	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8267689_0031	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0031	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0032	Boundary	True	True			
LA_T_8267689_0032	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0032	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0035	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8267689_0035	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0035	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0036	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8267689_0036	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0036	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0039	Boundary	True	True			
LA_T_8267689_0039	Interior_A	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0039	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0040	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8267689_0040	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0040	Interior_B	True	True	240.000000000002	240.00000000000256	
LA_T_8267689_0041	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8267689_0041	Interior_A	True	True	240.000000000002	240.00000000000256	
LA_T_8267689_0041	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0042	Boundary	True	True			
LA_T_8267689_0042	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0042	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8267689_0045	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8267689_0045	Interior_A	True	True	240.000000000002	240.00000000000256	
LA_T_8267689_0045	Interior_B	True	True	559.9999999999952	560.0000000000028	
LA_T_8267689_0046	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8267689_0046	Interior_A	True	True	559.9999999999952	560.0000000000028	
LA_T_8267689_0046	Interior_B	True	True	1280.0000000000011	1280.0000000000016	
LA_T_8270095_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8270095_0001	Interior_A	True	True	80.00000000000007	80.00000000000063	
LA_T_8270095_0001	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_T_8270095_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8270095_0002	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_T_8270095_0002	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0003	Boundary	True	True			
LA_T_8270095_0003	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0003	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8270095_0004	Interior_A	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0004	Interior_B	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8270095_0007	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0007	Interior_B	True	True	319.9999999999985	320.00000000000085	
LA_T_8270095_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8270095_0008	Interior_A	True	True	319.9999999999985	320.00000000000085	
LA_T_8270095_0008	Interior_B	True	True	640.0000000000006	639.9999999999976	
LA_T_8270095_0013	Boundary	True	True			
LA_T_8270095_0013	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_8270095_0013	Interior_B	True	True	640.0000000000006	639.9999999999976	
LA_T_8270095_0014	Boundary	True	True			
LA_T_8270095_0014	Interior_A	True	True	640.0000000000006	639.9999999999976	
LA_T_8270095_0014	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8270095_0015	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0015	Interior_B	True	True	559.9999999999987	560.0000000000028	
LA_T_8270095_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8270095_0019	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0019	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0020	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8270095_0020	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0020	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8270095_0021	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0021	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0022	Boundary	True	True			
LA_T_8270095_0022	Interior_A	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0022	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0023	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8270095_0023	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0023	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0024	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8270095_0024	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0024	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8270095_0030	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0030	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0033	Boundary	True	True			
LA_T_8270095_0033	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0033	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0034	Boundary	True	True			
LA_T_8270095_0034	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0034	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_8270095_0035	Boundary	True	True			
LA_T_8270095_0035	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_8270095_0035	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0038	Boundary	True	True			
LA_T_8270095_0038	Interior_A	True	False	-7.105427357601002e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0038	Interior_B	True	True	80.0000000000054	79.99999999999885	
LA_T_8270095_0039	Boundary	True	True			
LA_T_8270095_0039	Interior_A	True	True	80.0000000000054	79.99999999999885	
LA_T_8270095_0039	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0040	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8270095_0040	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0040	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0041	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8270095_0041	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0041	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0042	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8270095_0042	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0042	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_8270095_0046	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8270095_0046	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0046	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_T_8270095_0049	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8270095_0049	Interior_A	True	True	160.0000000000108	159.99999999999716	
LA_T_8270095_0049	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0050	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8270095_0050	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0050	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_8270095_0051	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8270095_0051	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_8270095_0051	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_T_8270095_0058	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_8270095_0058	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_8270095_0058	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_8270095_0063	Boundary	True	True			
LA_T_8270095_0063	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0063	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0064	Boundary	True	True			
LA_T_8270095_0064	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0064	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_8270095_0065	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
