token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_E_7949699_0041	Interior_B	True	True	1280.0000000000011	1279.9999999999945	
LA_E_7950265_0000	Boundary	True	True			
LA_E_7950265_0000	Interior_A	True	True	79.99999999999996	79.99999999999996	
LA_E_7950265_0000	Interior_B	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7950265_0001	Boundary	True	True			
LA_E_7950265_0001	Interior_A	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7950265_0001	Interior_B	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7950265_0002	Boundary	True	True			
LA_E_7950265_0002	Interior_A	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7950265_0002	Interior_B	True	False	-159.9999999999997	-160.00000000000048	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7950265_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7950265_0008	Interior_A	True	True	80.00000000000007	79.99999999999885	
LA_E_7950265_0008	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7950265_0009	Boundary	True	True			
LA_E_7950265_0009	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7950265_0009	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7950265_0010	Boundary	True	True			
LA_E_7950265_0010	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7950265_0010	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7950265_0014	Boundary	True	True			
LA_E_7950265_0014	Interior_A	True	True	160.00000000000014	159.99999999999716	
LA_E_7950265_0014	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7950265_0015	Boundary	True	True			
LA_E_7950265_0015	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7950265_0015	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7950265_0016	Boundary	True	True			
LA_E_7950265_0016	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7950265_0016	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_E_7950265_0017	Boundary	True	True			
LA_E_7950265_0017	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_E_7950265_0017	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7950265_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7950265_0018	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7950265_0018	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_E_7950265_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7950265_0019	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_E_7950265_0019	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7950265_0020	Boundary	True	True			
LA_E_7950265_0020	Interior_A	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7950265_0020	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7950577_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7950577_0004	Interior_A	True	True	80.00000000000007	79.99999999999974	
LA_E_7950577_0004	Interior_B	True	True	160.00000000000014	159.9999999999998	
LA_E_7950577_0009	Boundary	True	True			
LA_E_7950577_0009	Interior_A	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7950577_0009	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7950577_0012	Boundary	True	True			
LA_E_7950577_0012	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7950577_0012	Interior_B	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7951274_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7951274_0000	Interior_A	True	True	79.99999999999996	79.99999999999996	
LA_E_7951274_0000	Interior_B	True	False	-80.00000000000007	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7951274_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7951274_0001	Interior_A	True	False	-80.00000000000007	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7951274_0001	Interior_B	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7951274_0002	Boundary	True	True			
LA_E_7951274_0002	Interior_A	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7951274_0002	Interior_B	True	False	-159.9999999999997	-160.00000000000048	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7951274_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7951274_0012	Interior_A	True	True	160.00000000000014	159.99999999999892	
LA_E_7951274_0012	Interior_B	True	True	400.00000000000034	399.99999999999915	
LA_E_7951274_0017	Boundary	True	True			
LA_E_7951274_0017	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7951274_0017	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7951274_0018	Boundary	True	True			
LA_E_7951274_0018	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7951274_0018	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_E_7951274_0019	Boundary	True	True			
LA_E_7951274_0019	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_E_7951274_0019	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_7951274_0025	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7951274_0025	Interior_A	True	True	399.9999999999986	400.0000000000027	
LA_E_7951274_0025	Interior_B	True	True	1119.9999999999975	1120.0000000000014	
LA_E_7952537_0000	Boundary	True	True			
LA_E_7952537_0000	Interior_A	True	True	240.0000000000001	240.0000000000001	
LA_E_7952537_0000	Interior_B	True	True	79.99999999999963	80.00000000000018	
LA_E_7952537_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7952537_0005	Interior_A	True	True	80.00000000000007	79.99999999999974	
LA_E_7952537_0005	Interior_B	True	True	8.881784197001252e-13	5.551115123125783e-13	
LA_E_7952537_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7952537_0006	Interior_A	True	True	8.881784197001252e-13	5.551115123125783e-13	
LA_E_7952537_0006	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_E_7952537_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7952537_0009	Interior_A	True	True	240.00000000000023	239.999999999999	
LA_E_7952537_0009	Interior_B	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952537_0010	Boundary	True	True			
LA_E_7952537_0010	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952537_0010	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952537_0011	Boundary	True	True			
LA_E_7952537_0011	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952537_0011	Interior_B	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952537_0016	Boundary	True	True			
LA_E_7952537_0016	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952537_0016	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952537_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7952537_0017	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952537_0017	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952537_0020	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7952537_0020	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_E_7952537_0020	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952537_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7952537_0022	Interior_A	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952537_0022	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952537_0023	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7952537_0023	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952537_0023	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952537_0024	Boundary	True	True			
LA_E_7952537_0024	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952537_0024	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952537_0028	Boundary	True	True			
LA_E_7952537_0028	Interior_A	True	True	239.99999999999844	240.00000000000256	
LA_E_7952537_0028	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952537_0029	Boundary	True	True			
LA_E_7952537_0029	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952537_0029	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_7952537_0030	Boundary	True	True			
LA_E_7952537_0030	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_7952537_0030	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_E_7952537_0032	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7952537_0032	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_E_7952537_0032	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952537_0038	Boundary	True	True			
LA_E_7952537_0038	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_E_7952537_0038	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952537_0042	Boundary	True	True			
LA_E_7952537_0042	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952537_0042	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952537_0049	Boundary	True	True			
LA_E_7952537_0049	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952537_0049	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952537_0050	Boundary	True	True			
LA_E_7952537_0050	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952537_0050	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_E_7952537_0055	Boundary	True	True			
LA_E_7952537_0055	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952537_0055	Interior_B	True	True	480.000000000004	479.99999999999034	
LA_E_7952537_0056	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7952537_0056	Interior_A	True	True	480.000000000004	479.99999999999034	
LA_E_7952537_0056	Interior_B	True	True	1120.0000000000045	1120.000000000005	
LA_E_7952556_0000	Boundary	True	True			
LA_E_7952556_0000	Interior_A	True	True	319.99999999999994	319.99999999999994	
LA_E_7952556_0000	Interior_B	True	True	160.00000000000014	159.9999999999998	
LA_E_7952556_0001	Boundary	True	True			
LA_E_7952556_0001	Interior_A	True	True	160.00000000000014	159.9999999999998	
LA_E_7952556_0001	Interior_B	True	True	320.0000000000003	319.99999999999994	
LA_E_7952556_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7952556_0002	Interior_A	True	True	320.0000000000003	319.99999999999994	
LA_E_7952556_0002	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952556_0007	Boundary	True	True			
LA_E_7952556_0007	Interior_A	True	False	-160.00000000000193	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952556_0007	Interior_B	True	True	80.00000000000007	80.00000000000063	
LA_E_7952556_0012	Boundary	True	True			
LA_E_7952556_0012	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7952556_0012	Interior_B	True	True	1279.9999999999975	1280.0000000000016	
LA_E_7954362_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7954362_0003	Interior_A	True	True	319.99999999999983	319.99999999999994	
LA_E_7954362_0003	Interior_B	True	True	80.00000000000007	80.00000000000063	
LA_E_7954362_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7954362_0004	Interior_A	True	True	80.00000000000007	80.00000000000063	
LA_E_7954362_0004	Interior_B	True	True	400.00000000000034	400.0	
LA_E_7954362_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7954362_0005	Interior_A	True	True	400.00000000000034	400.0	
LA_E_7954362_0005	Interior_B	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7954362_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7954362_0008	Interior_A	True	False	-160.00000000000193	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7954362_0008	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7954362_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7954362_0009	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7954362_0009	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7954362_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7954362_0012	Interior_A	True	True	319.9999999999985	320.00000000000085	
LA_E_7954362_0012	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_E_7954362_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7954362_0013	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_E_7954362_0013	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7954362_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7954362_0014	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7954362_0014	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7954362_0019	Boundary	True	True			
LA_E_7954362_0019	Interior_A	True	True	240.000000000002	239.999999999999	
LA_E_7954362_0019	Interior_B	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7954362_0020	Boundary	True	True			
LA_E_7954362_0020	Interior_A	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7954362_0020	Interior_B	True	True	719.9999999999989	720.000000000003	
LA_E_7954362_0021	Boundary	True	True			
LA_E_7954362_0021	Interior_A	True	True	719.9999999999989	720.000000000003	
LA_E_7954362_0021	Interior_B	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7954362_0023	Boundary	True	True			
LA_E_7954362_0023	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_E_7954362_0023	Interior_B	True	True	640.0000000000006	640.0000000000011	
LA_E_7954362_0025	Boundary	True	True			
LA_E_7954362_0025	Interior_A	True	True	159.9999999999966	160.00000000000426	
LA_E_7954362_0025	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7954362_0028	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7954362_0028	Interior_A	True	True	79.9999999999983	80.00000000000595	
LA_E_7954362_0028	Interior_B	True	True	320.0000000000003	319.99999999999375	
LA_E_7954362_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7954362_0029	Interior_A	True	True	320.0000000000003	319.99999999999375	
LA_E_7954362_0029	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7954362_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7954362_0030	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7954362_0030	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7954362_0033	Boundary	True	True			
LA_E_7954362_0033	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7954362_0033	Interior_B	True	True	800.0000000000043	799.9999999999977	
LA_E_7954362_0036	Boundary	True	True			
LA_E_7954362_0036	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7954362_0036	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7954362_0037	Boundary	True	True			
LA_E_7954362_0037	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7954362_0037	Interior_B	True	True	320.0000000000003	319.99999999999375	
LA_E_7954362_0042	Boundary	True	True			
LA_E_7954362_0042	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_7954362_0042	Interior_B	True	True	560.0000000000023	560.0000000000028	
LA_E_7954362_0043	Boundary	True	True			
LA_E_7954362_0043	Interior_A	True	True	560.0000000000023	560.0000000000028	
LA_E_7954362_0043	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7954362_0044	Boundary	True	True			
LA_E_7954362_0044	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7954362_0044	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7954362_0045	Boundary	True	True			
LA_E_7954362_0045	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7954362_0045	Interior_B	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7954362_0048	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7954362_0048	Interior_A	True	True	319.9999999999932	320.00000000000796	
LA_E_7954362_0048	Interior_B	True	True	399.9999999999915	400.00000000000625	
LA_E_7954362_0049	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7954362_0049	Interior_A	True	True	399.9999999999915	400.00000000000625	
LA_E_7954362_0049	Interior_B	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7954362_0050	Boundary	True	True			
LA_E_7954362_0050	Interior_A	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7954362_0050	Interior_B	True	True	320.0000000000074	319.99999999999375	
LA_E_7955257_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7955257_0005	Interior_A	True	False	-80.00000000000007	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7955257_0005	Interior_B	True	False	-159.99999999999926	-160.00000000000048	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7955257_0009	Boundary	True	True			
LA_E_7955257_0009	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7955257_0009	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7955257_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7955257_0010	Interior_A	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7955257_0010	Interior_B	True	True	80.00000000000007	80.00000000000063	
LA_E_7955257_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_7955257_0019	Interior_A	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7955257_0019	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_7955257_0023	Boundary	True	True			
