token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_T_7760177_0020	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760177_0020	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760177_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7760177_0021	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760177_0021	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760177_0022	Boundary	True	True			
LA_T_7760177_0022	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760177_0022	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760177_0025	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7760177_0025	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760177_0025	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_7760177_0026	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7760177_0026	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_7760177_0026	Interior_B	True	True	640.0000000000006	640.0000000000011	
LA_T_7760505_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7760505_0000	Interior_A	True	True	480.00000000000045	479.9999999999992	
LA_T_7760505_0000	Interior_B	True	True	8.881784197001252e-13	5.551115123125783e-13	
LA_T_7760505_0001	Boundary	True	True			
LA_T_7760505_0001	Interior_A	True	True	8.881784197001252e-13	5.551115123125783e-13	
LA_T_7760505_0001	Interior_B	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0003	Boundary	True	True			
LA_T_7760505_0003	Interior_A	True	True	240.00000000000023	239.999999999999	
LA_T_7760505_0003	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0004	Boundary	True	True			
LA_T_7760505_0004	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0004	Interior_B	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0005	Boundary	True	True			
LA_T_7760505_0005	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0005	Interior_B	True	True	80.00000000000007	79.99999999999885	
LA_T_7760505_0006	Boundary	True	True			
LA_T_7760505_0006	Interior_A	True	True	80.00000000000007	79.99999999999885	
LA_T_7760505_0006	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_7760505_0009	Boundary	True	True			
LA_T_7760505_0009	Interior_A	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0009	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_7760505_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7760505_0012	Interior_A	True	True	559.9999999999987	559.9999999999993	
LA_T_7760505_0012	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7760505_0013	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0013	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0014	Boundary	True	True			
LA_T_7760505_0014	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0014	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0015	Boundary	True	True			
LA_T_7760505_0015	Interior_A	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0015	Interior_B	True	True	400.00000000000216	399.99999999999915	
LA_T_7760505_0016	Boundary	True	True			
LA_T_7760505_0016	Interior_A	True	True	400.00000000000216	399.99999999999915	
LA_T_7760505_0016	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_7760505_0019	Boundary	True	True			
LA_T_7760505_0019	Interior_A	True	True	80.00000000000185	79.9999999999953	
LA_T_7760505_0019	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0023	Boundary	True	True			
LA_T_7760505_0023	Interior_A	True	True	480.000000000004	479.99999999999744	
LA_T_7760505_0023	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7760505_0029	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0029	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7760505_0030	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0030	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0031	Boundary	True	True			
LA_T_7760505_0031	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0031	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0036	Boundary	True	True			
LA_T_7760505_0036	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_T_7760505_0036	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0037	Boundary	True	True			
LA_T_7760505_0037	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0037	Interior_B	True	True	320.0000000000003	319.99999999999375	
LA_T_7760505_0038	Boundary	True	True			
LA_T_7760505_0038	Interior_A	True	True	320.0000000000003	319.99999999999375	
LA_T_7760505_0038	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0039	Boundary	True	True			
LA_T_7760505_0039	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0039	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0040	Boundary	True	True			
LA_T_7760505_0040	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0040	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_7760505_0041	Boundary	True	True			
LA_T_7760505_0041	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_7760505_0041	Interior_B	True	True	560.0000000000023	559.9999999999957	
LA_T_7760505_0042	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7760505_0042	Interior_A	True	True	560.0000000000023	559.9999999999957	
LA_T_7760505_0042	Interior_B	True	True	320.0000000000003	319.99999999999375	
LA_T_7760505_0043	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7760505_0043	Interior_A	True	True	320.0000000000003	319.99999999999375	
LA_T_7760505_0043	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0047	Boundary	True	True			
LA_T_7760505_0047	Interior_A	True	False	-80.0000000000125	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0047	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0048	Boundary	True	True			
LA_T_7760505_0048	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7760505_0048	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_7760505_0049	Boundary	True	True			
LA_T_7760505_0049	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_7760505_0049	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761614_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7761614_0002	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_T_7761614_0002	Interior_B	True	True	480.00000000000045	479.99999999999744	
LA_T_7761614_0003	Boundary	True	True			
LA_T_7761614_0003	Interior_A	True	True	480.00000000000045	479.99999999999744	
LA_T_7761614_0003	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761614_0004	Boundary	True	True			
LA_T_7761614_0004	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761614_0004	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761614_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7761614_0005	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761614_0005	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761614_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7761614_0006	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761614_0006	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761614_0009	Boundary	True	True			
LA_T_7761614_0009	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761614_0009	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_7761614_0010	Boundary	True	True			
LA_T_7761614_0010	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_7761614_0010	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_7761614_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7761614_0013	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_7761614_0013	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761614_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7761614_0016	Interior_A	True	False	-7.105427357601002e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761614_0016	Interior_B	True	True	1520.0000000000032	1519.9999999999964	
LA_T_7761637_0000	Boundary	True	True			
LA_T_7761637_0000	Interior_A	True	True	160.00000000000148	159.9999999999998	
LA_T_7761637_0000	Interior_B	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0001	Boundary	True	True			
LA_T_7761637_0001	Interior_A	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0001	Interior_B	True	False	4.440892098500626e-13	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7761637_0004	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0004	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7761637_0005	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0005	Interior_B	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0007	Boundary	True	True			
LA_T_7761637_0007	Interior_A	True	True	240.00000000000023	239.999999999999	
LA_T_7761637_0007	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7761637_0011	Interior_A	True	True	320.0000000000003	319.9999999999991	
LA_T_7761637_0011	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0012	Boundary	True	True			
LA_T_7761637_0012	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0012	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7761637_0016	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0016	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_T_7761637_0018	Boundary	True	True			
LA_T_7761637_0018	Interior_A	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0018	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_7761637_0019	Boundary	True	True			
LA_T_7761637_0019	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_7761637_0019	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0025	Boundary	True	True			
LA_T_7761637_0025	Interior_A	True	True	239.99999999999844	239.999999999999	
LA_T_7761637_0025	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0028	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7761637_0028	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0028	Interior_B	True	True	79.9999999999983	80.00000000000595	
LA_T_7761637_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7761637_0029	Interior_A	True	True	79.9999999999983	80.00000000000595	
LA_T_7761637_0029	Interior_B	True	False	0.0	-6.5503158452884236e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7761637_0030	Interior_A	True	False	0.0	-6.5503158452884236e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0030	Interior_B	True	True	80.0000000000054	79.99999999999885	
LA_T_7761637_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7761637_0031	Interior_A	True	True	80.0000000000054	79.99999999999885	
LA_T_7761637_0031	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0034	Boundary	True	True			
LA_T_7761637_0034	Interior_A	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0034	Interior_B	True	True	719.9999999999989	720.0000000000065	
LA_T_7761637_0036	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7761637_0036	Interior_A	True	True	159.9999999999966	160.00000000000426	
LA_T_7761637_0036	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_T_7761637_0037	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7761637_0037	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_T_7761637_0037	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0042	Boundary	True	True			
LA_T_7761637_0042	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0042	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0043	Boundary	True	True			
LA_T_7761637_0043	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0043	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0044	Boundary	True	True			
LA_T_7761637_0044	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0044	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0045	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7761637_0045	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7761637_0045	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_7761637_0048	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7761637_0048	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_7761637_0048	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7762005_0000	Boundary	True	True			
LA_T_7762005_0000	Interior_A	True	True	1.1102230246251565e-13	1.1102230246251565e-13	
LA_T_7762005_0000	Interior_B	True	False	-80.00000000000051	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7762005_0008	Boundary	True	True			
LA_T_7762005_0008	Interior_A	True	False	-79.99999999999918	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7762005_0008	Interior_B	True	True	160.00000000000014	159.99999999999892	
LA_T_7762005_0012	Boundary	True	True			
LA_T_7762005_0012	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7762005_0012	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7762005_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7762005_0013	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7762005_0013	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7762005_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7762005_0014	Interior_A	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7762005_0014	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7762005_0015	Boundary	True	True			
LA_T_7762005_0015	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7762005_0015	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7762005_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7762005_0018	Interior_A	True	True	239.99999999999844	240.00000000000256	
LA_T_7762005_0018	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7762005_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7762005_0019	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7762005_0019	Interior_B	True	True	239.99999999999844	239.999999999999	
LA_T_7762005_0022	Boundary	True	True			
LA_T_7762005_0022	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7762005_0022	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_7762005_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7762005_0030	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_7762005_0030	Interior_B	True	True	240.000000000002	240.00000000000256	
LA_T_7762005_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7762005_0031	Interior_A	True	True	240.000000000002	240.00000000000256	
LA_T_7762005_0031	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7762005_0035	Boundary	True	True			
LA_T_7762005_0035	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7762005_0035	Interior_B	True	True	79.9999999999983	80.00000000000595	
LA_T_7762005_0036	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7762005_0036	Interior_A	True	True	79.9999999999983	80.00000000000595	
LA_T_7762005_0036	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7762005_0041	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7762005_0041	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7762005_0041	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7762005_0045	Boundary	True	True			
LA_T_7762005_0045	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7762005_0045	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_7762005_0048	Boundary	True	True			
LA_T_7762005_0048	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7762005_0048	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7762005_0055	Boundary	True	True			
LA_T_7762005_0055	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7762005_0055	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_T_7762005_0056	Boundary	True	True			
LA_T_7762005_0056	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_T_7762005_0056	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7762005_0057	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_7762005_0057	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_7762005_0057	Interior_B	True	True	240.000000000002	240.00000000000256	
