token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_T_9635512_0007	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9635512_0008	Boundary	True	True			
LA_T_9635512_0008	Interior_A	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9635512_0008	Interior_B	True	True	80.00000000000007	80.00000000000063	
LA_T_9635512_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9635512_0009	Interior_A	True	True	80.00000000000007	80.00000000000063	
LA_T_9635512_0009	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9635512_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9635512_0010	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9635512_0010	Interior_B	True	True	320.0000000000003	319.9999999999991	
LA_T_9635512_0011	Boundary	True	True			
LA_T_9635512_0011	Interior_A	True	True	320.0000000000003	319.9999999999991	
LA_T_9635512_0011	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9635512_0014	Boundary	True	True			
LA_T_9635512_0014	Interior_A	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9635512_0014	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9635512_0015	Boundary	True	True			
LA_T_9635512_0015	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9635512_0015	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9635512_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9635512_0016	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9635512_0016	Interior_B	True	True	239.99999999999844	239.999999999999	
LA_T_9635512_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9635512_0017	Interior_A	True	True	239.99999999999844	239.999999999999	
LA_T_9635512_0017	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9635512_0021	Boundary	True	True			
LA_T_9635512_0021	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9635512_0021	Interior_B	True	True	159.9999999999966	160.0000000000007	
LA_T_9635512_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9635512_0022	Interior_A	True	True	159.9999999999966	160.0000000000007	
LA_T_9635512_0022	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9635512_0025	Boundary	True	True			
LA_T_9635512_0025	Interior_A	True	True	319.9999999999967	320.00000000000085	
LA_T_9635512_0025	Interior_B	True	False	0.0	-2.9976021664879227e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9635512_0029	Boundary	True	True			
LA_T_9635512_0029	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9635512_0029	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9635512_0030	Boundary	True	True			
LA_T_9635512_0030	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9635512_0030	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_T_9635512_0031	Boundary	True	True			
LA_T_9635512_0031	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_T_9635512_0031	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9635512_0032	Boundary	True	True			
LA_T_9635512_0032	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9635512_0032	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_9635512_0033	Boundary	True	True			
LA_T_9635512_0033	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_9635512_0033	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9635512_0034	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9635512_0034	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9635512_0034	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_T_9635512_0038	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9635512_0038	Interior_A	True	True	159.9999999999966	160.00000000000426	
LA_T_9635512_0038	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_9635512_0045	Boundary	True	True			
LA_T_9635512_0045	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_T_9635512_0045	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_T_9637271_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9637271_0000	Interior_A	True	False	-1.1102230246251565e-13	1.1102230246251565e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9637271_0000	Interior_B	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9637271_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9637271_0004	Interior_A	True	False	-80.00000000000097	-79.99999999999862	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9637271_0004	Interior_B	True	False	-79.99999999999918	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9637271_0007	Boundary	True	True			
LA_T_9637271_0007	Interior_A	True	False	-79.99999999999918	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9637271_0007	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_T_9637271_0009	Boundary	True	True			
LA_T_9637271_0009	Interior_A	True	False	-160.00000000000193	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9637271_0009	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9637271_0010	Boundary	True	True			
LA_T_9637271_0010	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9637271_0010	Interior_B	True	True	559.9999999999987	560.000000000001	
LA_T_9637271_0011	Boundary	True	True			
LA_T_9637271_0011	Interior_A	True	True	559.9999999999987	560.000000000001	
LA_T_9637271_0011	Interior_B	True	True	639.9999999999987	640.0000000000011	
LA_T_9637495_0002	Boundary	True	True			
LA_T_9637495_0002	Interior_A	True	True	560.0000000000005	560.000000000001	
LA_T_9637495_0002	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9637495_0003	Boundary	True	True			
LA_T_9637495_0003	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9637495_0003	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9637495_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9637495_0006	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9637495_0006	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9637495_0010	Boundary	True	True			
LA_T_9637495_0010	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9637495_0010	Interior_B	True	True	160.00000000000014	159.99999999999716	
LA_T_9637495_0011	Boundary	True	True			
LA_T_9637495_0011	Interior_A	True	True	160.00000000000014	159.99999999999716	
LA_T_9637495_0011	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9637495_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9637495_0012	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9637495_0012	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9637495_0015	Boundary	True	True			
LA_T_9637495_0015	Interior_A	True	True	639.999999999997	640.0000000000011	
LA_T_9637495_0015	Interior_B	True	True	240.000000000002	239.999999999999	
LA_T_9638649_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9638649_0005	Interior_A	True	True	240.000000000002	239.999999999999	
LA_T_9638649_0005	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9638649_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9638649_0006	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9638649_0006	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9638649_0007	Boundary	True	True			
LA_T_9638649_0007	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9638649_0007	Interior_B	True	True	240.000000000002	239.999999999999	
LA_T_9638649_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9638649_0008	Interior_A	True	True	240.000000000002	239.999999999999	
LA_T_9638649_0008	Interior_B	True	True	320.0000000000003	319.99999999999727	
LA_T_9638649_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9638649_0009	Interior_A	True	True	320.0000000000003	319.99999999999727	
LA_T_9638649_0009	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_9638649_0010	Boundary	True	True			
LA_T_9638649_0010	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_9638649_0010	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9638649_0011	Boundary	True	True			
LA_T_9638649_0011	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9638649_0011	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9638649_0012	Boundary	True	True			
LA_T_9638649_0012	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9638649_0012	Interior_B	True	True	79.9999999999983	80.00000000000595	
LA_T_9638649_0013	Boundary	True	True			
LA_T_9638649_0013	Interior_A	True	True	79.9999999999983	80.00000000000595	
LA_T_9638649_0013	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9639159_0000	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_9639159_0000	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9639159_0001	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0001	Interior_B	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0002	Boundary	True	True			
LA_T_9639159_0002	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0002	Interior_B	True	True	80.00000000000007	79.99999999999885	
LA_T_9639159_0003	Boundary	True	True			
LA_T_9639159_0003	Interior_A	True	True	80.00000000000007	79.99999999999885	
LA_T_9639159_0003	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9639159_0004	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0004	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9639159_0005	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0005	Interior_B	True	True	480.00000000000045	479.9999999999992	
LA_T_9639159_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9639159_0006	Interior_A	True	True	480.00000000000045	479.9999999999992	
LA_T_9639159_0006	Interior_B	True	True	239.99999999999844	240.00000000000256	
LA_T_9639159_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9639159_0010	Interior_A	True	True	400.00000000000216	399.99999999999915	
LA_T_9639159_0010	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9639159_0011	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0011	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_9639159_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9639159_0012	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_9639159_0012	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0013	Boundary	True	True			
LA_T_9639159_0013	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0013	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_T_9639159_0014	Boundary	True	True			
LA_T_9639159_0014	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_T_9639159_0014	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9639159_0015	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0015	Interior_B	True	True	399.9999999999986	400.0000000000027	
LA_T_9639159_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9639159_0016	Interior_A	True	True	399.9999999999986	400.0000000000027	
LA_T_9639159_0016	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0017	Boundary	True	True			
LA_T_9639159_0017	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0017	Interior_B	True	True	480.00000000000045	479.99999999999744	
LA_T_9639159_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9639159_0019	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_9639159_0019	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0023	Boundary	True	True			
LA_T_9639159_0023	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0023	Interior_B	True	False	0.0	-6.5503158452884236e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0024	Boundary	True	True			
LA_T_9639159_0024	Interior_A	True	False	0.0	-6.5503158452884236e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0024	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0025	Boundary	True	True			
LA_T_9639159_0025	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0025	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0026	Boundary	True	True			
LA_T_9639159_0026	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0026	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0027	Boundary	True	True			
LA_T_9639159_0027	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0027	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0028	Boundary	True	True			
LA_T_9639159_0028	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0028	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_9639159_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9639159_0029	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_9639159_0029	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9639159_0030	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0030	Interior_B	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0033	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9639159_0033	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_T_9639159_0033	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0034	Boundary	True	True			
LA_T_9639159_0034	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0034	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0035	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9639159_0035	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0035	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_T_9639159_0036	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9639159_0036	Interior_A	True	True	159.9999999999966	160.00000000000426	
LA_T_9639159_0036	Interior_B	True	True	719.9999999999989	719.9999999999994	
LA_T_9639159_0037	Boundary	True	True			
LA_T_9639159_0037	Interior_A	True	True	719.9999999999989	719.9999999999994	
LA_T_9639159_0037	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_T_9639159_0039	Boundary	True	True			
LA_T_9639159_0039	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_9639159_0039	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0040	Boundary	True	True			
LA_T_9639159_0040	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0040	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_9639159_0041	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9639159_0041	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_9639159_0041	Interior_B	True	True	159.9999999999966	160.00000000001137	
LA_T_9639159_0047	Boundary	True	True			
LA_T_9639159_0047	Interior_A	True	True	160.0000000000108	159.99999999999716	
LA_T_9639159_0047	Interior_B	True	True	400.0000000000057	399.99999999999204	
LA_T_9639159_0048	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9639159_0048	Interior_A	True	True	400.0000000000057	399.99999999999204	
LA_T_9639159_0048	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_T_9639159_0051	Boundary	True	True			
LA_T_9639159_0051	Interior_A	True	False	-1.4210854715202004e-11	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0051	Interior_B	True	True	560.0000000000023	560.0000000000028	
LA_T_9639159_0052	Boundary	True	True			
LA_T_9639159_0052	Interior_A	True	True	560.0000000000023	560.0000000000028	
LA_T_9639159_0052	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0053	Boundary	True	True			
LA_T_9639159_0053	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0053	Interior_B	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0054	Boundary	True	True			
LA_T_9639159_0054	Interior_A	True	False	-159.9999999999966	-160.00000000001023	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0054	Interior_B	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0060	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_9639159_0060	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0060	Interior_B	True	True	160.0000000000108	159.99999999999716	
LA_T_9639159_0063	Boundary	True	True			
LA_T_9639159_0063	Interior_A	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0063	Interior_B	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_9639159_0064	Boundary	True	True			
