token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_E_6751560_0024	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6751560_0024	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6751560_0028	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6751560_0028	Interior_A	True	True	480.000000000004	479.99999999999744	
LA_E_6751560_0028	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_E_6751560_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6751560_0029	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_E_6751560_0029	Interior_B	True	True	640.0000000000006	640.0000000000011	
LA_E_6751560_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6751560_0030	Interior_A	True	True	640.0000000000006	640.0000000000011	
LA_E_6751560_0030	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_E_6751560_0033	Boundary	True	True			
LA_E_6751560_0033	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6751560_0033	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_E_6751560_0036	Boundary	True	True			
LA_E_6751560_0036	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_E_6751560_0036	Interior_B	True	False	-7.105427357601002e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6751560_0037	Boundary	True	True			
LA_E_6751560_0037	Interior_A	True	False	-7.105427357601002e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6751560_0037	Interior_B	True	True	80.0000000000054	79.99999999999885	
LA_E_6751560_0038	Boundary	True	True			
LA_E_6751560_0038	Interior_A	True	True	80.0000000000054	79.99999999999885	
LA_E_6751560_0038	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_6754590_0001	Boundary	True	True			
LA_E_6754590_0001	Interior_A	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6754590_0001	Interior_B	True	True	960.0	959.9999999999997	
LA_E_6754590_0008	Boundary	True	True			
LA_E_6754590_0008	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6754590_0008	Interior_B	True	True	719.9999999999989	719.9999999999994	
LA_E_6756597_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6756597_0003	Interior_A	True	False	-160.00000000000014	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6756597_0003	Interior_B	True	False	-160.00000000000014	-160.00000000000048	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6756597_0005	Boundary	True	True			
LA_E_6756597_0005	Interior_A	True	True	79.99999999999918	80.00000000000152	
LA_E_6756597_0005	Interior_B	True	True	560.0000000000005	560.0000000000001	
LA_E_6756597_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6756597_0006	Interior_A	True	True	560.0000000000005	560.0000000000001	
LA_E_6756597_0006	Interior_B	True	True	799.999999999999	799.9999999999995	
LA_E_6757790_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6757790_0000	Interior_A	True	True	399.9999999999995	400.00000000000045	
LA_E_6757790_0000	Interior_B	True	True	320.0000000000003	319.99999999999994	
LA_E_6757790_0001	Boundary	True	True			
LA_E_6757790_0001	Interior_A	True	True	320.0000000000003	319.99999999999994	
LA_E_6757790_0001	Interior_B	True	False	0.0	-3.3306690738754696e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6757790_0005	Boundary	True	True			
LA_E_6757790_0005	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_E_6757790_0005	Interior_B	True	True	319.9999999999985	320.00000000000085	
LA_E_6757790_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6757790_0006	Interior_A	True	True	319.9999999999985	320.00000000000085	
LA_E_6757790_0006	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6757790_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6757790_0007	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6757790_0007	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6757790_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6757790_0010	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6757790_0010	Interior_B	True	True	719.9999999999989	719.9999999999994	
LA_E_6757790_0011	Boundary	True	True			
LA_E_6757790_0011	Interior_A	True	True	719.9999999999989	719.9999999999994	
LA_E_6757790_0011	Interior_B	True	True	160.00000000000014	159.99999999999716	
LA_E_6757790_0012	Boundary	True	True			
LA_E_6757790_0012	Interior_A	True	True	160.00000000000014	159.99999999999716	
LA_E_6757790_0012	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6757790_0017	Boundary	True	True			
LA_E_6757790_0017	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6757790_0017	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6757790_0018	Boundary	True	True			
LA_E_6757790_0018	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6757790_0018	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6757790_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6757790_0019	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6757790_0019	Interior_B	True	True	160.00000000000014	159.99999999999716	
LA_E_6757790_0022	Boundary	True	True			
LA_E_6757790_0022	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6757790_0022	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6757790_0025	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6757790_0025	Interior_A	True	True	159.9999999999966	160.00000000000426	
LA_E_6757790_0025	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_E_6757790_0026	Boundary	True	True			
LA_E_6757790_0026	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_E_6757790_0026	Interior_B	True	True	960.0000000000009	960.0000000000014	
LA_E_6759167_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6759167_0004	Interior_A	True	True	560.0	560.0000000000001	
LA_E_6759167_0004	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6759167_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6759167_0006	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6759167_0006	Interior_B	True	True	160.00000000000014	159.99999999999892	
LA_E_6759167_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6759167_0007	Interior_A	True	True	160.00000000000014	159.99999999999892	
LA_E_6759167_0007	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6759167_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6759167_0008	Interior_A	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6759167_0008	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_6759167_0009	Boundary	True	True			
LA_E_6759167_0009	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_6759167_0009	Interior_B	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6759167_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6759167_0019	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_E_6759167_0019	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_E_6759167_0026	Boundary	True	True			
LA_E_6759167_0026	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6759167_0026	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6759167_0027	Boundary	True	True			
LA_E_6759167_0027	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6759167_0027	Interior_B	True	True	560.0000000000023	559.9999999999957	
LA_E_6759167_0028	Boundary	True	True			
LA_E_6759167_0028	Interior_A	True	True	560.0000000000023	559.9999999999957	
LA_E_6759167_0028	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6759167_0029	Boundary	True	True			
LA_E_6759167_0029	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6759167_0029	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6759167_0034	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6759167_0034	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_E_6759167_0034	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6759167_0035	Boundary	True	True			
LA_E_6759167_0035	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6759167_0035	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6759167_0036	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6759167_0036	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6759167_0036	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_6759167_0039	Boundary	True	True			
LA_E_6759167_0039	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6759167_0039	Interior_B	True	True	79.9999999999983	80.00000000000595	
LA_E_6759167_0046	Boundary	True	True			
LA_E_6759167_0046	Interior_A	True	True	799.9999999999972	799.9999999999977	
LA_E_6759167_0046	Interior_B	True	True	240.000000000002	240.00000000000256	
LA_E_6759167_0051	Boundary	True	True			
LA_E_6759167_0051	Interior_A	True	True	239.99999999999488	240.00000000000256	
LA_E_6759167_0051	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6763039_0001	Boundary	True	True			
LA_E_6763039_0001	Interior_A	True	False	-80.00000000000007	-79.99999999999974	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6763039_0001	Interior_B	True	False	-4.440892098500626e-13	1.1102230246251565e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6763039_0002	Boundary	True	True			
LA_E_6763039_0002	Interior_A	True	False	-4.440892098500626e-13	1.1102230246251565e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6763039_0002	Interior_B	True	True	80.00000000000007	79.99999999999974	
LA_E_6763039_0014	Boundary	True	True			
LA_E_6763039_0014	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6763039_0014	Interior_B	True	True	159.99999999999835	160.0000000000007	
LA_E_6763039_0015	Boundary	True	True			
LA_E_6763039_0015	Interior_A	True	True	159.99999999999835	160.0000000000007	
LA_E_6763039_0015	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6763039_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6763039_0018	Interior_A	True	True	320.0000000000003	319.99999999999727	
LA_E_6763039_0018	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_6763039_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6763039_0019	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_6763039_0019	Interior_B	True	True	319.9999999999967	320.00000000000085	
LA_E_6763345_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6763345_0002	Interior_A	True	False	-4.440892098500626e-13	1.1102230246251565e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6763345_0002	Interior_B	True	False	-4.440892098500626e-13	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6763345_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6763345_0003	Interior_A	True	False	-4.440892098500626e-13	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6763345_0003	Interior_B	True	True	80.00000000000007	79.99999999999974	
LA_E_6763345_0011	Boundary	True	True			
LA_E_6763345_0011	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6763345_0011	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_E_6763345_0012	Boundary	True	True			
LA_E_6763345_0012	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_E_6763345_0012	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6763345_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6763345_0013	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6763345_0013	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6763345_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6763345_0014	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6763345_0014	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6763345_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6763345_0015	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6763345_0015	Interior_B	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6763345_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6763345_0018	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6763345_0018	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_E_6763345_0024	Boundary	True	True			
LA_E_6763345_0024	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6763345_0024	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_E_6763345_0025	Boundary	True	True			
LA_E_6763345_0025	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_E_6763345_0025	Interior_B	True	True	719.9999999999989	719.9999999999994	
LA_E_6764005_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6764005_0001	Interior_A	True	True	80.00000000000007	79.99999999999996	
LA_E_6764005_0001	Interior_B	True	True	80.00000000000007	79.99999999999974	
LA_E_6764005_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6764005_0007	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0007	Interior_B	True	True	160.00000000000014	159.99999999999892	
LA_E_6764005_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6764005_0008	Interior_A	True	True	160.00000000000014	159.99999999999892	
LA_E_6764005_0008	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6764005_0009	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0009	Interior_B	True	True	240.00000000000023	239.999999999999	
LA_E_6764005_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6764005_0013	Interior_A	True	False	-160.00000000000193	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0013	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0014	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6764005_0014	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0014	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6764005_0018	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0018	Interior_B	True	True	240.000000000002	239.999999999999	
LA_E_6764005_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6764005_0019	Interior_A	True	True	240.000000000002	239.999999999999	
LA_E_6764005_0019	Interior_B	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6764005_0021	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_E_6764005_0021	Interior_B	True	True	480.00000000000045	479.99999999999744	
LA_E_6764005_0027	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6764005_0027	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_6764005_0027	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0028	Boundary	True	True			
LA_E_6764005_0028	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0028	Interior_B	True	True	80.0000000000054	79.99999999999885	
LA_E_6764005_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6764005_0029	Interior_A	True	True	80.0000000000054	79.99999999999885	
LA_E_6764005_0029	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6764005_0030	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0030	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6764005_0031	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0031	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0032	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6764005_0032	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0032	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0033	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6764005_0033	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0033	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0037	Boundary	True	True			
LA_E_6764005_0037	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0037	Interior_B	True	True	79.9999999999983	80.00000000000595	
LA_E_6764005_0045	Boundary	True	True			
LA_E_6764005_0045	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0045	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0055	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6764005_0055	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_E_6764005_0055	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0056	Boundary	True	True			
LA_E_6764005_0056	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0056	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0057	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6764005_0057	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6764005_0057	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_E_6764005_0061	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
