token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_T_5621833_0024	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621833_0024	Interior_B	True	True	160.0000000000037	159.99999999999005	
LA_T_5621833_0025	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5621833_0025	Interior_A	True	True	159.99999999998948	160.00000000000426	
LA_T_5621833_0025	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_5621833_0026	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5621833_0026	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_5621833_0026	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_5621833_0027	Boundary	True	True			
LA_T_5621833_0027	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_5621833_0027	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621833_0030	Boundary	True	True			
LA_T_5621833_0030	Interior_A	True	True	480.000000000004	479.99999999999744	
LA_T_5621833_0030	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_T_5621833_0036	Boundary	True	True			
LA_T_5621833_0036	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621833_0036	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621833_0037	Boundary	True	True			
LA_T_5621833_0037	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621833_0037	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621833_0038	Boundary	True	True			
LA_T_5621833_0038	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621833_0038	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_T_5621833_0039	Boundary	True	True			
LA_T_5621833_0039	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_T_5621833_0039	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621833_0040	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5621833_0040	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621833_0040	Interior_B	True	False	-7.105427357601002e-12	7.66053886991358e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621833_0043	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5621833_0043	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621833_0043	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_5621833_0044	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5621833_0044	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_5621833_0044	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621833_0045	Boundary	True	True			
LA_T_5621833_0045	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621833_0045	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621833_0048	Boundary	True	True			
LA_T_5621833_0048	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621833_0048	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621833_0053	Boundary	True	True			
LA_T_5621833_0053	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621833_0053	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621833_0054	Boundary	True	True			
LA_T_5621833_0054	Interior_A	True	False	-80.0000000000125	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621833_0054	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621967_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5621967_0002	Interior_A	True	True	719.9999999999953	720.000000000003	
LA_T_5621967_0002	Interior_B	True	True	480.00000000000045	480.00000000000097	
LA_T_5621967_0003	Boundary	True	True			
LA_T_5621967_0003	Interior_A	True	True	479.9999999999969	480.00000000000097	
LA_T_5621967_0003	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621967_0006	Boundary	True	True			
LA_T_5621967_0006	Interior_A	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621967_0006	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621967_0007	Boundary	True	True			
LA_T_5621967_0007	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621967_0007	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_T_5621967_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5621967_0008	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_T_5621967_0008	Interior_B	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621967_0011	Boundary	True	True			
LA_T_5621967_0011	Interior_A	True	False	-160.00000000000014	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621967_0011	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_5621967_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5621967_0016	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621967_0016	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621967_0021	Boundary	True	True			
LA_T_5621967_0021	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5621967_0021	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_T_5621967_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5621967_0022	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_5621967_0022	Interior_B	True	True	560.0000000000023	559.9999999999957	
LA_T_5624291_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5624291_0003	Interior_A	True	True	160.00000000000014	159.9999999999998	
LA_T_5624291_0003	Interior_B	True	True	480.00000000000045	480.0000000000001	
LA_T_5624291_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5624291_0006	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5624291_0006	Interior_B	True	True	159.99999999999835	160.0000000000007	
LA_T_5624291_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5624291_0007	Interior_A	True	True	159.99999999999835	160.0000000000007	
LA_T_5624291_0007	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5624291_0008	Boundary	True	True			
LA_T_5624291_0008	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5624291_0008	Interior_B	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5624291_0011	Boundary	True	True			
LA_T_5624291_0011	Interior_A	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5624291_0011	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5624291_0012	Boundary	True	True			
LA_T_5624291_0012	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5624291_0012	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5624291_0013	Boundary	True	True			
LA_T_5624291_0013	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5624291_0013	Interior_B	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5624291_0014	Boundary	True	True			
LA_T_5624291_0014	Interior_A	True	False	-3.552713678800501e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5624291_0014	Interior_B	True	True	400.00000000000216	399.99999999999915	
LA_T_5624291_0015	Boundary	True	True			
LA_T_5624291_0015	Interior_A	True	True	400.00000000000216	399.99999999999915	
LA_T_5624291_0015	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5624291_0016	Boundary	True	True			
LA_T_5624291_0016	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5624291_0016	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5624291_0017	Boundary	True	True			
LA_T_5624291_0017	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5624291_0017	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5625330_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5625330_0000	Interior_A	True	True	319.9999999999985	320.00000000000085	
LA_T_5625330_0000	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_T_5625330_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5625330_0010	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_T_5625330_0010	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_T_5625330_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5625330_0011	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_T_5625330_0011	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5625330_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5625330_0012	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5625330_0012	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5625330_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5625330_0017	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5625330_0017	Interior_B	True	True	239.99999999999488	240.00000000000256	
LA_T_5625330_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5625330_0018	Interior_A	True	True	239.99999999999488	240.00000000000256	
LA_T_5625330_0018	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5625330_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5625330_0021	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5625330_0021	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5625330_0022	Boundary	True	True			
LA_T_5625330_0022	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5625330_0022	Interior_B	True	False	-7.105427357601002e-12	7.66053886991358e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5629260_0000	Boundary	True	True			
LA_T_5629260_0000	Interior_A	True	False	-160.00000000000003	-160.00000000000003	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5629260_0000	Interior_B	True	True	160.00000000000014	159.9999999999998	
LA_T_5629260_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5629260_0001	Interior_A	True	True	160.00000000000014	159.9999999999998	
LA_T_5629260_0001	Interior_B	True	False	-80.00000000000007	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5629260_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5629260_0002	Interior_A	True	False	-80.00000000000007	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5629260_0002	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5629260_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5629260_0006	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5629260_0006	Interior_B	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5629260_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5629260_0007	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5629260_0007	Interior_B	True	True	560.0000000000005	559.9999999999993	
LA_T_5629260_0008	Boundary	True	True			
LA_T_5629260_0008	Interior_A	True	True	560.0000000000005	559.9999999999993	
LA_T_5629260_0008	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5629260_0009	Boundary	True	True			
LA_T_5629260_0009	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5629260_0009	Interior_B	True	True	320.0000000000003	319.9999999999991	
LA_T_5629260_0010	Boundary	True	True			
LA_T_5629260_0010	Interior_A	True	True	320.0000000000003	319.9999999999991	
LA_T_5629260_0010	Interior_B	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5629260_0020	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5629260_0020	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5629260_0020	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_T_5629260_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5629260_0021	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_T_5629260_0021	Interior_B	True	True	239.99999999999844	239.999999999999	
LA_T_5629260_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5629260_0022	Interior_A	True	True	239.99999999999844	239.999999999999	
LA_T_5629260_0022	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5629260_0025	Boundary	True	True			
LA_T_5629260_0025	Interior_A	True	True	559.9999999999987	559.9999999999993	
LA_T_5629260_0025	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_T_5629260_0026	Boundary	True	True			
LA_T_5629260_0026	Interior_A	True	True	240.000000000002	239.99999999999545	
LA_T_5629260_0026	Interior_B	True	True	80.0000000000054	79.99999999999885	
LA_T_5629260_0027	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5629260_0027	Interior_A	True	True	80.0000000000054	79.99999999999885	
LA_T_5629260_0027	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5629260_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5629260_0030	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_5629260_0030	Interior_B	True	True	240.000000000002	240.00000000000256	
LA_T_5629260_0031	Boundary	True	True			
LA_T_5629260_0031	Interior_A	True	True	240.000000000002	240.00000000000256	
LA_T_5629260_0031	Interior_B	True	True	799.9999999999972	799.9999999999977	
LA_T_5630619_0000	Boundary	True	True			
LA_T_5630619_0000	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630619_0000	Interior_B	True	True	239.99999999999844	240.00000000000077	
LA_T_5630619_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5630619_0001	Interior_A	True	True	239.99999999999844	240.00000000000077	
LA_T_5630619_0001	Interior_B	True	True	559.9999999999987	559.9999999999993	
LA_T_5630619_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5630619_0002	Interior_A	True	True	559.9999999999987	559.9999999999993	
LA_T_5630619_0002	Interior_B	True	True	480.00000000000045	479.99999999999744	
LA_T_5630619_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5630619_0005	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630619_0005	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_T_5630619_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5630619_0006	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_T_5630619_0006	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630619_0007	Boundary	True	True			
LA_T_5630619_0007	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630619_0007	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630619_0008	Boundary	True	True			
LA_T_5630619_0008	Interior_A	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630619_0008	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630619_0015	Boundary	True	True			
LA_T_5630619_0015	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630619_0015	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_T_5630619_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5630619_0021	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630619_0021	Interior_B	True	True	1120.0000000000045	1119.999999999998	
LA_T_5630619_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5630619_0022	Interior_A	True	True	1120.0000000000045	1119.999999999998	
LA_T_5630619_0022	Interior_B	True	True	800.0000000000043	799.9999999999977	
LA_T_5630635_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5630635_0000	Interior_A	True	True	79.99999999999963	80.00000000000018	
LA_T_5630635_0000	Interior_B	True	False	0.0	1.1102230246251565e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630635_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5630635_0001	Interior_A	True	False	0.0	1.1102230246251565e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630635_0001	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630635_0003	Boundary	True	True			
LA_T_5630635_0003	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630635_0003	Interior_B	True	True	80.00000000000007	79.99999999999974	
LA_T_5630635_0004	Boundary	True	True			
LA_T_5630635_0004	Interior_A	True	True	80.00000000000007	79.99999999999974	
LA_T_5630635_0004	Interior_B	True	False	-79.99999999999918	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630635_0005	Boundary	True	True			
LA_T_5630635_0005	Interior_A	True	False	-79.99999999999918	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630635_0005	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_T_5630635_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5630635_0011	Interior_A	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630635_0011	Interior_B	True	True	240.00000000000023	240.00000000000077	
LA_T_5630635_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5630635_0012	Interior_A	True	True	240.00000000000023	240.00000000000077	
LA_T_5630635_0012	Interior_B	True	True	480.00000000000045	479.99999999999744	
LA_T_5630635_0020	Boundary	True	True			
LA_T_5630635_0020	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630635_0020	Interior_B	True	True	320.0000000000003	319.99999999999727	
LA_T_5630635_0021	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5630635_0021	Interior_A	True	True	320.0000000000003	319.99999999999727	
LA_T_5630635_0021	Interior_B	True	True	560.0000000000023	559.9999999999993	
LA_T_5630635_0028	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5630635_0028	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630635_0028	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630635_0029	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5630635_0029	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630635_0029	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_T_5630635_0030	Boundary	True	True			
LA_T_5630635_0030	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_T_5630635_0030	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630635_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5630635_0031	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630635_0031	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_T_5630635_0032	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_T_5630635_0032	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_T_5630635_0032	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630635_0033	Boundary	True	True			
LA_T_5630635_0033	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630635_0033	Interior_B	True	True	399.9999999999986	399.99999999999915	
LA_T_5630635_0034	Boundary	True	True			
LA_T_5630635_0034	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_T_5630635_0034	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630635_0038	Boundary	True	True			
LA_T_5630635_0038	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630635_0038	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_T_5630635_0039	Boundary	True	True			
LA_T_5630635_0039	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
