token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_E_6029951_0040	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_E_6029951_0044	Boundary	True	True			
LA_E_6029951_0044	Interior_A	True	True	80.0000000000054	79.99999999999885	
LA_E_6029951_0044	Interior_B	True	True	479.9999999999969	479.99999999999744	
LA_E_6031700_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031700_0000	Interior_A	True	True	319.99999999999994	319.99999999999994	
LA_E_6031700_0000	Interior_B	True	False	0.0	1.1102230246251565e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031700_0006	Boundary	True	True			
LA_E_6031700_0006	Interior_A	True	True	320.0000000000003	319.99999999999994	
LA_E_6031700_0006	Interior_B	True	True	1359.9999999999995	1359.9999999999998	
LA_E_6031851_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031851_0007	Interior_A	True	True	80.00000000000007	80.00000000000063	
LA_E_6031851_0007	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_E_6031851_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031851_0008	Interior_A	True	True	320.00000000000205	319.9999999999991	
LA_E_6031851_0008	Interior_B	True	False	-160.00000000000193	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031851_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031851_0022	Interior_A	True	True	79.9999999999983	80.0000000000024	
LA_E_6031851_0022	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031851_0027	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031851_0027	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031851_0027	Interior_B	True	True	559.9999999999987	560.0000000000028	
LA_E_6031851_0028	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031851_0028	Interior_A	True	True	559.9999999999952	560.0000000000028	
LA_E_6031851_0028	Interior_B	True	True	479.9999999999969	480.00000000000097	
LA_E_6031855_0004	Boundary	True	True			
LA_E_6031855_0004	Interior_A	True	True	800.0000000000007	799.9999999999995	
LA_E_6031855_0004	Interior_B	True	False	-79.99999999999918	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0005	Interior_A	True	False	-79.99999999999918	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0005	Interior_B	True	True	160.00000000000014	159.99999999999892	
LA_E_6031855_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0006	Interior_A	True	True	160.00000000000014	159.99999999999892	
LA_E_6031855_0006	Interior_B	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0009	Interior_A	True	True	239.99999999999844	240.00000000000077	
LA_E_6031855_0009	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0011	Boundary	True	True			
LA_E_6031855_0011	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0011	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0012	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0012	Interior_B	True	True	240.000000000002	239.999999999999	
LA_E_6031855_0013	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0013	Interior_A	True	True	240.000000000002	239.999999999999	
LA_E_6031855_0013	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0016	Boundary	True	True			
LA_E_6031855_0016	Interior_A	True	True	159.9999999999966	160.0000000000007	
LA_E_6031855_0016	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0019	Boundary	True	True			
LA_E_6031855_0019	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0019	Interior_B	True	True	320.0000000000003	320.00000000000085	
LA_E_6031855_0025	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0025	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0025	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_6031855_0026	Boundary	True	True			
LA_E_6031855_0026	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_6031855_0026	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0031	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0031	Interior_A	True	True	480.000000000004	479.99999999999744	
LA_E_6031855_0031	Interior_B	True	True	1280.0000000000011	1280.0000000000016	
LA_E_6031855_0032	Boundary	True	True			
LA_E_6031855_0032	Interior_A	True	True	1280.0000000000011	1280.0000000000016	
LA_E_6031855_0032	Interior_B	True	True	240.000000000002	239.99999999999545	
LA_E_6031855_0035	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0035	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0035	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0036	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0036	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0036	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0037	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0037	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0037	Interior_B	True	False	-7.105427357601002e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0038	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0038	Interior_A	True	False	-7.105427357601002e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0038	Interior_B	True	True	240.0000000000091	239.99999999999545	
LA_E_6031855_0039	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0039	Interior_A	True	True	240.0000000000091	239.99999999999545	
LA_E_6031855_0039	Interior_B	True	True	239.99999999999488	239.99999999999545	
LA_E_6031855_0040	Boundary	True	True			
LA_E_6031855_0040	Interior_A	True	True	239.99999999999488	239.99999999999545	
LA_E_6031855_0040	Interior_B	True	True	320.0000000000074	319.99999999999375	
LA_E_6031855_0041	Boundary	True	True			
LA_E_6031855_0041	Interior_A	True	True	320.0000000000074	319.99999999999375	
LA_E_6031855_0041	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0042	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0042	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0042	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_6031855_0043	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0043	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_6031855_0043	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0044	Boundary	True	True			
LA_E_6031855_0044	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0044	Interior_B	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0045	Boundary	True	True			
LA_E_6031855_0045	Interior_A	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0045	Interior_B	True	True	239.99999999999488	239.99999999999545	
LA_E_6031855_0046	Boundary	True	True			
LA_E_6031855_0046	Interior_A	True	True	239.99999999999488	239.99999999999545	
LA_E_6031855_0046	Interior_B	True	True	80.0000000000125	79.99999999999885	
LA_E_6031855_0047	Boundary	True	True			
LA_E_6031855_0047	Interior_A	True	True	80.0000000000125	79.99999999999885	
LA_E_6031855_0047	Interior_B	True	True	480.000000000004	479.99999999999034	
LA_E_6031855_0048	Boundary	True	True			
LA_E_6031855_0048	Interior_A	True	True	480.000000000004	479.99999999999034	
LA_E_6031855_0048	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_E_6031855_0049	Boundary	True	True			
LA_E_6031855_0049	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_E_6031855_0049	Interior_B	True	True	319.9999999999932	320.00000000000796	
LA_E_6031855_0050	Boundary	True	True			
LA_E_6031855_0050	Interior_A	True	True	319.9999999999932	320.00000000000796	
LA_E_6031855_0050	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0051	Boundary	True	True			
LA_E_6031855_0051	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0051	Interior_B	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0052	Boundary	True	True			
LA_E_6031855_0052	Interior_A	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0052	Interior_B	True	True	239.99999999999488	239.99999999999545	
LA_E_6031855_0053	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0053	Interior_A	True	True	239.99999999999488	239.99999999999545	
LA_E_6031855_0053	Interior_B	True	True	160.0000000000108	159.99999999999716	
LA_E_6031855_0054	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0054	Interior_A	True	True	160.0000000000108	159.99999999999716	
LA_E_6031855_0054	Interior_B	True	True	319.9999999999932	320.00000000000796	
LA_E_6031855_0055	Boundary	True	True			
LA_E_6031855_0055	Interior_A	True	True	319.9999999999932	320.00000000000796	
LA_E_6031855_0055	Interior_B	True	True	319.9999999999932	319.99999999999375	
LA_E_6031855_0056	Boundary	True	True			
LA_E_6031855_0056	Interior_A	True	True	319.9999999999932	319.99999999999375	
LA_E_6031855_0056	Interior_B	True	True	640.0000000000006	640.0000000000011	
LA_E_6031855_0059	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0059	Interior_A	True	True	320.0000000000074	319.99999999999375	
LA_E_6031855_0059	Interior_B	True	True	560.0000000000023	559.9999999999886	
LA_E_6031855_0060	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0060	Interior_A	True	True	560.0000000000023	559.9999999999886	
LA_E_6031855_0060	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0061	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0061	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0061	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_6031855_0062	Boundary	True	True			
LA_E_6031855_0062	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_6031855_0062	Interior_B	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0063	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0063	Interior_A	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0063	Interior_B	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0064	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0064	Interior_A	True	False	-160.0000000000108	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0064	Interior_B	True	True	240.0000000000091	239.99999999999545	
LA_E_6031855_0065	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0065	Interior_A	True	True	240.0000000000091	239.99999999999545	
LA_E_6031855_0065	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_E_6031855_0066	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0066	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_E_6031855_0066	Interior_B	True	True	239.99999999999488	240.00000000000966	
LA_E_6031855_0067	Boundary	True	True			
LA_E_6031855_0067	Interior_A	True	True	239.99999999999488	240.00000000000966	
LA_E_6031855_0067	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0068	Boundary	True	True			
LA_E_6031855_0068	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0068	Interior_B	True	True	799.9999999999972	799.9999999999977	
LA_E_6031855_0069	Boundary	True	True			
LA_E_6031855_0069	Interior_A	True	True	799.9999999999972	799.9999999999977	
LA_E_6031855_0069	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_6031855_0070	Boundary	True	True			
LA_E_6031855_0070	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_6031855_0070	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_E_6031855_0071	Boundary	True	True			
LA_E_6031855_0071	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_E_6031855_0071	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0072	Boundary	True	True			
LA_E_6031855_0072	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0072	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_6031855_0073	Boundary	True	True			
LA_E_6031855_0073	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_6031855_0073	Interior_B	True	True	960.0000000000222	959.9999999999943	
LA_E_6031855_0075	Boundary	True	True			
LA_E_6031855_0075	Interior_A	True	True	480.0000000000182	480.00000000000455	
LA_E_6031855_0075	Interior_B	True	True	240.0000000000091	239.99999999999545	
LA_E_6031855_0076	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0076	Interior_A	True	True	240.0000000000091	239.99999999999545	
LA_E_6031855_0076	Interior_B	True	False	2.8421709430404007e-11	-1.3655743202889425e-11	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0077	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0077	Interior_A	True	False	2.8421709430404007e-11	-1.3655743202889425e-11	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0077	Interior_B	True	False	0.0	1.4765966227514582e-11	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0078	Boundary	True	True			
LA_E_6031855_0078	Interior_A	True	False	0.0	1.4765966227514582e-11	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0078	Interior_B	True	True	240.0000000000091	239.99999999999545	
LA_E_6031855_0079	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0079	Interior_A	True	True	240.0000000000091	239.99999999999545	
LA_E_6031855_0079	Interior_B	True	True	80.0000000000125	80.00000000002727	
LA_E_6031855_0080	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0080	Interior_A	True	True	80.0000000000125	80.00000000002727	
LA_E_6031855_0080	Interior_B	True	True	319.9999999999932	320.00000000000796	
LA_E_6031855_0081	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6031855_0081	Interior_A	True	True	319.9999999999932	320.00000000000796	
LA_E_6031855_0081	Interior_B	True	True	320.0000000000216	319.99999999997954	
LA_E_6031855_0082	Boundary	True	True			
LA_E_6031855_0082	Interior_A	True	True	320.0000000000216	319.99999999997954	
LA_E_6031855_0082	Interior_B	True	False	0.0	1.4765966227514582e-11	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0083	Boundary	True	True			
LA_E_6031855_0083	Interior_A	True	False	0.0	1.4765966227514582e-11	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0083	Interior_B	True	False	-79.99999999998408	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0084	Boundary	True	True			
LA_E_6031855_0084	Interior_A	True	False	-79.99999999998408	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0084	Interior_B	True	False	-79.99999999998408	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0087	Boundary	True	True			
LA_E_6031855_0087	Interior_A	True	False	0.0	-1.3655743202889425e-11	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6031855_0087	Interior_B	True	True	560.0000000000023	560.000000000017	
LA_E_6032590_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6032590_0002	Interior_A	True	True	239.99999999999977	240.0000000000003	
LA_E_6032590_0002	Interior_B	True	True	480.00000000000045	480.0000000000001	
LA_E_6032590_0003	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6032590_0003	Interior_A	True	True	480.00000000000045	480.0000000000001	
LA_E_6032590_0003	Interior_B	True	True	160.00000000000014	159.9999999999998	
LA_E_6032590_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6032590_0004	Interior_A	True	True	160.00000000000014	159.9999999999998	
LA_E_6032590_0004	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6032590_0005	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6032590_0005	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6032590_0005	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6032590_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6032590_0007	Interior_A	True	False	-160.00000000000193	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6032590_0007	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6032590_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6032590_0019	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_6032590_0019	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6032590_0022	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6032590_0022	Interior_A	True	True	399.9999999999986	399.99999999999915	
LA_E_6032590_0022	Interior_B	True	True	719.9999999999989	720.000000000003	
LA_E_6032815_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6032815_0007	Interior_A	True	True	80.00000000000007	80.00000000000063	
LA_E_6032815_0007	Interior_B	True	True	399.9999999999986	400.0000000000009	
LA_E_6032815_0008	Boundary	True	True			
LA_E_6032815_0008	Interior_A	True	True	399.9999999999986	400.0000000000009	
LA_E_6032815_0008	Interior_B	True	False	-80.00000000000007	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6032815_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6032815_0012	Interior_A	True	True	399.9999999999986	400.0000000000009	
LA_E_6032815_0012	Interior_B	True	True	319.9999999999985	320.00000000000085	
LA_E_6033728_0001	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6033728_0001	Interior_A	True	False	-159.99999999999991	-159.9999999999998	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6033728_0001	Interior_B	True	True	239.99999999999977	239.9999999999999	
LA_E_6033728_0002	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6033728_0002	Interior_A	True	True	239.99999999999977	239.9999999999999	
LA_E_6033728_0002	Interior_B	True	True	160.00000000000014	159.9999999999998	
LA_E_6033728_0003	Boundary	True	True			
LA_E_6033728_0003	Interior_A	True	True	160.00000000000014	159.9999999999998	
LA_E_6033728_0003	Interior_B	True	True	80.00000000000097	79.99999999999974	
LA_E_6033728_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6033728_0009	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6033728_0009	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6033728_0010	Boundary	True	True			
LA_E_6033728_0010	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6033728_0010	Interior_B	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6033728_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_6033728_0011	Interior_A	True	False	-80.00000000000185	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6033728_0011	Interior_B	True	False	-79.9999999999983	-80.0000000000013	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6033728_0014	Boundary	True	True			
LA_E_6033728_0014	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_6033728_0014	Interior_B	True	True	239.99999999999844	239.999999999999	
LA_E_6033728_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
