token_id	region	spectral_trajectory_valid	cpps_trajectory_valid	cpps_left_phone_margin_samples	cpps_right_phone_margin_samples	cpps_failure_reason
LA_E_2287903_0005	Boundary	True	True			
LA_E_2287903_0005	Interior_A	True	False	-79.99999999999918	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0005	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_2287903_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2287903_0006	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_2287903_0006	Interior_B	True	True	399.9999999999986	400.0000000000009	
LA_E_2287903_0010	Boundary	True	True			
LA_E_2287903_0010	Interior_A	True	True	239.99999999999844	240.00000000000077	
LA_E_2287903_0010	Interior_B	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0011	Boundary	True	True			
LA_E_2287903_0011	Interior_A	True	False	0.0	-1.2212453270876722e-12	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0011	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2287903_0018	Interior_A	True	True	239.99999999999844	239.999999999999	
LA_E_2287903_0018	Interior_B	True	True	240.000000000002	239.999999999999	
LA_E_2287903_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2287903_0019	Interior_A	True	True	240.000000000002	239.999999999999	
LA_E_2287903_0019	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_E_2287903_0022	Boundary	True	True			
LA_E_2287903_0022	Interior_A	True	True	560.0000000000023	559.9999999999993	
LA_E_2287903_0022	Interior_B	True	True	79.9999999999983	80.0000000000024	
LA_E_2287903_0027	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2287903_0027	Interior_A	True	True	239.99999999999844	240.00000000000256	
LA_E_2287903_0027	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0032	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2287903_0032	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0032	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0033	Boundary	True	True			
LA_E_2287903_0033	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0033	Interior_B	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0034	Boundary	True	True			
LA_E_2287903_0034	Interior_A	True	False	-80.0000000000054	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0034	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_E_2287903_0035	Boundary	True	True			
LA_E_2287903_0035	Interior_A	True	True	159.9999999999966	160.00000000000426	
LA_E_2287903_0035	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_2287903_0036	Boundary	True	True			
LA_E_2287903_0036	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_2287903_0036	Interior_B	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0037	Boundary	True	True			
LA_E_2287903_0037	Interior_A	True	False	-79.9999999999983	-80.00000000000485	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0037	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0038	Boundary	True	True			
LA_E_2287903_0038	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0038	Interior_B	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0039	Boundary	True	True			
LA_E_2287903_0039	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0039	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0046	Boundary	True	True			
LA_E_2287903_0046	Interior_A	True	False	-160.0000000000037	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0046	Interior_B	True	True	160.0000000000037	159.99999999999716	
LA_E_2287903_0047	Boundary	True	True			
LA_E_2287903_0047	Interior_A	True	True	160.0000000000037	159.99999999999716	
LA_E_2287903_0047	Interior_B	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0048	Boundary	True	True			
LA_E_2287903_0048	Interior_A	True	False	-159.9999999999966	-160.00000000000313	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0048	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0049	Boundary	True	True			
LA_E_2287903_0049	Interior_A	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0049	Interior_B	True	True	159.9999999999966	160.00000000000426	
LA_E_2287903_0050	Boundary	True	True			
LA_E_2287903_0050	Interior_A	True	True	159.9999999999966	160.00000000000426	
LA_E_2287903_0050	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0051	Boundary	True	True			
LA_E_2287903_0051	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0051	Interior_B	True	True	239.99999999999488	240.00000000000256	
LA_E_2287903_0052	Boundary	True	True			
LA_E_2287903_0052	Interior_A	True	True	239.99999999999488	240.00000000000256	
LA_E_2287903_0052	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0053	Boundary	True	True			
LA_E_2287903_0053	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0053	Interior_B	True	True	79.9999999999983	79.99999999999885	
LA_E_2287903_0054	Boundary	True	True			
LA_E_2287903_0054	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_2287903_0054	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_E_2287903_0055	Boundary	True	True			
LA_E_2287903_0055	Interior_A	True	True	159.9999999999966	159.99999999999716	
LA_E_2287903_0055	Interior_B	True	False	-159.9999999999966	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0058	Boundary	True	True			
LA_E_2287903_0058	Interior_A	True	False	-79.9999999999983	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2287903_0058	Interior_B	True	True	719.9999999999989	719.9999999999994	
LA_E_2287903_0059	Boundary	True	True			
LA_E_2287903_0059	Interior_A	True	True	719.9999999999989	719.9999999999994	
LA_E_2287903_0059	Interior_B	True	True	159.9999999999966	159.99999999999716	
LA_E_2293469_0000	Boundary	True	True			
LA_E_2293469_0000	Interior_A	True	True	160.00000000000003	160.00000000000003	
LA_E_2293469_0000	Interior_B	True	True	79.99999999999963	80.00000000000018	
LA_E_2293469_0001	Boundary	True	True			
LA_E_2293469_0001	Interior_A	True	True	79.99999999999963	80.00000000000018	
LA_E_2293469_0001	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2293469_0002	Boundary	True	True			
LA_E_2293469_0002	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2293469_0002	Interior_B	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2293469_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2293469_0007	Interior_A	True	False	-160.00000000000014	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2293469_0007	Interior_B	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2293469_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2293469_0008	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2293469_0008	Interior_B	True	True	560.0000000000005	559.9999999999993	
LA_E_2293469_0011	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2293469_0011	Interior_A	True	False	-80.00000000000185	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2293469_0011	Interior_B	True	True	80.00000000000007	79.99999999999885	
LA_E_2293469_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2293469_0012	Interior_A	True	True	80.00000000000007	79.99999999999885	
LA_E_2293469_0012	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2293469_0015	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2293469_0015	Interior_A	True	True	159.9999999999966	160.0000000000007	
LA_E_2293469_0015	Interior_B	True	True	80.00000000000185	79.99999999999885	
LA_E_2293469_0016	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2293469_0016	Interior_A	True	True	80.00000000000185	79.99999999999885	
LA_E_2293469_0016	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_2293469_0018	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2293469_0018	Interior_A	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2293469_0018	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_2293469_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2293469_0019	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_2293469_0019	Interior_B	True	True	959.9999999999973	960.0000000000014	
LA_E_2293653_0000	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2293653_0000	Interior_A	True	True	160.00000000000003	160.00000000000003	
LA_E_2293653_0000	Interior_B	True	True	159.9999999999997	160.00000000000026	
LA_E_2293653_0004	Boundary	True	True			
LA_E_2293653_0004	Interior_A	True	False	-80.00000000000097	-79.99999999999862	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2293653_0004	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_2293653_0012	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2293653_0012	Interior_A	True	True	959.9999999999991	959.9999999999997	
LA_E_2293653_0012	Interior_B	True	True	1279.9999999999975	1280.0000000000016	
LA_E_2294468_0001	Boundary	True	True			
LA_E_2294468_0001	Interior_A	True	False	-159.99999999999991	-159.9999999999998	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2294468_0001	Interior_B	True	False	-80.00000000000051	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2294468_0002	Boundary	True	True			
LA_E_2294468_0002	Interior_A	True	False	-80.00000000000051	-79.99999999999996	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2294468_0002	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2294468_0003	Boundary	True	True			
LA_E_2294468_0003	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2294468_0003	Interior_B	True	False	-80.00000000000007	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2294468_0004	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2294468_0004	Interior_A	True	False	-80.00000000000007	-80.0000000000004	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2294468_0004	Interior_B	True	False	-159.99999999999926	-160.00000000000048	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2294468_0006	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2294468_0006	Interior_A	True	False	-160.00000000000102	-159.9999999999987	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2294468_0006	Interior_B	True	True	80.00000000000097	80.00000000000063	
LA_E_2294468_0007	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2294468_0007	Interior_A	True	True	80.00000000000097	80.00000000000063	
LA_E_2294468_0007	Interior_B	True	True	79.9999999999983	80.00000000000063	
LA_E_2294468_0008	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2294468_0008	Interior_A	True	True	79.9999999999983	80.00000000000063	
LA_E_2294468_0008	Interior_B	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2294468_0009	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2294468_0009	Interior_A	True	False	-1.7763568394002505e-12	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2294468_0009	Interior_B	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2294468_0010	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2294468_0010	Interior_A	True	False	-80.00000000000007	-79.99999999999952	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2294468_0010	Interior_B	True	False	-160.00000000000014	-160.00000000000136	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2294468_0017	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2294468_0017	Interior_A	True	True	320.0000000000003	320.00000000000085	
LA_E_2294468_0017	Interior_B	True	True	640.0000000000006	639.9999999999976	
LA_E_2294468_0018	Boundary	True	True			
LA_E_2294468_0018	Interior_A	True	True	640.0000000000006	639.9999999999976	
LA_E_2294468_0018	Interior_B	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2294468_0019	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2294468_0019	Interior_A	True	False	-80.00000000000185	-79.99999999999774	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2294468_0019	Interior_B	True	False	0.0	5.551115123125783e-13	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2294468_0022	Boundary	True	True			
LA_E_2294468_0022	Interior_A	True	False	-160.0000000000037	-159.99999999999957	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2294468_0022	Interior_B	True	True	160.00000000000014	160.0000000000007	
LA_E_2294468_0023	Boundary	True	True			
LA_E_2294468_0023	Interior_A	True	True	160.00000000000014	160.0000000000007	
LA_E_2294468_0023	Interior_B	True	True	960.0000000000009	959.9999999999978	
LA_E_2294468_0026	Boundary	True	True			
LA_E_2294468_0026	Interior_A	True	True	80.0000000000054	79.99999999999885	
LA_E_2294468_0026	Interior_B	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2294468_0027	Boundary	True	True			
LA_E_2294468_0027	Interior_A	True	False	-160.0000000000037	-159.99999999999602	incomplete_strict_phone_support_for_nine_point_cpps_trajectory
LA_E_2294468_0027	Interior_B	True	True	560.0000000000023	559.9999999999957	
LA_E_2294468_0030	Boundary	True	False			official_v6_boundary_cpps_invalid_or_incomplete_support
LA_E_2294468_0030	Interior_A	True	True	79.9999999999983	79.99999999999885	
LA_E_2294468_0030	Interior_B	True	True	160.0000000000037	159.99999999999716	
